156.52	2.376	39760	1988	1988	158.94	5.5258
161.63	2.2706	48560	2428	2428	180.1	5.4541
172.41	2.5314	47860	2393	2393	171.87	5.4426
159.45	2.311	46780	2339	2339	162.78	5.406
163.55	2.5254	48940	2447	2447	177.48	5.4382
137.96	2.3192	44500	2225	2225	165.03	5.4715
156.45	2.5618	43860	2193	2193	154.66	5.4285
164.78	2.4655	54420	2721	2721	208.12	5.4229
143.71	2.0936	45120	2256	2256	156.15	5.44
150.77	2.3422	45100	2255	2255	156.36	5.4069
190.83	2.2698	46920	2346	2346	167.54	5.4681
147.61	2.4092	51420	2571	2571	191.45	5.4121
156.69	2.6474	45360	2268	2268	157.3	5.5067
191.82	2.8221	42100	2105	2105	139.41	5.4566
133.46	2.0298	44980	2249	2249	156.01	5.4578
184.4	2.4091	56980	2849	2849	219.78	5.3974
175.48	2.3607	46060	2303	2303	156.52	5.3795
164.67	2.3691	46000	2300	2300	168.61	5.4599
161.66	2.7131	43640	2182	2182	148.39	5.4281
136.13	2.2926	52040	2602	2602	201.06	5.4154
165.69	2.5903	44680	2234	2234	155.99	5.4062
196.24	2.6161	40040	2002	2002	127.33	5.3969
141.16	2.2409	52460	2623	2623	199.83	5.4098
174.01	2.21	43600	2180	2180	144.97	5.4091
149.06	1.8634	46980	2349	2349	169.91	5.4511
181.32	2.6362	37640	1882	1882	118.57	5.4341
199.57	2.9539	32220	1611	1611	94.16	5.4233
160.66	2.8225	46340	2317	2317	164.05	5.4222
194.53	2.6826	52680	2634	2634	190.01	5.3997
156.09	2.1549	52700	2635	2635	195	5.4446
131.47	2.1568	52580	2629	2629	203.86	5.453
166.55	3.2155	44180	2209	2209	151.83	5.472
167.83	2.7022	48640	2432	2432	179.72	5.372
182.27	2.8869	44700	2235	2235	151.06	5.4026
165.01	2.476	46220	2311	2311	167.07	5.4411
168.49	2.1866	44060	2203	2203	147.38	5.4322
168.91	2.2889	45220	2261	2261	157.96	5.4718
186.77	2.5012	51880	2594	2594	190.71	5.4936
159.04	2.4202	49860	2493	2493	181.51	5.4807
188.78	2.9066	48240	2412	2412	178.69	5.4822
134.59	2.3801	43380	2169	2169	148.84	5.4662
180.57	3.0035	36700	1835	1835	113.3	5.4963
168.05	2.2323	42620	2131	2131	143.82	5.5046
174.94	2.4744	43080	2154	2154	149.95	5.4851
165.27	2.4925	43720	2186	2186	147.61	5.404
173.59	2.27	51020	2551	2551	187.69	5.4157
155.1	2.3236	46860	2343	2343	168.9	5.4711
161.92	2.2415	45480	2274	2274	159.85	5.4757
165.42	2.0684	48260	2413	2413	173.91	5.4408
158.77	2.78	46260	2313	2313	166.78	5.423
161.87	2.9201	51260	2563	2563	183.23	5.4177
186.19	3.0667	40280	2014	2014	134.46	5.3785
131.48	2.0244	52520	2626	2626	194.56	5.4227
165.65	2.6254	48860	2443	2443	176.23	5.4449
164.6	2.2948	53860	2693	2693	200.96	5.3849
143.45	2.064	45520	2276	2276	158.06	5.3964
149.71	1.9908	41900	2095	2095	141.51	5.3722
201.53	2.4196	41160	2058	2058	135.68	5.3535
169.52	2.3309	42420	2121	2121	135.19	5.4314
157.82	1.9582	55520	2776	2776	203.59	5.4265
171.8	2.4988	46820	2341	2341	165.96	5.4095
152.93	2.4557	45020	2251	2251	157.22	5.3597
134.82	2.2574	45340	2267	2267	162.32	6.1756
147.29	2.5761	51260	2563	2563	188.57	5.4279
169.22	2.6728	51380	2569	2569	186.54	5.4082
184.49	2.7299	37080	1854	1854	117.96	5.4343
165.06	2.5091	50540	2527	2527	177.8	5.4265
174.64	2.8002	44960	2248	2248	152.8	5.3647
159.88	2.422	42340	2117	2117	145.86	5.3495
200.96	2.3866	43900	2195	2195	147.52	5.3985
167.53	3.0232	38500	1925	1925	126.81	5.4303
170.51	2.9818	52000	2600	2600	191.08	5.4278
171.11	2.2179	41660	2083	2083	140.31	5.3926
127.82	1.8519	52300	2615	2615	199.54	5.389
143.56	2.0712	43720	2186	2186	147.67	5.3857
171.04	2.6936	47500	2375	2375	172.32	5.4345
153.28	1.8014	47800	2390	2390	169.01	5.3883
134.84	2.152	45320	2266	2266	162.87	5.4113
165.89	2.5828	53020	2651	2651	194.28	5.4264
185.34	2.7725	43160	2158	2158	142.12	5.3836
194.39	2.5169	39480	1974	1974	124.81	5.3642
158.57	2.3573	47780	2389	2389	170.34	5.4188
152.05	2.109	44280	2214	2214	151.85	5.4062
169.53	2.5028	45460	2273	2273	160.15	5.4031
161.92	2.2475	48640	2432	2432	172.74	5.363
149.33	1.8419	48080	2404	2404	177.78	5.3843
158.85	2.1901	49640	2482	2482	180.16	5.4242
183.51	2.3916	48180	2409	2409	171.89	5.473
181.63	3.1488	45900	2295	2295	154.8	5.4283
133.8	1.9879	47420	2371	2371	171.92	5.4374
134.4	2.1917	52640	2632	2632	196.93	5.3903
184.55	2.5655	46720	2336	2336	160.03	5.5125
169.23	2.1026	50820	2541	2541	179.79	5.366
173.84	2.6362	39180	1959	1959	128.43	5.4205
146.9	2.2688	37060	1853	1853	119.03	5.414
154.05	2.5641	44680	2234	2234	157.84	5.4154
184.8	2.7839	43300	2165	2165	147.61	5.3688
156.8	2.9356	50500	2525	2525	170.95	5.4103
146.33	2.163	47580	2379	2379	165.29	5.4362
179.96	2.4963	43580	2179	2179	148.28	5.3912
