0.4942	0.0738	0.17216
0.8292	0.24648	0.029217
1.0115	0.25665	0.056218
1.2182	0.41811	0.060226
0.50896	0.47921	0.25611
0.71834	0.12207	0.099834
0.41411	0.049196	0.15692
0.85072	-0.020779	0.073825
1.0455	0.35384	0.01
0.62176	0.22333	0.14779
0.9139	0.1358	0.096752
0.82352	-0.15868	0.018882
0.96305	0.44209	0.034705
0.7398	0.14646	0.10744
0.9005	0.10157	0.034273
1.0103	0.32733	0.033132
0.72857	0.37416	0.094183
0.95663	-0.2926	0.030292
0.61141	0.040119	0.17627
0.71441	0.044405	0.079295
0.36889	0.28026	0.16428
1.0353	0.17224	0.13225
0.6023	0.27814	0.076235
0.58508	0.049255	0.12366
0.66333	-0.032651	0.13707
0.64938	0.29009	0.091277
0.81397	0.39706	0.13193
0.99102	0.47388	0.030585
0.76514	0.064453	0.17533
0.97887	-0.28826	0.01
0.88692	-0.2179	0.10393
0.75992	0.069229	0.025607
0.4764	0.055669	0.035406
1.3941	0.47607	0.015379
1.0249	0.056641	0.011474
0.7669	0.56381	0.17716
0.51497	-0.14871	0.18393
0.46932	0.094438	0.15061
0.72226	0.040773	0.097864
0.44141	-0.19523	0.1629
1.0069	0.41492	0.07799
0.6127	0.029411	0.086534
1.1326	0.49708	0.021557
0.96816	0.51816	0.031171
0.89959	0.17117	0.14103
0.85433	0.11879	0.13616
0.63798	0.23893	0.12554
0.94678	-0.22691	0.06032
0.76514	0.064453	0.082908
0.87785	0.045898	0.01
0.44558	0.30824	0.17012
0.90257	0.31037	0.061932
1.0249	0.056641	0.051313
0.40439	0.4132	0.13875
0.73736	0.095695	0.028296
0.76401	0.031353	0.089981
0.91796	-0.29492	0.073753
0.39251	-0.078674	0.23024
0.7868	-0.039702	0.1112
0.61573	0.23263	0.16449
0.78666	0.010762	0.098285
0.6486	0.13527	0.20924
0.74583	-0.15341	0.1208
0.81519	-0.06562	0.15251
0.75164	0.19793	0.014191
0.7673	-0.018521	0.11714
0.76082	0.052121	0.10792
0.73439	0.018795	0.046189
0.89083	-0.02062	0.055919
0.69523	0.11883	0.1553
0.78103	0.073585	0.14805
0.85967	0.17402	0.055402
0.63966	0.2463	0.13781
0.6325	0.01824	0.080115
0.81017	-0.12459	0.014415
0.57953	0.12008	0.17286
0.83718	0.14644	0.070776
0.84537	0.35938	0.028668
0.79365	0.27208	0.040662
0.80835	-0.18206	0.015908
0.39994	-0.23157	0.16329
0.56543	0.15578	0.063272
0.59649	0.18954	0.099503
0.74371	-0.097005	0.12661
0.7385	0.10399	0.11667
1.1692	-0.123	0.035189
0.51267	0.41494	0.13802
0.64343	-0.045737	0.11438
0.39266	-0.060547	0.21392
0.98356	-0.24815	0.01
0.82871	0.22401	0.037395
0.97152	0.052947	0.01
0.4179	0.0113	0.1739
0.86925	0.25816	0.015776
0.96541	0.11867	0.031893
0.23776	0.082404	0.22845
1.0072	-0.01219	0.13238
1.0108	0.24178	0.01
0.77602	0.25699	0.057053
0.63966	-0.13764	0.12665
