276.71	274.86
295.18	292.62
262.07	260.83
312.24	304.97
277.59	276.53
277.75	275.46
266.03	263.76
269.64	267.7
260.17	257.74
269.66	267.41
287.32	286.51
298.5	297.19
303.31	301.49
286.36	284.73
309.46	307.82
278.04	273.34
281.14	278.58
268.86	267.19
282.38	279.93
286.59	285.25
281.17	280.17
279.08	275
272.23	269.36
306.31	301.04
295.27	293.61
268.79	266.95
265.28	264.64
289.9	287.87
266.17	261.95
279.44	277.28
290.97	289.21
261.68	256.87
294.1	292.65
290.52	287.03
288.57	283.92
290.6	288.4
259.51	252.86
264.48	259.73
304.63	303.23
305.84	302.01
279.61	277.26
247.47	243.99
286.2	284.92
297.47	296.93
260.58	259.56
257.86	255.07
275.69	274
296.57	293.52
274.99	272.88
273.24	271.3
273.5	271.63
295	293.86
281.24	278.17
290.71	284.59
313.13	308.29
267.88	265.63
286.33	281.09
274.13	270.43
273.67	272.03
293.54	290.85
275.68	273.97
280.78	280.65
257.43	252.25
309.15	304.88
293.09	290.63
288.02	285.8
246.9	244.63
297.84	293.95
298.5	296.64
292.41	289.6
286.43	284.43
272.32	266.4
270.98	269.58
281.93	280.41
293.44	291.84
278.65	274.26
274.84	274.58
282.23	280.58
311.21	307.21
259.42	254.21
295.81	288.14
278.81	272.89
275.48	271.12
286.5	285.72
294.41	290.94
278.92	275.53
295.06	294.05
274.08	267.04
289.13	285.63
276.37	270.86
255.06	252.67
290.76	288.78
266.9	264.99
278.03	274.31
273.05	270.82
276.95	273.24
291.24	289.08
260.15	254.58
271.24	269.88
259.88	253.83
