158.84	1.8405	1.0985e+05	2197	2197	8449.5	5.3349
165.67	1.9765	1.3445e+05	2689	2689	9994	5.2508
157.44	1.684	1.383e+05	2766	2766	9934.7	5.414
133.61	1.5486	1.31e+05	2620	2620	9411.7	5.3331
147.37	1.5959	1.144e+05	2288	2288	8763.8	5.2652
141.15	1.1678	1.285e+05	2570	2570	9840.7	5.3211
146.99	1.1885	1.1395e+05	2279	2279	8712.3	5.3498
142.47	1.3419	1.172e+05	2344	2344	8731.8	5.3016
150.36	1.4577	1.117e+05	2234	2234	8924.2	5.3222
144.73	1.4238	1.06e+05	2120	2120	7906	5.6447
147.86	1.659	1.3665e+05	2733	2733	9817.2	5.3903
124.32	1.3732	1.357e+05	2714	2714	10062	5.4054
129.38	1.4618	1.1905e+05	2381	2381	8867	5.3811
156.04	1.446	1.378e+05	2756	2756	11165	5.5083
145.3	1.9606	1.428e+05	2856	2856	9931	5.628
152.58	1.1846	1.4935e+05	2987	2987	10925	5.6058
147.16	1.5352	1.2105e+05	2421	2421	7485.2	5.5932
139.46	1.3866	1.3425e+05	2685	2685	9686.1	5.5588
143.66	1.8323	1.322e+05	2644	2644	9171.1	5.2659
147.6	1.4401	1.2965e+05	2593	2593	9901.4	5.3309
147.14	1.4647	1.3995e+05	2799	2799	9610.9	5.2799
145.24	1.2122	1.168e+05	2336	2336	8964	5.2907
116.71	1.1294	1.1615e+05	2323	2323	8315.4	5.3095
122.79	1.2266	1.388e+05	2776	2776	9704.9	5.3652
126.11	1.3855	1.2395e+05	2479	2479	9024.4	5.3475
146.47	1.3628	1.2765e+05	2553	2553	9064.2	5.3469
149.92	1.611	1.573e+05	3146	3146	11463	5.4724
110.17	1.4434	1.1815e+05	2363	2363	8239.4	5.2831
139.04	1.6327	1.394e+05	2788	2788	10800	5.3264
151.9	1.5898	1.309e+05	2618	2618	10107	5.2819
144.84	1.6561	1.372e+05	2744	2744	9952.4	5.3065
130.66	1.2817	1.4855e+05	2971	2971	10939	5.4679
132.32	0.98428	1.1785e+05	2357	2357	9491	5.4028
139.47	1.2204	1.482e+05	2964	2964	11142	5.279
110	1.0166	1.5935e+05	3187	3187	12220	5.4278
140.86	1.7185	1.1685e+05	2337	2337	8506.3	5.1305
156.51	1.6859	1e+05	2000	2000	7575.6	5.154
159.24	1.5866	1.1375e+05	2275	2275	7354.7	5.1209
129.75	1.6407	1.3115e+05	2623	2623	9377.6	5.1214
126.61	1.3521	1.276e+05	2552	2552	9665.1	5.1482
161.56	1.7549	1.3295e+05	2659	2659	10610	5.1527
124.58	1.4404	1.522e+05	3044	3044	10844	5.1481
121.32	1.5042	1.268e+05	2536	2536	9324.1	5.5269
133	1.2737	1.2655e+05	2531	2531	9376.7	5.1945
136.47	1.2124	1.3165e+05	2633	2633	10003	5.1901
152.96	1.2596	1.2925e+05	2585	2585	9736.7	5.1549
114.31	1.2794	1.548e+05	3096	3096	11806	5.247
141.34	1.5695	1.385e+05	2770	2770	10573	5.1947
139.34	1.2443	1.3815e+05	2763	2763	10722	5.1886
139.82	1.3812	1.2795e+05	2559	2559	9569	5.2058
136.14	1.4926	1.515e+05	3030	3030	12106	4.0831
113.33	1.1312	1.391e+05	2782	2782	10779	3.9929
137.45	1.3168	1.42e+05	2840	2840	11867	4.0064
153.91	1.3507	1.543e+05	3086	3086	11237	3.9631
131.43	1.4167	1.3675e+05	2735	2735	10928	3.9695
136.09	1.5785	1.3015e+05	2603	2603	9516.9	3.9937
147.69	1.6431	1.249e+05	2498	2498	10040	3.9865
127.81	1.2295	1.675e+05	3350	3350	12301	6.1878
125.24	1.351	1.107e+05	2214	2214	7907.5	6.0344
154.66	1.7215	1.2125e+05	2425	2425	8789	6.0629
149.02	1.645	1.1785e+05	2357	2357	9081.8	6.0338
130.01	1.1758	1.467e+05	2934	2934	11692	5.9723
131.48	1.301	1.2315e+05	2463	2463	9028.2	6.1569
134.27	1.2887	1.198e+05	2396	2396	8745.6	6.3452
