0.76598	0.25076	-0.25847
1.0554	0.19922	-0.40351
0.46051	0.12009	-0.38417
0.32111	0.14984	-0.19862
0.99802	0.25738	-0.48685
9.9997	0.34086	-1.7499
0.56325	0	-0.31475
2.1091	0.30917	-0.89666
0.85759	0.069468	-0.24881
0.94885	0.0072699	-0.10342
3.8048	0.32131	-1.0991
7.1963	0.28867	-1.5448
5.8631	0.37225	-1.4625
1.3823	1.4763e-06	0.10311
0.68587	0.076825	-0.40439
1.0422	0.21594	-0.54981
0.93016	0.22577	-0.41751
0.9594	0.25898	-0.54628
1.2749	0.1958	-0.56086
0.22311	0	-0.025334
1.3759	0.26334	-0.65414
3.3438	0.283	-0.96291
1.4956	0.3208	-1.263
0.45528	0.20157	-0.50879
0.55293	0.31647	-0.43208
4.5438	0.39764	-1.5331
1.5034	0.20889	-0.53489
2.2886	0.31769	-0.78468
2.9359	0.35039	-1.3349
1.4205	0.13035	-0.55024
2.305	0.23128	-0.72925
2.5785	0.2425	-0.83668
0.98304	0.24893	-0.63233
2.3029	0.27511	-0.69895
0.90674	0.1679	-0.25384
1.1309	0	-0.044941
1.2698	0.26125	-0.36971
1.5488	0.21413	-0.41348
0.90651	0.16336	-0.083329
4.4176	0.35533	-1.6102
1.1867	0.35099	-0.68036
0.76308	0.11906	-0.26725
2.5154	0.36223	-1.2695
0.72172	0.22913	-0.41161
1.7039	0.40186	-0.87689
1.134	0.2043	-0.60155
1.331	0.18516	-0.56893
2.9039	0.2687	-1.0202
2.269	0.26511	-1.2269
1.1972	0.16903	-0.42753
2.9884	0.46285	-1.4079
1.5714	0.18811	-0.55345
0.67806	0.21231	0.036759
0.39162	0.1394	-0.016409
1.4233	0.20378	-0.40285
1.2844	0.3401	-0.60295
2.2379	0.26176	-1.5265
0.02237	0.063306	-0.17829
3.6261	0.38562	-1.0648
4.8069	0.39819	-2.0164
4.4138	0.28638	-1.5007
3.1498	0.21995	-0.85768
1.1944	0.17033	-0.27586
0.68222	0.13233	-0.37499
1.4835	0.2479	-0.52097
0.81031	0.11506	-0.19083
5.1913	0.34602	-1.9811
1.1861	0.29314	-0.71592
2.0164	0.4007	-1.4513
1.6942	0.4233	-1.2159
0.60651	0.17456	-0.041532
2.4315	0.14496	-0.71156
1.3378	0.13739	-0.19804
1.1037	0.21888	-0.40745
0.39169	0	0.1207
0.59201	0.21207	-0.45524
2.1703	0.22821	-0.98234
0.69284	0.25773	-0.56569
1.4838	0.21126	-0.41093
1.2153	0.10902	-0.58708
3.1652	0.24868	-0.874
0.12791	0.13317	-0.35773
0.21628	0.11043	-0.17024
1.1419	0.34033	-0.86102
0.54786	0.18495	0.1942
1.0554	0.19922	-0.40351
2.0776	0.28756	-0.8887
1.0833	0.14879	-0.35987
0.2543	0.20583	-0.14667
0.25794	0.04881	0.083769
1.4393	0.34067	-0.54627
1.1712	0.21307	-0.11062
3.145	0.14901	-0.91407
1.6142	0.19143	-0.46115
1.4237	0.0039062	-0.11448
0.97153	0.24349	-0.70683
0.72494	0.23709	-0.27202
0.81118	0.17689	-0.5602
0.89905	0.086317	-0.16318
1.4523	0.2549	-0.41813
