3.4386	0.13582	-0.14271
5.6992	0.24695	-0.60682
5.5735	0.066747	-0.26913
7.0019	0.16675	-0.70631
5.9118	0	-0.15716
1.7241	0.17762	-0.11717
7.2886	0.17224	-0.53543
4.6142	0.2388	-0.39486
8.5628	0.15283	-0.52252
6.672	0.2641	-0.55277
4.9852	0.064693	-0.14548
4.1375	0.18336	-0.11963
4.6815	0.064156	-0.092131
4.4977	0.21606	-0.19864
3.8838	0.16422	-0.32872
2.075	0	-0.062296
8.543	0.46022	-0.52772
7.8604	0.071213	-0.44995
9.9996	0.19789	-0.040291
5.5252	0.078135	-0.46282
9.8217	0.3033	-0.94412
6.0839	0.016113	-0.37442
2.6611	0.20547	-0.10069
4.1451	0.206	-0.59268
7.0511	0.18189	-1.0236
5.6288	0.25528	-0.35737
5.9618	0.087335	0.081378
5.0823	0.18384	-0.097716
5.404	0.28167	-0.85606
2.2171	0.15179	-0.11971
6.3029	0	-0.46215
9.9996	0.047154	-0.30455
3.8558	0.20336	-0.44468
4.6047	0.15544	-0.19762
5.6841	0.095998	-0.042044
10	0.11241	-0.22624
5.33	0.13241	-0.271
4.0247	0.1618	-0.19756
6.1943	0.066895	-0.39558
8.3302	0.22388	-0.81111
8.0913	0.43741	-0.85582
7.6019	0.16922	-0.40223
4.0679	0.10156	0.21003
8.5628	0.15283	-0.52252
4.6039	0.0019531	-0.096664
10	0	0.19212
4.0679	0.10156	0.21003
10	0.32426	-0.33105
9.7891	0.36438	-1.1292
5.0688	0.16545	-0.56904
3.5963	0	0.27116
1.8601	0.058238	-0.1285
4.2966	0	-0.33034
5.7168	0.21448	-0.35532
2.5277	0.23841	-0.14198
9.5962	0	0.25838
3.039	0.12563	0.093672
5.6433	0.14223	-0.59858
4.9784	0.099572	-0.18026
6.4111	0.08797	-0.45283
8.4301	0.54814	-0.8731
8.2029	0.24375	-1.2054
3.6109	0.090332	0.493
3.3114	0.2125	-0.31131
2.1924	0.1154	-0.10549
3.729	0.16731	-0.11595
7.2177	0.088379	-0.10996
4.666	0.12061	-0.36913
4.8125	0.13718	-0.37837
5.1088	0.26233	-0.51139
10	0.16594	-0.5626
8.2768	0.36615	-0.49076
9.0131	0.25083	-0.82008
10	0.24397	-0.3034
4.2955	0.088165	-0.12402
3.9741	0.26365	-0.24704
3.7939	0.00032468	-0.072013
5.4841	1.727e-05	-0.065121
5.0367	0.51025	-0.8716
5.8272	0	0.055125
10	0.28945	-0.59599
5.746	0	0.12028
3.1769	2.7567e-07	-0.25106
3.7602	0.20818	-0.26589
3.6635	0.30635	-0.27999
9.9972	0.21217	-0.24259
10	0	-0.91315
6.0738	0.11231	-0.29523
4.6831	0.055231	-0.48046
6.0294	0.20148	-0.41376
4.5299	0.22049	-0.52796
3.5699	0.32007	-0.28046
10	0.096815	-0.61108
5.4217	0.28	-0.78406
10	0.43659	-0.73307
2.4711	0.10091	0.11117
7.0125	0.21819	-0.76127
2.6721	0.070047	-0.25832
9.2482	0.58768	-0.65801
7.8925	0.3255	-0.12517
