210.79	2.0119	1.043e+05	2086	2086	9400.5	4.1676
225.28	2.0711	1.0235e+05	2047	2047	9591.5	4.0002
212.65	2.343	1.315e+05	2630	2630	11847	3.9459
229.33	2.1928	1.2755e+05	2551	2551	11963	3.9374
206.72	2.3042	1.3335e+05	2667	2667	11898	3.9094
206.14	1.9294	98800	1976	1976	8904.8	3.9653
189.27	2.4334	1.347e+05	2694	2694	10168	3.9425
235.76	2.2728	94400	1888	1888	9075.4	3.9709
195.77	1.9372	1.092e+05	2184	2184	9545.6	5.4678
217.24	2.0158	1.1815e+05	2363	2363	10353	5.394
215.7	2.2222	1.5685e+05	3137	3137	13691	5.4049
222.43	2.3468	1.1555e+05	2311	2311	9321	5.4446
206.79	2.6969	1.247e+05	2494	2494	10420	5.4875
209.17	2.1448	1.1365e+05	2273	2273	9462	5.6954
195.46	2.0908	98900	1978	1978	7812.3	6.0229
230.64	2.4609	98100	1962	1962	8956.2	6.1064
204.87	1.9162	1.2485e+05	2497	2497	10297	5.5589
227.99	1.9965	1.1615e+05	2323	2323	9792.9	5.3939
213.67	1.9324	96350	1927	1927	8251.2	5.4432
205.71	2.258	1.2785e+05	2557	2557	11340	5.4342
206.26	2.1833	1.342e+05	2684	2684	11272	5.4054
180.23	2.0161	1.001e+05	2002	2002	7756.8	5.4226
234.7	2.1655	91200	1824	1824	7637.1	5.4381
189.53	2.3298	1.106e+05	2212	2212	8613.5	5.443
228.89	2.163	1.161e+05	2322	2322	10481	5.4321
196.3	2.3518	1.005e+05	2010	2010	7936.1	5.6189
204.76	2.1881	1.113e+05	2226	2226	9506	5.214
213.49	2.2322	1.422e+05	2844	2844	11250	5.2269
204.75	2.0979	1.3445e+05	2689	2689	11205	5.1709
223.47	2.4647	1.0775e+05	2155	2155	9873	5.2164
187.8	2.1758	1.5135e+05	3027	3027	11333	5.3007
224.32	2.4843	1.2195e+05	2439	2439	10340	5.2973
228.19	2.3708	1.413e+05	2826	2826	11691	5.2254
200.87	2.1715	1.387e+05	2774	2774	11927	5.4278
215.58	2.1966	1.0315e+05	2063	2063	9081.8	5.1402
227.74	2.0931	79300	1586	1586	7225.2	5.1653
237.54	2.1773	1.1715e+05	2343	2343	9729.6	5.1281
228.16	2.3266	1.2865e+05	2573	2573	10915	5.1029
196.04	2.4733	1.1095e+05	2219	2219	9486.7	5.1609
207.99	1.6825	1.282e+05	2564	2564	10589	5.1532
206.14	1.8914	1.352e+05	2704	2704	10637	5.1537
194.94	1.8581	1.016e+05	2032	2032	8715.5	5.5093
210.74	2.4029	1.0755e+05	2151	2151	8649.6	5.217
187.3	2.1168	1.1065e+05	2213	2213	8558.9	5.2154
201.66	2.5455	1.2115e+05	2423	2423	9299.5	5.1761
221.91	2.398	96150	1923	1923	7436.3	5.1428
202.94	2.7282	1.248e+05	2496	2496	10141	5.2412
207.95	2.2229	1.052e+05	2104	2104	8936.5	5.2052
183.76	1.5519	1.519e+05	3038	3038	11245	5.2069
219.08	2.1347	1.1355e+05	2271	2271	9551.5	5.1838
199.53	2.186	1.133e+05	2266	2266	9407.6	5.407
215.55	1.8422	1.102e+05	2204	2204	9772.8	5.338
218.91	2.3471	1.1425e+05	2285	2285	9391.7	5.3254
206.38	2.0883	1.0615e+05	2123	2123	8764.1	5.2727
208.61	1.7512	1.092e+05	2184	2184	9464.2	5.241
199.32	2.0723	1.3245e+05	2649	2649	11769	5.3318
213.18	2.059	1.2655e+05	2531	2531	10548	5.2834
222.55	2.1299	1.2505e+05	2501	2501	10490	5.2749
197.38	2.1218	1.2165e+05	2433	2433	9800.3	5.7859
213.17	2.1059	1.389e+05	2778	2778	10334	5.5369
204.75	2.2387	1.32e+05	2640	2640	11413	5.6017
217.19	2.3556	98250	1965	1965	8580.6	5.2916
227.26	2.0782	1.491e+05	2982	2982	12496	5.4992
220.91	2.2371	1.294e+05	2588	2588	11017	6.0205
196.1	1.8888	1.346e+05	2692	2692	11271	5.9591
239.68	2.3814	85400	1708	1708	8088.6	5.8618
