144.85	1.7645	1.169e+05	2338	2338	10215	4.0671
184.49	2.2522	1.335e+05	2670	2670	11572	3.8784
211.62	1.8512	1.038e+05	2076	2076	9125.7	3.8765
185.39	2.2207	1.5435e+05	3087	3087	14177	3.8733
190.82	2.0326	1.016e+05	2032	2032	8956.2	3.8214
196.08	2.4849	1.296e+05	2592	2592	10812	3.8954
192.87	2.2295	1.343e+05	2686	2686	11861	3.8574
197.64	2.3046	1.0775e+05	2155	2155	9568.3	5.9509
182.27	2.1327	1.218e+05	2436	2436	9540	5.3684
206.5	1.8356	1.036e+05	2072	2072	9371	5.3897
174.47	1.6281	1.101e+05	2202	2202	8799.1	5.3746
221.23	2.1967	1.0775e+05	2155	2155	9040.7	5.4157
194.28	2.0456	1.275e+05	2550	2550	11282	5.5387
205.25	2.3062	1.0045e+05	2009	2009	8915.6	5.4855
189.51	2.0355	1.1705e+05	2341	2341	9560.4	5.5484
217.77	1.9891	96000	1920	1920	8084.8	5.55
189.25	1.927	1.1405e+05	2281	2281	9329.5	5.2291
196.54	1.7918	1.1845e+05	2369	2369	9311.6	5.2512
168.25	1.6736	1.211e+05	2422	2422	9196.3	5.2087
202.87	2.0913	1.233e+05	2466	2466	10186	5.2009
193.06	1.9845	1.177e+05	2354	2354	10065	5.2371
183.8	1.8933	1.112e+05	2224	2224	9229.9	5.2607
204.11	2.0176	1.346e+05	2692	2692	10774	5.2398
168.29	1.7298	1.2195e+05	2439	2439	9323.4	5.2123
199.18	1.9834	1.159e+05	2318	2318	9698.3	5.3023
190.32	2.1974	1.157e+05	2314	2314	9305.4	5.2185
203.32	2.2831	89200	1784	1784	7689.8	5.2917
191.85	1.5418	1.4475e+05	2895	2895	12207	5.2599
200.82	2.5174	1.2795e+05	2559	2559	9854.9	5.2702
195.02	1.9496	1.6105e+05	3221	3221	12995	5.3103
198.55	1.7892	1.181e+05	2362	2362	10663	5.3131
200.48	2.1693	1.0985e+05	2197	2197	8781	5.2795
190.2	1.74	1.035e+05	2070	2070	8131.8	5.5665
172.74	1.8338	1.3285e+05	2657	2657	10887	5.177
200.81	2.0194	1.3155e+05	2631	2631	10821	5.2146
172.04	1.989	1.1975e+05	2395	2395	9700.2	5.1745
186.99	2.1512	1.157e+05	2314	2314	9173.7	5.144
208.66	2.4416	91900	1838	1838	7878.9	5.2315
212.13	2.3184	1.237e+05	2474	2474	10123	5.2102
203.38	1.8279	99950	1999	1999	8280.7	5.2281
203.13	2.0594	1.2705e+05	2541	2541	10612	5.238
184.21	1.8668	1.09e+05	2180	2180	8684.3	5.54
212.21	1.847	1.0835e+05	2167	2167	8938.2	5.1616
207.14	2.3382	1.089e+05	2178	2178	8370	5.2086
200.21	2.0979	1.065e+05	2130	2130	9130.8	5.1679
204.56	2.1508	1.3635e+05	2727	2727	11858	5.1677
239.64	2.4969	96150	1923	1923	8046.7	5.1552
202.5	2.0887	1.3275e+05	2655	2655	11054	5.1887
198.29	2.2124	1.3225e+05	2645	2645	10786	5.1711
197.87	1.9055	1.28e+05	2560	2560	10168	5.6376
204.71	2.4036	78050	1561	1561	6820.1	5.3504
197.45	1.7978	96000	1920	1920	8140.9	5.3838
196.79	2.1949	1.129e+05	2258	2258	9082.5	5.2965
191.03	1.7842	1.4385e+05	2877	2877	11843	5.3055
194.27	1.9158	1.385e+05	2770	2770	10999	5.3575
184.29	1.7687	1.304e+05	2608	2608	10930	5.349
201.05	2.0291	1.3655e+05	2731	2731	10989	5.3207
186.56	2.0756	1.202e+05	2404	2404	9452	6.13
202.47	1.9319	88800	1776	1776	8161.3	5.7618
185.52	2.073	1.2225e+05	2445	2445	9850.5	5.796
188.55	2.056	1.185e+05	2370	2370	9921.3	5.5908
194.41	1.9048	1.167e+05	2334	2334	9492.6	5.4756
197.77	1.9945	1.1165e+05	2233	2233	10516	5.6109
195.91	1.7924	99900	1998	1998	8191.5	5.7694
202.41	2.3396	1.0045e+05	2009	2009	8775	5.9515
209.27	2.3541	1.265e+05	2530	2530	10411	5.8685
179.65	1.9341	92350	1847	1847	7784.7	5.4364
168.7	2.1767	1.3525e+05	2705	2705	9690.1	5.1852
185.36	1.9645	1.2495e+05	2499	2499	10276	5.2258
198.77	1.7314	92600	1852	1852	7984	5.1894
184.03	2.3338	1.342e+05	2684	2684	9976.2	5.242
175.62	1.9714	1.0665e+05	2133	2133	8505.2	5.2555
190.86	2.6129	1.1815e+05	2363	2363	9619.8	5.1932
227.26	2.4121	1.299e+05	2598	2598	11591	5.2267
203.53	2.0694	1.368e+05	2736	2736	12929	5.8554
194.88	2.1672	1.441e+05	2882	2882	12001	5.1784
202.66	2.1011	1.1515e+05	2303	2303	9936.5	5.2029
201.29	1.9978	1.355e+05	2710	2710	11572	5.1923
203.06	1.9582	1.047e+05	2094	2094	9019.3	5.3441
182.3	1.9437	1.1925e+05	2385	2385	9082	5.2167
192.39	2.2228	1.279e+05	2558	2558	10824	5.2046
181.51	1.5315	1.1095e+05	2219	2219	9733.7	5.6767
181.81	1.9604	1.1075e+05	2215	2215	9321.1	5.6864
189.76	1.9163	1.272e+05	2544	2544	10624	5.5876
185.92	2.4706	93050	1861	1861	7310.2	5.4264
201.81	2.0501	1.2615e+05	2523	2523	10658	5.3085
183.6	1.9266	1.373e+05	2746	2746	11841	5.4092
196.8	1.9395	1.3165e+05	2633	2633	11022	5.3388
205.96	1.8018	1.3965e+05	2793	2793	11862	5.3117
175.66	1.5881	1.039e+05	2078	2078	9231.8	5.7072
224.26	2.0797	1.193e+05	2386	2386	9874.6	5.1764
170.58	2.1894	1.2815e+05	2563	2563	10395	5.1804
192.61	1.9951	1.338e+05	2676	2676	10088	5.1142
206.68	1.9626	99400	1988	1988	8407.2	5.1571
160.07	1.6648	1.2145e+05	2429	2429	10160	5.2762
185.84	2.0282	1.0815e+05	2163	2163	9088.3	5.2983
197.61	1.7686	1.14e+05	2280	2280	9708.3	5.2318
189.94	2.0462	1.2435e+05	2487	2487	9912.2	5.302
195.83	2.2179	1.1465e+05	2293	2293	10002	5.2496
193.24	2.1209	1.1955e+05	2391	2391	9997.5	5.254
