263.73	2.066	96500	1930	1930	8964.8	5.5861
245.52	2.0696	84150	1683	1683	7535.5	5.3158
275.77	2.2241	88200	1764	1764	8250.9	5.3661
251.57	2.677	82300	1646	1646	7662.8	5.2829
235.96	2.3228	1.0495e+05	2099	2099	9454	5.6828
250.44	2.3023	80300	1606	1606	7436.6	6.2719
254.95	2.3857	92500	1850	1850	8722.4	6.3135
260.87	2.5182	82300	1646	1646	7910.4	6.2471
228.06	2.046	1.0745e+05	2149	2149	9737.9	6.1473
241.51	2.3197	84350	1687	1687	7742.5	5.6875
245.13	2.0249	1.365e+05	2730	2730	13365	6.0381
265.73	1.7759	97850	1957	1957	9202.6	5.3263
258.34	1.9439	1.205e+05	2410	2410	11570	5.2948
244.41	2.1231	1.0535e+05	2107	2107	9901	5.3975
224.24	1.7926	79750	1595	1595	7389.6	5.4472
243.62	2.5449	1.282e+05	2564	2564	11890	5.4732
262.49	2.2504	89150	1783	1783	8233.3	5.4868
242.37	2.2093	86150	1723	1723	8343.6	5.4169
245.4	2.3793	96200	1924	1924	8535.4	5.4263
264.95	2.1894	1.0355e+05	2071	2071	9534.1	5.313
270.83	2.2024	1.2155e+05	2431	2431	12068	5.4012
278.07	2.4718	91800	1836	1836	8984.2	5.3217
266.4	2.2409	93000	1860	1860	8587.7	5.4839
257.94	2.6622	1.1055e+05	2211	2211	10376	5.2888
255.92	2.2311	87650	1753	1753	8213.7	5.3171
256.96	2.4286	81700	1634	1634	7212.5	5.3518
251.92	2.1057	1.1065e+05	2213	2213	10155	5.34
244.23	2.0367	74100	1482	1482	6563.4	5.4009
223.44	2.101	1.139e+05	2278	2278	9968.2	5.3647
233.08	2.0916	94450	1889	1889	8490.5	5.3723
232.18	1.9707	97250	1945	1945	8828.5	5.3398
241.17	2.2494	90050	1801	1801	8345.7	5.438
227.96	2.2094	1.2035e+05	2407	2407	11119	5.3617
245.43	2.2075	1.017e+05	2034	2034	9471.9	5.3858
232.85	1.988	1.0605e+05	2121	2121	9612.7	5.3836
249.51	2.3203	1.1205e+05	2241	2241	10629	5.3615
253.99	2.1449	1.065e+05	2130	2130	9891.8	5.4844
220.82	1.9939	1.1925e+05	2385	2385	10527	5.2981
248.47	2.1162	1.158e+05	2316	2316	10285	5.2392
235.19	2.1951	82800	1656	1656	7444.2	5.1778
247.78	1.7606	95900	1918	1918	8790.3	5.3052
240.36	2.0579	76800	1536	1536	7287.9	5.4654
255.67	2.1482	75850	1517	1517	7354.4	5.6759
242.18	2.1967	79750	1595	1595	7497.6	5.5002
259.89	2.0653	76750	1535	1535	7315.9	5.313
249.97	2.1735	85000	1700	1700	7747.1	5.3132
240.85	2.0245	1.015e+05	2030	2030	9636.9	5.6079
242.91	2.5027	1.05e+05	2100	2100	10032	5.3907
237.09	2.0142	1.093e+05	2186	2186	10244	5.3714
252.41	2.2419	88850	1777	1777	8350.1	5.2265
248.61	1.5661	81200	1624	1624	7243.6	5.3148
246.02	2.1325	92400	1848	1848	8552.9	5.3727
247.89	1.8475	99550	1991	1991	9090.3	5.3131
269.12	1.9621	98200	1964	1964	8974.1	5.2911
250.27	2.1754	1.0475e+05	2095	2095	9899.4	5.2979
228.51	2.3446	99500	1990	1990	8961.9	5.6118
240.72	2.2754	1.0345e+05	2069	2069	10056	5.4312
271.93	2.4838	71650	1433	1433	6889.3	5.4177
230.05	1.9058	1.1835e+05	2367	2367	10741	5.3168
228.28	2.3122	94700	1894	1894	8504.3	5.3113
283.14	2.715	1.139e+05	2278	2278	11446	5.3963
264.43	2.2584	1.086e+05	2172	2172	10268	5.3572
248.06	1.9671	1.147e+05	2294	2294	11337	5.327
255.04	2.1258	1.0015e+05	2003	2003	9946.2	7.1133
268.05	1.9636	1.311e+05	2622	2622	12682	6.4435
256.5	2.4042	94500	1890	1890	8679.6	6.3152
247.43	2.4436	94350	1887	1887	8971.9	5.732
232.4	2.3436	94000	1880	1880	8771.8	5.5137
221.36	1.6521	1.485e+05	2970	2970	13780	5.5697
264.79	2.3358	75650	1513	1513	7076.2	5.5157
254.59	2.3046	89300	1786	1786	8841.6	5.5921
252.36	2.5003	1.195e+05	2390	2390	11310	5.338
263.68	2.4705	1.015e+05	2030	2030	9196.7	5.1723
239.16	2.5416	1.001e+05	2002	2002	9538	5.1811
252.43	2.3278	88900	1778	1778	8423	5.1541
244.83	2.2588	96000	1920	1920	9202.4	5.2494
246.4	2.3243	1.114e+05	2228	2228	10008	5.182
236.77	2.4591	84950	1699	1699	7640.9	5.1857
229.7	2.4791	94400	1888	1888	8456	5.2042
267.16	2.0647	82150	1643	1643	7889.6	5.2081
247.27	2.1988	1.162e+05	2324	2324	10752	5.8851
