701.69	7.0205	5040	1008	1008	112.29	4.1133
680.77	7.2308	3915	783	783	88.418	4.0508
682.04	6.1426	3790	758	758	72.838	4.0546
701.85	7.5815	3455	691	691	60.576	4.09
710.79	6.1145	5530	1106	1106	118.61	4.0818
683.08	6.7539	3230	646	646	56.353	4.0314
706.13	6.2439	5145	1029	1029	112.44	4.0394
702.3	6.9979	4480	896	896	90.115	4.0624
698.05	6.8248	3310	662	662	63.881	4.053
694.1	6.9287	4055	811	811	81.165	4.0424
698.02	7.0445	3470	694	694	61.95	4.0198
716.95	7.0602	2570	514	514	38.255	4.0486
684.32	7.9549	5340	1068	1068	122.5	4.0676
713.11	6.6025	4360	872	872	90.573	4.0522
707.5	6.5826	4215	843	843	87.113	4.0456
696.42	6.4409	4010	802	802	74.562	4.1346
704.45	6.0657	2925	585	585	46.916	4.0321
767.38	6.6508	3335	667	667	55.133	4.0066
689.14	6.0109	3630	726	726	64.588	4.0441
714.01	6.8476	3660	732	732	63.892	4.0831
679.94	6.5608	4085	817	817	70.317	4.0746
688.9	6.3677	3870	774	774	69.734	4.0697
675.31	5.7312	4780	956	956	95.753	4.0198
696.45	5.6116	4925	985	985	97.758	4.0467
698.97	5.4494	4760	952	952	104.34	4.0568
686.36	7.1296	3820	764	764	66.219	4.0664
691.93	7.7452	4675	935	935	95.249	4.0694
684.03	6.9549	4625	925	925	103.91	4.0445
718.87	6.713	4710	942	942	94.328	4.0225
715.01	7.1039	4535	907	907	90.324	3.9992
688.09	6.0077	4430	886	886	95.317	4.0307
714.57	5.9964	2770	554	554	39.742	4.1039
707.02	7.2556	5125	1025	1025	114.29	4.0835
699.7	7.2112	4325	865	865	83.979	4.0853
688.03	7.8062	5950	1190	1190	128.29	4.0002
708.16	5.6117	4590	918	918	89.212	4.1092
724.62	7.4897	4055	811	811	80.287	4.0715
686	7.0957	4050	810	810	78.38	4.069
698.61	6.3408	3995	799	799	72.358	4.0639
714.6	6.6722	5140	1028	1028	120.01	4.0802
716.6	6.3115	4570	914	914	86.611	4.0297
692.2	5.965	4465	893	893	85.567	4.0602
754.79	5.5742	4890	978	978	104.32	4.0191
704.44	5.852	3735	747	747	75.416	4.0838
695.93	6.1345	3770	754	754	72.456	4.0629
717.08	8.2497	2980	596	596	47.32	4.0262
698.31	5.8321	4450	890	890	84.824	4.0274
711.41	5.7013	4360	872	872	88.858	4.0538
696.83	5.8246	3415	683	683	59.643	4.0655
713.81	6.0906	5195	1039	1039	100.58	4.0345
665.68	6.0447	4355	871	871	88.889	4.0802
687.6	7.3966	4445	889	889	74.994	4.0448
701.1	6.4802	2575	515	515	40.18	4.0203
691.06	6.5604	3815	763	763	70.711	4.0394
674.79	7.3746	5735	1147	1147	126.66	4.0234
697.93	6.2764	4285	857	857	85.987	4.0739
668.58	7.192	3830	766	766	61.395	4.0556
688.94	6.1184	4230	846	846	86.138	4.0424
726.06	7.333	5160	1032	1032	100.45	3.9725
666.29	6.2573	3485	697	697	58.146	4.0826
706.83	6.4647	3610	722	722	67.678	4.051
694.78	6.714	5070	1014	1014	117.67	4.0839
688.62	5.0206	5985	1197	1197	130.37	4.7378
681.89	6.4732	4400	880	880	86.283	4.0161
700.85	6.5091	2825	565	565	43.855	4.0283
695.88	7.0938	5010	1002	1002	110.2	4.0478
681.42	6.6559	3840	768	768	73.849	4.0581
718.09	6.7473	5130	1026	1026	112.05	4.0811
736.68	7.1566	4650	930	930	85.44	4.0467
682.48	6.6451	3490	698	698	61.185	4.0283
703.27	6.8211	3680	736	736	67.202	4.0164
701.78	6.4604	3430	686	686	60.94	4.0339
689.56	7.7041	3570	714	714	64.325	4.0343
691.09	5.841	4530	906	906	86.31	4.0427
702.41	7.5081	3680	736	736	65.72	4.0589
700.9	6.8747	5225	1045	1045	109.01	4.0825
700.59	5.5789	4465	893	893	83.735	4.0328
672.3	6.6315	4590	918	918	92.277	4.0545
692.15	6.9282	3705	741	741	73.579	4.0217
703.06	6.353	4105	821	821	76.916	4.051
694.68	5.9762	2905	581	581	44.509	4.0723
697.23	6.0854	4700	940	940	102.74	4.006
719.49	6.4825	4190	838	838	73.45	3.9794
711.75	5.9015	4300	860	860	85.826	4.0726
697.27	7.6253	3720	744	744	71.698	4.0596
709.84	6.1995	4805	961	961	103.82	4.0413
682.03	6.4972	5625	1125	1125	134.98	4.0028
726.43	5.1484	3380	676	676	59.105	4.0187
709.5	6.1589	5080	1016	1016	116.15	4.0447
702.36	6.347	3715	743	743	66.226	4.0486
668.73	6.7618	2890	578	578	43.39	4.0391
706.69	6.8017	3530	706	706	58.49	4.0953
692.22	5.4715	3780	756	756	69.332	4.0336
683.8	6.3682	5010	1002	1002	114.73	4.006
701.18	5.7843	3745	749	749	62.631	4.0366
713.7	5.9463	5280	1056	1056	104.69	4.0627
701.24	6.2612	5505	1101	1101	116.49	4.0333
690.8	7.2866	3955	791	791	80.428	4.0355
701.6	6.8279	4375	875	875	79.302	4.0368
684.88	6.3227	4980	996	996	109.4	4.0257
