-2.6949	0.01
-2.9957	0.010006
-2.4304	0.01
-2.5088	0.01
-2.768	0.01
-2.7923	0.01
-2.6063	0.01
-2.5036	0.017557
-2.4802	0.012123
-2.6246	0.01
-2.6385	0.01
-2.6281	0.018139
-2.9957	0.01
-2.5147	0.01
-2.7672	0.01
-2.5599	0.010077
-2.4994	0.01
-2.4377	0.011364
-2.7385	0.01
-2.8961	0.01
-2.5871	0.010077
-2.5087	0.01
-2.9957	0.01
-2.7412	0.012587
-2.5394	0.010002
-2.615	0.01
-2.6834	0.01
-2.535	0.01
-2.5274	0.014237
-2.5184	0.01001
-2.5417	0.01
-2.4114	0.020478
-2.5741	0.01
-2.8827	0.01
-2.8098	0.01
-2.5225	0.01
-2.6926	0.01
-2.422	0.010002
-2.728	0.01
-2.6274	0.01
-2.6843	0.01
-2.6331	0.016016
-2.7189	0.011249
-2.5826	0.01
-2.9957	0.01
-2.5873	0.010001
-2.7467	0.01
-2.4356	0.010367
-2.7	0.01
-2.5539	0.01
-2.8712	0.01
-2.6769	0.01
-2.5806	0.020663
-2.7189	0.01
-2.6627	0.012897
-2.6082	0.01
-2.5272	0.01
-2.6686	0.018666
-2.2505	0.01
-2.6832	0.010002
-2.8109	0.01
-2.4603	0.01
-2.4593	0.01
-2.27	0.01
-2.7185	0.01
-2.636	0.011068
-2.8109	0.01
-2.3671	0.010001
-2.8078	0.01
-2.4799	0.01
-2.5252	0.013505
-2.3372	0.019976
-2.6875	0.016142
-2.7783	0.01
-2.6036	0.011116
-2.5421	0.01
-2.6393	0.01
-2.4241	0.01
-2.9957	0.013004
-2.6283	0.01
-2.5282	0.01
-2.5141	0.01
-2.7683	0.013356
-2.5782	0.01063
-2.4312	0.01
-2.5114	0.01
-2.7337	0.01
-2.647	0.01
-2.6092	0.01
-2.6753	0.01
-2.8821	0.01
-2.8342	0.01
-2.5691	0.01
-2.8287	0.011693
-2.5144	0.017827
-2.7445	0.01159
-2.6908	0.01
-2.406	0.018053
-2.5763	0.01
-2.6725	0.01
