696.17	5.6835	3560	712	712	74.363	4.0689
708.18	5.607	5090	1018	1018	114.5	4.0118
686.93	6.4872	5200	1040	1040	101	4.0346
677.45	6.4583	4285	857	857	81.261	4.0183
633.84	4.8755	4010	802	802	70.54	4.0164
710.72	5.2919	3415	683	683	55.197	4.0035
668.99	6.0559	4355	871	871	77.644	4.0618
734.18	4.928	5220	1044	1044	98.594	4.0285
644.55	5.852	4350	870	870	80.654	4.0469
715.45	5.0022	4855	971	971	88.808	3.9899
689	4.9414	3760	752	752	69.869	3.9956
662.39	5.5549	5030	1006	1006	94.048	4.0587
701.53	5.5343	4505	901	901	86.548	4.0469
668.95	6.3477	3605	721	721	63.401	4.0068
707.45	5.8816	5165	1033	1033	98.61	4.0302
683.41	5.68	4790	958	958	87.563	3.9906
663.56	5.2412	4415	883	883	72.404	3.9733
629.29	6.2785	4590	918	918	85.677	4.0189
702.3	7.1698	4255	851	851	72.516	4.0485
657.78	5.5191	3780	756	756	66.232	4.0534
670.9	6.2762	5105	1021	1021	93.356	3.9713
673.38	5.6103	5400	1080	1080	100.52	3.9667
671.1	5.3549	4270	854	854	74.562	4.029
663.73	5.4612	4255	851	851	78.223	4.067
644.47	4.8573	4860	972	972	89.262	4.0045
660.67	5.4895	5255	1051	1051	103.86	4.0002
668.33	5.992	5860	1172	1172	113.4	4.0192
660.12	5.1972	4010	802	802	67.689	4.0151
675.62	6.2295	2815	563	563	41.992	3.985
684.09	5.4883	5185	1037	1037	100.37	4.0116
670.77	6.2107	4255	851	851	77.603	4.224
676.3	5.822	3540	708	708	60.825	4.0482
684.92	7.0015	3855	771	771	63.701	3.9898
660.28	4.6363	4875	975	975	91.927	3.976
662.7	5.9084	4130	826	826	77.545	4.0021
721.4	5.2197	4285	857	857	81.081	4.0672
686.97	6.1046	5180	1036	1036	100.64	3.9918
682.02	6.3061	3925	785	785	67.378	4.0025
639.15	5.7805	3945	789	789	68.265	4.0755
673.79	6.0646	4790	958	958	90.474	4.0283
661.45	5.9169	4480	896	896	85.201	4.0228
697	5.6176	4765	953	953	85.261	4.0403
691.95	5.05	4135	827	827	72.833	4.0495
691.26	5.9051	3355	671	671	54.73	4.0412
663.31	5.7959	3635	727	727	59.778	3.971
619.08	5.1397	4590	918	918	83.851	3.9526
678.82	5.1793	4455	891	891	80.328	3.9807
640.78	6.2031	2635	527	527	36.663	4.0394
686.35	5.6891	4145	829	829	73.581	3.9951
663.79	5.2796	5670	1134	1134	116.68	4.0208
657.49	5.9598	3725	745	745	62.603	4.0094
663.76	5.5426	4520	904	904	83.774	3.9829
709.52	5.6836	4525	905	905	87.33	3.9838
681.42	6.2525	4815	963	963	90.633	4.0113
729.12	5.7883	4890	978	978	92.481	4.0413
684.42	5.2823	5405	1081	1081	104.25	4.0413
613.34	7.5244	4860	972	972	91.597	3.9489
677.63	6.036	4630	926	926	81.418	4.0677
689.7	4.4952	4105	821	821	73.305	4.0685
672.2	7.2576	3765	753	753	64.725	4.0174
643.04	5.5717	4050	810	810	73.619	3.9855
687.67	6.1812	5555	1111	1111	109.55	4.009
696.15	5.1604	4185	837	837	75.116	4.6562
702.61	4.8933	3930	786	786	69.034	4.0301
701.72	6.5011	4235	847	847	78.67	4.0565
691.67	6.0526	5375	1075	1075	101.63	4.0032
691.64	5.5655	3740	748	748	66.595	4.0415
690.63	5.0506	5535	1107	1107	99.926	4.0752
662.54	5.322	4080	816	816	71.23	3.9519
683.95	5.3944	5010	1002	1002	94.447	3.964
661.92	4.8042	5780	1156	1156	113.48	4.0512
656.33	6.3315	5655	1131	1131	111.43	4.01
676.49	5.6902	4425	885	885	85.836	4.0216
701.85	5.6883	4925	985	985	90.792	4.0077
692.38	5.4165	4585	917	917	82.732	3.9765
698.49	5.4275	5400	1080	1080	114.33	4.0302
701.48	5.0745	4505	901	901	76.976	3.9866
679.06	5.0899	5115	1023	1023	96.778	4.004
718.44	5.2239	4840	968	968	91.672	4.043
670.89	5.2047	4395	879	879	80.303	4.0015
681.94	6.1906	4620	924	924	88.092	3.9363
704.01	6.202	4465	893	893	85.025	3.9786
681.17	4.7486	5920	1184	1184	118.21	4.0284
652.81	5.4924	4780	956	956	87.757	4.024
715.66	5.8994	5170	1034	1034	98.359	4.0105
691.07	5.1634	4310	862	862	80.112	3.9898
657.37	6.2649	5300	1060	1060	104.48	3.9959
684.97	7.1773	3895	779	779	62.762	3.9936
673.11	4.5514	3120	624	624	48.235	4.0058
716.83	6.8568	4555	911	911	85.435	4.0413
663.15	5.7433	4060	812	812	70.603	4.0427
676.06	5.372	3385	677	677	53.07	3.9853
708.74	5.5028	4420	884	884	79.61	3.9839
723.09	5.4927	4545	909	909	81.78	3.9808
686.27	5.1348	3475	695	695	56.898	3.9987
701.36	5.0576	4175	835	835	76.576	4.0407
719.21	5.3155	4705	941	941	89.451	3.9849
658.4	6.3469	3715	743	743	64.266	3.9981
661.19	6.6139	4495	899	899	83.229	4.007
623.73	4.8324	4425	885	885	78.012	4.0493
