570.56	5.2658	2920	584	584	54.937	4.1844
622.77	4.9002	4590	918	918	98.941	4.0403
622.8	6.6217	4510	902	902	91.372	3.9933
580.2	4.897	4415	883	883	81.485	4.0114
615.73	4.3155	3915	783	783	69.367	3.9859
603.17	5.5077	5280	1056	1056	101.02	4.0169
570.76	5.6296	4205	841	841	77.977	4.0241
636.17	5.068	5295	1059	1059	108.26	4.066
580.17	5.1194	3610	722	722	63.037	4.0228
608.95	5.4373	4425	885	885	83.752	3.999
572.89	4.9203	4230	846	846	78.079	3.9962
562.32	5.4592	3945	789	789	79.483	4.0487
567.54	5.2919	4835	967	967	96.898	4.1313
591.45	5.1957	4065	813	813	71.948	4.0661
603.73	5.5318	5200	1040	1040	103.07	4.0268
606.85	5.1762	5585	1117	1117	111.92	4.0048
619.03	3.8954	5860	1172	1172	116.78	4.044
615.49	5.7051	4900	980	980	94.127	4.0949
682.16	3.9541	4040	808	808	72.392	3.9915
629.84	4.7686	4270	854	854	79.355	4.0461
652.51	4.7566	4915	983	983	96.842	4.0497
580.49	4.8258	4525	905	905	88.622	3.9943
588.51	5.8924	5290	1058	1058	101.8	3.9674
559.63	4.7125	5120	1024	1024	99.443	4.0443
628.92	5.4388	2955	591	591	45.231	4.0387
635.88	4.6374	4775	955	955	87.06	4.0596
617.14	4.3627	3530	706	706	56.613	4.0151
563.35	5.3718	4520	904	904	86.818	4.0049
518.92	5.6518	3265	653	653	52.624	3.9648
640.31	4.7355	4200	840	840	76.65	4.0649
598.87	5.2092	3455	691	691	57.252	4.0323
588.87	4.8244	4910	982	982	94.14	4.0789
586.56	5.6574	4520	904	904	82.453	4.071
557.31	5.3609	4115	823	823	78.053	3.9811
619.45	5.0704	5090	1018	1018	103.88	3.9882
611.47	5.1747	3565	713	713	62.948	4.0372
577.44	4.0116	3865	773	773	70.015	4.0767
604	6.3647	4210	842	842	77.915	4.019
601.52	5.4249	4560	912	912	85.677	3.9725
595.15	4.6032	4630	926	926	85.383	3.9926
581.81	5.7769	4335	867	867	79.518	4.067
580.77	4.5505	3945	789	789	69.397	4.0727
591.61	5.254	4715	943	943	85.476	4.0393
600.9	5.0722	2710	542	542	39.534	4.04
572.18	5.4482	5260	1052	1052	103.02	3.991
611.68	5.696	5130	1026	1026	101.34	4.0161
596.77	5.8088	4355	871	871	80.376	4.0213
607.98	4.9357	5680	1136	1136	111.49	3.9899
610.03	6.0381	4805	961	961	90.202	4.0553
561.35	6.4527	3825	765	765	67.192	4.0441
617.08	5.1731	5475	1095	1095	104.77	4.0001
586.07	4.5224	4900	980	980	91.915	3.9902
565.54	6.0656	5020	1004	1004	100.13	4.0207
618.7	5.22	4600	920	920	89.002	4.0468
589.13	5.3089	4030	806	806	71.092	4.0108
605.4	6.1842	3595	719	719	60.832	4.02
569.48	5.0025	4055	811	811	72.955	3.9902
626.42	5.6338	5775	1155	1155	119.82	4.0433
580.44	5.7385	4745	949	949	87.68	4.0185
589.48	4.4529	4365	873	873	81.211	4.0111
582.45	4.36	4620	924	924	84.674	3.9992
537.1	4.6958	4725	945	945	86.727	4.0283
589.01	4.5889	5220	1044	1044	98.901	4.6598
550.78	4.9442	5835	1167	1167	118.46	4.0304
590.85	5.2941	6540	1308	1308	141.75	4.0075
618.43	5.2022	5305	1061	1061	108.7	4.0643
567.56	5.6515	4485	897	897	81.942	4.0106
609.21	5.2931	3765	753	753	69.109	3.9883
606.33	5.6981	4510	902	902	84.394	4.0014
603.57	5.1859	2970	594	594	42.756	4.0471
611.55	4.9682	4810	962	962	89.913	4.0729
585.29	5.7863	4990	998	998	100.51	4.0655
596.59	4.385	4830	966	966	90.679	4.0227
582.77	4.3777	5795	1159	1159	116.26	4.0451
599.74	4.4413	6255	1251	1251	130.36	3.9831
548.41	5.334	4570	914	914	81.419	4.0249
590.16	6.1051	4890	978	978	88.678	4.0011
605.73	4.8797	3365	673	673	56.027	4.0151
577.42	5.0775	3475	695	695	58.696	4.0227
573.67	4.4938	3330	666	666	53.364	4.0025
621.14	4.9293	4045	809	809	74.897	3.9727
642.74	4.8469	5345	1069	1069	106.51	4.0225
616.71	5.6957	5840	1168	1168	119.39	4.0345
622.36	5.1858	4865	973	973	88.409	4.0465
625.28	6.0327	5475	1095	1095	112.05	4.0251
597.12	5.4243	4650	930	930	82.999	3.9748
592.85	5.3346	5690	1138	1138	113.86	4.0094
628.91	5.1201	4605	921	921	86.154	4.0131
563.59	5.2089	5110	1022	1022	95.284	4.0206
591.92	5.2	3005	601	601	45.29	4.0421
545.8	4.9118	4310	862	862	78.256	4.0399
603.18	4.7019	5520	1104	1104	111.64	3.9963
598.31	4.9663	4765	953	953	90.153	3.9905
572.25	4.2852	3750	750	750	65.344	4.0091
630.42	5.5053	5235	1047	1047	100.52	4.025
598.52	5.6851	5450	1090	1090	103.63	4.0282
633.01	6.3508	4680	936	936	94.398	4.0442
573.65	5.261	4080	816	816	72.919	4.0153
637.48	4.7637	4015	803	803	71.193	4.0132
591.8	5.1308	3980	796	796	72.676	4.0425
