556.8	4.3318	4965	993	993	121.03	4.2331
581.02	5.1081	5525	1105	1105	127.37	4.0682
593.02	5.5881	4015	803	803	75.744	4.0561
589.44	4.7975	4040	808	808	76.779	4.0321
601.93	4.4763	4090	818	818	77.747	4.019
560.06	4.636	4305	861	861	80.827	4.0653
608.24	5.7701	3985	797	797	72.62	4.0894
542.96	5.06	4840	968	968	91.164	4.0375
622.56	5.4918	3380	676	676	58.437	4.0384
608.2	5.1997	4325	865	865	81.788	4.0457
580.14	5.0695	4790	958	958	97.34	4.0454
591.05	5.3588	4015	803	803	76.668	4.0096
570.58	5.5373	3915	783	783	73.304	4.0827
599.19	5.2252	3825	765	765	70.249	4.0877
554.68	4.107	5475	1095	1095	116.54	4.0627
606.46	5.1592	4900	980	980	100.3	4.0592
596.43	4.253	3865	773	773	66.596	4.0435
569.26	6.1927	5180	1036	1036	105.32	4.0829
612.59	4.0186	4330	866	866	81.186	4.0657
550.01	4.4473	4460	892	892	87.829	4.0439
535.52	5.0624	4780	956	956	94.631	4.0447
597.43	4.7087	4900	980	980	97.412	3.9727
543.56	3.7962	5245	1049	1049	109.55	4.0228
572.7	5.7801	4640	928	928	89.041	4.065
569.76	4.7933	4630	926	926	88.636	3.9962
545.49	5.4112	4655	931	931	92.389	4.0682
591.22	6.1008	5640	1128	1128	117.94	4.0262
568.69	4.9303	3230	646	646	54.003	4.0784
545.36	5.3937	4415	883	883	79.544	3.9811
597.77	4.1864	4460	892	892	86.282	4.0887
590.05	4.8675	5450	1090	1090	115.34	4.0806
597.31	5.639	4285	857	857	81.996	4.0758
585.33	4.9055	4440	888	888	81.894	4.064
587.63	3.8808	5520	1104	1104	113.96	4.0428
557.15	5.1959	4570	914	914	89.776	4.0647
570.01	5.425	3505	701	701	60.319	4.1052
625.53	4.4794	5105	1021	1021	102.27	4.0379
594.86	6.5725	3770	754	754	66.698	4.0295
602.72	5.0135	4255	851	851	80.852	4.0486
552.29	4.2342	4965	993	993	96.656	3.9818
597.93	6.0715	3780	756	756	66.968	3.9947
556.74	4.7551	4880	976	976	95.467	4.0619
590.34	5.2641	5105	1021	1021	105.06	4.04
585.36	6.0533	4925	985	985	100.13	4.0748
582.82	5.5032	5990	1198	1198	122.29	3.9658
556.49	6.559	4555	911	911	82.521	4.0115
582.86	4.2628	4885	977	977	98.237	4.0201
513.6	4.8145	3145	629	629	50.436	4.0101
572.6	5.0495	4085	817	817	77.433	4.034
574.39	5.8187	4950	990	990	99.663	4.0518
560.54	5.011	5930	1186	1186	126.49	4.0111
529.06	5.0443	4175	835	835	79.595	4.0401
606.34	5.666	5005	1001	1001	101.76	3.9814
599.38	4.3218	3705	741	741	67.698	4.035
551.77	5.2076	4055	811	811	71.051	4.0708
622	4.6053	4190	838	838	74.582	4.0795
568.73	5.525	4065	813	813	78.674	3.9793
596.65	4.9213	4045	809	809	69.703	4.0331
550.33	4.1675	4370	874	874	81.972	4.0516
566.45	5.4252	5695	1139	1139	119.23	4.0434
565.13	5.4525	4705	941	941	91.979	4.0271
560.28	5.133	3780	756	756	67.628	4.0385
566.52	4.3945	4035	807	807	66.897	4.7228
512.41	4.9701	5060	1012	1012	104	4.0382
569.91	3.8988	4125	825	825	79.253	4.0144
600.04	5.0598	4665	933	933	84.816	4.0768
555.64	4.5568	4430	886	886	84.491	4.074
558.29	5.1698	4475	895	895	84.826	4.0545
572.11	5.6254	4510	902	902	85.402	3.9234
592.28	4.0053	4695	939	939	88.5	4.0249
606.3	3.7834	4965	993	993	100.82	4.0356
588.01	5.1138	4310	862	862	82.003	4.0255
598.87	4.5243	5890	1178	1178	124.46	4.0267
591.41	5.7432	3170	634	634	52.082	4.0601
533.84	5.8452	3420	684	684	55.337	4.026
607.32	5.4071	4700	940	940	87.583	4.0099
533.53	5.5716	4425	885	885	87.157	4.0302
539.23	4.3873	5685	1137	1137	114.54	4.0765
573.06	5.1767	4020	804	804	74.924	4.0974
548.67	4.6889	4015	803	803	73.49	4.0239
591.98	4.7535	4060	812	812	73.452	3.9664
567.37	4.5599	4905	981	981	93.558	4.0579
572.71	4.6897	3075	615	615	48.073	4.0798
550.9	5.2719	4285	857	857	80.66	4.0375
575.64	6.1632	4430	886	886	83.648	4.0078
533.69	4.98	3435	687	687	59.324	4.0577
593.45	4.2026	4825	965	965	98.448	3.9738
560.04	5.1567	4670	934	934	89.526	4.0152
531.12	4.3013	4705	941	941	83.428	4.0115
567.57	5.1728	4795	959	959	96.552	4.0564
562.49	4.5838	3940	788	788	73.714	4.0376
560.78	4.8776	3960	792	792	74.089	4.0255
580.88	4.9674	4165	833	833	75.281	3.9846
602.91	5.5268	3480	696	696	57.507	4.0385
592.42	5.5072	3940	788	788	69.396	4.0219
606.45	5.1041	3960	792	792	70.984	4.0909
593.55	5.0769	4400	880	880	81.21	4.0321
594.5	6.0324	2750	550	550	41.415	4.0828
572.68	5.5482	5760	1152	1152	120.61	3.9697
597.48	5.3195	4110	822	822	73.385	4.0072
