727.76	598.62
707.53	570.27
652.2	561.49
778.74	593.01
755.86	592.37
736.67	632.78
820.71	605.49
690.62	592.75
698.58	591.35
777.35	611.97
811.49	597.29
786.42	598.66
734.25	601.86
672.75	593.81
772.85	606.63
643.76	581.1
734.71	620.45
812.2	605.8
789.53	601.39
762.33	597.38
769.37	612.56
739.36	603.5
781.32	607
739.54	595.28
733.95	597.82
804.85	591.81
697.86	592.7
750.64	602.34
852.17	598.66
690.46	586.14
679.13	610.41
767.92	613.64
786.87	613.88
726.87	587.49
755.52	617.05
798.37	605.11
725.16	595.04
805.44	586.49
858.74	613.63
765.01	631.28
808.76	610.62
695.44	595.77
790.84	607.58
686.85	588.97
818.78	609.48
722.8	627.1
818.26	596.35
699.57	601.47
670.67	580.17
740.98	592.56
799.27	613.29
824.45	596.39
746.36	616.85
716.74	585.95
747.2	595.39
755.13	601.02
743.49	625.1
732.65	548.79
797.29	602.9
724.56	587.97
717.12	584.07
717.54	579.31
724.72	612.62
734.13	608.21
749.04	586.98
743.72	603.93
734.84	632.44
772.75	612.7
824.71	588.61
653.07	569.84
723.72	597.19
764.42	611.08
800.88	614.21
672.61	575.72
746.47	584.96
764.94	604.47
775.5	615.53
775.69	606.14
677.65	568.49
750.5	592.31
768.69	600.37
792.36	580.88
710.41	623.59
758.62	592.44
798.9	593.17
770.56	600.57
757.22	615.71
759.01	619.77
798.75	587.15
742.13	591.13
742.66	595.54
747.23	586.67
793.01	603.93
765.67	601.67
738.01	601.76
701.59	584.84
649.65	575.55
891.17	609.29
850.26	583.68
815.12	611.36
