644.17	505.91
612.23	513.87
621.29	532.03
713.22	516.35
745.11	530.83
601.81	534.06
600.29	525.95
591.95	501.54
539.35	501.56
550.04	477.86
651.13	500.75
667.24	521.03
588.92	497.69
596.66	496.17
694.67	531.8
622.54	533.27
588.7	507.7
651.29	541.15
666.77	510.13
674.24	528.03
590.52	500.12
632.41	517.08
574.1	507.95
700.59	517.72
650.05	539.46
541.39	486.05
627.87	541.05
620.12	500.4
634.04	528.43
555.73	510.45
578.44	504.92
549.71	482.88
610.17	525.86
595.82	536.86
732.05	533.71
726.97	542.04
598.21	549.03
618.62	539.84
583.33	488.42
604.29	531.79
648.68	529.04
642.07	534.26
614.2	519.89
620.69	511.01
682.81	540.31
658.74	534.29
591.91	528.17
643.65	522.31
529.85	481.66
586.82	527.09
583.53	483.33
630.05	527.18
640.9	501.13
591.17	540.03
647.79	524.87
578.12	506.72
576.38	491.64
667.04	505.12
565.05	491.96
614.77	502.72
538.04	484.34
672.31	529.69
596.48	524.8
549.43	507.61
609.73	521.79
617.98	533.45
574.25	530.05
663.51	540.16
598.44	516.46
657.98	536.85
576.35	499.11
597.01	495.77
577.11	508.56
615.98	532.7
591.96	501.16
616.55	530.77
630.88	563.59
591.99	500.89
709.18	516.91
599.17	531.81
653.64	522.94
570.1	504.5
720.25	509.5
604.24	468.69
604.53	530.15
564.17	513.32
645.27	539
659.82	536.48
635.85	533.53
616.56	534.75
593.2	515.13
660.4	533.09
569.51	493.03
598.5	507.14
584.43	525.65
588.44	523.9
579.76	535.46
595.89	487.19
680.76	535.82
669.35	554.34
