-1.9124	0.021787
-1.6572	0.014709
-1.6401	0.12522
-1.5434	0.056522
-1.8516	0.019472
-1.8132	0.033481
-2.017	0.11753
-1.2811	0.01
-1.4383	0.01
-1.8752	0.034644
-1.3456	0.042298
-1.5467	0.12814
-1.6679	0.013104
-1.6213	0.041578
-1.7652	0.032559
-1.5175	0.040177
-1.8488	0.01
-1.3992	0.073338
-1.471	0.01
-1.7839	0.01
-1.8485	0.024532
-1.1524	0.022136
-1.4182	0.01
-1.3424	0.01035
-1.4304	0.03092
-1.5718	0.012721
-1.5399	0.020209
-1.4861	0.10621
-1.7742	0.021552
-1.7207	0.040653
-1.3742	0.01
-1.5646	0.018326
-1.5915	0.011268
-1.6951	0.03049
-1.8777	0.01
-1.4279	0.03539
-1.7938	0.029426
-1.7909	0.014501
-1.7845	0.01
-1.9091	0.025497
-1.9091	0.025497
-1.6114	0.039524
-1.333	0.013158
-1.5486	0.034439
-1.641	0.010466
-1.541	0.01
-1.8439	0.028395
-1.5103	0.053243
-1.3733	0.012879
-1.2975	0.021225
-1.6438	0.014142
-1.3903	0.037494
-1.3793	0.049201
-1.5294	0.046142
-1.4959	0.01
-1.7085	0.026547
-1.7259	0.07033
-1.6454	0.016914
-1.4863	0.035145
-1.6507	0.026209
-1.7987	0.010005
-1.9451	0.063781
-1.6308	0.031959
-1.4166	0.019112
-2.017	0.11753
-1.6302	0.11934
-1.4863	0.035145
-1.9923	0.035801
-1.4863	0.035145
-1.3726	0.01
-1.4478	0.028744
-1.4414	0.044199
-1.8466	0.05645
-1.6512	0.028471
-1.6724	0.023687
-1.6387	0.015544
-1.6524	0.015243
-1.8306	0.015468
-1.4998	0.079601
-1.7588	0.01
-1.6888	0.01
-1.7667	0.025741
-1.8111	0.023761
-1.8688	0.019478
-1.5947	0.015436
-1.6572	0.014709
-1.6572	0.014709
-1.5809	0.012134
-1.6333	0.01
-1.8979	0.03142
-1.7742	0.021552
-1.4781	0.010504
-1.5258	0.027543
-1.6012	0.010015
-2.0576	0.033454
-1.6907	0.03734
-1.83	0.01
-1.8755	0.01
-1.5904	0.01
-1.5553	0.023944
