309.87	293.33
304.43	281.79
352.72	329.15
291.28	276.44
330.72	313.09
278.4	263.28
328.4	315.59
277.64	265.75
330.43	304.12
279.89	264.38
313.98	295.24
315.81	296.04
325.05	304.5
331.87	295.02
301.34	277.86
304.58	290.75
324.36	307.31
347.33	323.91
316.44	299.76
275.63	266.04
320.77	298.12
311.59	288.78
343.57	325.19
366.07	337.08
360.52	318.26
312.09	284.93
351.33	339.89
324.96	303.95
339.24	327.23
299.11	297.04
303.97	291.66
325.22	305.12
312.19	297.75
317.58	302.12
332.2	316.75
365.9	343.29
335.08	320.08
317.27	293.29
311.4	292
316.39	306.84
328.62	294.2
276.59	269.3
280.42	272.28
297.69	285.07
322.45	301.82
321.6	299.72
309.63	289.4
356.69	328.58
333.17	313.57
337.77	322.88
309.3	285.37
321.74	298.71
322.13	293.35
349.5	329.55
264.93	260.43
310.02	294.13
320.09	284.72
316.73	304.48
318.5	306.42
305.48	286.18
311.92	295.91
332.2	310.79
332.07	315.62
297.78	272.29
351.26	331
375.56	355.39
303.51	283.97
297.32	265.58
313.37	297.45
273.07	262.89
296.8	280.62
315.27	302.4
333.64	312.6
290.62	275.9
304.47	289.55
297.7	288.16
347.25	317.6
308.05	299.19
288.78	279.27
295.4	282.43
287.77	265.66
311.28	295.2
314.26	291.14
306.32	286.03
316.69	288.36
280.29	263.98
311.75	297.72
324.35	307.75
333.52	325.31
311.71	289.18
360.96	330.56
309.05	279.69
319.75	302.53
287.68	275.7
328.16	307.78
303.76	286.27
273.66	266.49
286.17	266.32
297.56	291.05
312.16	286.36
