186.12	181.74
230.48	218.07
239.58	227.49
262.8	238.49
225.65	210.03
242.49	226.96
254.63	245.36
230.31	199.24
250.21	235.95
262.85	243.62
219.04	204.92
268.04	248.3
261.48	234.71
218.03	204.64
228.37	219.27
259.8	236.65
225.35	204.87
226.26	207.2
206.08	194.33
229.79	220.75
275.03	256.04
232.15	226.61
222.07	202.06
244.16	225.74
239.58	225.98
241.37	214.91
233.4	217.5
225.27	208.58
295.2	268.34
222.88	203.27
242.47	218.97
247.24	234.91
224.85	199.41
222.58	209.41
262.06	243.44
257.84	238.45
242.13	221.82
229.19	219.28
220.71	210.37
275.86	260.48
251.2	233.81
241.14	224.58
247.66	217.47
278.09	247.78
250.19	237.07
264.66	243.52
232.6	212.94
219.62	201.05
229.58	207.5
242.35	231.57
253.94	247.72
235.62	211.36
231.02	216.34
212.07	201.94
267.09	248.64
279.03	256.74
224.49	208.9
219.53	206.52
276.71	254.08
205.48	187.72
199.01	196.96
249.27	234.93
233.8	222.78
229.07	213.08
214.98	201.12
277.94	264.78
248.24	228.7
234.49	229.35
249.46	233.69
229.77	216.96
218.34	206.16
228.41	214.92
270.85	244.08
235.16	219.83
256.68	238.03
229.47	211.57
272.5	251.29
218.42	207.94
242.79	225.21
234.63	215.34
230.99	206.15
235.12	219.92
215.39	196.74
244.81	225.29
267.35	253.8
237.05	221.33
274.39	250.41
255.77	243.42
264.81	235.13
271.14	244.56
203.08	192.47
237.95	226.74
220.6	206.85
275.08	255.41
205.35	195.58
257.95	238.97
226.7	217.31
237.37	216.71
239.48	228.69
261.79	244.66
