-1.2476	0.010001
-1.1154	0.01001
-1.1895	0.012244
-1.2278	0.031307
-1.1791	0.023149
-1.2433	0.032955
-1.1346	0.01
-1.1895	0.012244
-1.1439	0.05718
-1.2278	0.02946
-1.2629	0.033618
-1.2334	0.022644
-1.2375	0.015479
-1.2968	0.01
-0.93514	0.010722
-1.0456	0.015636
-1.1762	0.01
-1.2844	0.022209
-1.2423	0.018134
-1.1681	0.01
-1.3275	0.023028
-1.2143	0.023403
-1.2681	0.01
-1.2549	0.02359
-1.2167	0.01
-1.2587	0.01
-1.1815	0.022968
-1.212	0.018357
-1.3021	0.01
-1.2724	0.02918
-1.2934	0.01
-1.2902	0.01001
-1.189	0.01
-1.0456	0.015636
-1.212	0.018357
-1.4422	0.044256
-1.1501	0.01
-1.2704	0.046338
-1.2994	0.016972
-1.0523	0.01
-1.1668	0.024509
-1.1781	0.014024
-1.2975	0.021225
-1.1916	0.01
-1.1895	0.012244
-1.2313	0.018989
-1.0469	0.010001
-1.1373	0.030901
-1.2004	0.017005
-1.1497	0.034416
-1.2469	0.026633
-1.1627	0.01
-1.3675	0.048485
-1.1214	0.026882
-1.1895	0.012244
-1.2303	0.018359
-1.1428	0.019579
-1.2095	0.036388
-1.397	0.010008
-1.2975	0.021225
-1.2208	0.01
-1.2342	0.034407
-1.2705	0.064763
-1.2513	0.025764
-1.2255	0.030629
-1.1701	0.017351
-1.082	0.01
-1.133	0.01
-1.2595	0.01
-1.2231	0.037036
-1.284	0.055162
-1.2286	0.01
-1.2525	0.01
-1.1895	0.012244
-1.4039	0.01
-1.0723	0.02287
-1.1188	0.01
-1.1954	0.01
-1.2528	0.010232
-1.1908	0.01
-1.2385	0.010002
-1.2001	0.034017
-1.1895	0.012244
-1.375	0.01
-1.1469	0.015335
-1.0989	0.031167
-1.0805	0.038871
-1.1284	0.018956
-1.212	0.018357
-1.0456	0.015636
-1.1495	0.01
-1.1867	0.01
-1.2639	0.028486
-1.2961	0.020044
-1.2167	0.01
-1.1287	0.030011
-1.1622	0.037656
-1.2569	0.016078
-1.1389	0.013557
-1.2255	0.030629
