683.31	672.44
676.47	675.49
694.37	689.77
697.53	692.95
684.18	683.45
704.02	700.49
698.2	692.76
693.37	693.34
699.74	695.81
699.03	690.84
692.3	689.98
696.47	689.74
690.22	686.22
684.9	680.37
693.99	688.73
687.67	681.51
691.12	688.39
688.07	685.38
688.64	688.51
694.87	690.33
689.28	684.14
689.58	687.18
695.59	692.96
695.29	690.36
693.07	690.84
682.12	677.42
681	679.13
689.89	685.06
697.93	697.03
694.38	690.92
696.63	691.91
682.08	679.31
697.19	697.15
703.49	702.79
694.52	693.02
697.59	692.94
708.72	703.27
694.28	689.54
698.17	692.28
702.44	700.25
695.25	693.17
688.92	684.33
701.57	700.62
690.73	686.33
710.22	708.72
699.85	696.83
677.91	674.95
698.52	690.37
690.59	686.53
696.08	686.12
683.99	683.18
704.12	697.45
697.78	696.02
691.95	691.69
691.66	683.53
687.99	684.75
687.17	682.93
694.39	692.42
700.98	693.77
669.98	664.47
700.09	699.32
700.29	700.2
691.6	690.63
697.29	692.46
689.64	688.33
696.29	695.7
692.36	691.47
694.52	689.68
695.24	688.17
688.98	686.46
693.18	693.02
689.47	688.6
675.23	674.32
678.28	674.12
692.62	691.4
694.28	684.71
700.97	700.21
680.5	675.42
698.85	694.68
688.06	687.62
686.6	685.14
708.8	708.49
699.65	698.02
701.08	689.63
697.79	692.87
700.71	698.03
692.81	692.42
686.3	685.81
698.82	698.61
696.14	693.65
690.1	676.22
699.25	698.42
680.38	672.49
695.61	694.46
692.08	690.77
698.2	697.55
698.98	693.56
698.33	692.39
682.68	679.21
700.85	700.27
