628.05	3.5311	14025	935	935	263.62	5.5116
610.8	3.4269	10680	712	712	180.37	5.3972
621.48	4.1739	10665	711	711	184.27	5.4345
642.15	3.9509	12315	821	821	219.87	5.3907
617.12	4.4008	17640	1176	1176	316.24	5.3473
648.32	4.6123	14205	947	947	262.1	5.3641
626.04	4.4193	12090	806	806	211.69	5.3274
642.95	3.7172	10830	722	722	184.87	5.3596
639.45	4.2427	9615	641	641	156.41	5.3884
639.78	4.6888	10515	701	701	173.02	5.3997
630.37	3.94	13170	878	878	227.41	5.3957
627.49	5.2692	15330	1022	1022	275.27	5.372
634.46	4.2017	11850	790	790	211.7	5.375
638.46	4.5722	13185	879	879	225.57	5.3547
627.88	4.4742	16425	1095	1095	281.11	5.3751
629.55	4.0537	14595	973	973	251.63	5.4136
649.81	3.5105	12885	859	859	223.98	5.3069
637.43	4.1322	9450	630	630	153.7	5.3423
621.18	4.1371	10215	681	681	164.99	5.3842
630.36	4.5127	8190	546	546	130.06	5.3795
604.57	3.8147	8205	547	547	127.74	5.3617
633.9	5.381	12690	846	846	215	5.4119
617.37	3.9268	13440	896	896	229.53	5.3418
638.14	3.7064	15960	1064	1064	283.34	5.3279
605.18	4.1646	13860	924	924	246.4	5.3677
646.55	4.3274	10560	704	704	174.49	5.3752
621.63	5.1261	11550	770	770	198.17	5.366
652.08	3.8724	13065	871	871	221.62	5.3948
646.26	4.3888	11595	773	773	201.52	5.3016
618.14	3.5643	12780	852	852	215.88	5.3136
631.74	4.6783	10335	689	689	165.21	5.3792
609.61	4.5146	11760	784	784	200.5	5.4647
635.92	4.6783	9480	632	632	155.41	5.4377
642.14	3.8578	10515	701	701	171.36	5.434
621.03	4.5933	13050	870	870	222.45	5.3388
654.96	4.1268	13050	870	870	227.15	5.3283
638.13	4.1748	14655	977	977	257.87	5.4409
648.71	4.5092	12390	826	826	218.59	5.3557
610.47	3.8192	12450	830	830	217.63	5.4062
598.15	3.9935	13440	896	896	223.84	5.3753
619.37	4.1485	11760	784	784	193.09	5.3208
632.69	3.4275	13590	906	906	235.89	5.3488
580.2	3.5558	12795	853	853	214.93	5.4549
656.03	4.3253	10995	733	733	184.78	5.4062
635.67	4.0587	11370	758	758	193.52	5.3483
628.9	3.732	15975	1065	1065	277.99	5.3446
639.58	3.3327	10980	732	732	186.9	5.3553
634.9	4.7651	12105	807	807	212.62	5.3597
623.74	4.7607	8820	588	588	138.97	5.3453
647.88	5.5144	14355	957	957	247.5	5.4363
646.49	4.2336	16125	1075	1075	288.14	5.4238
651.46	4.48	11940	796	796	205.15	5.3135
646.88	4.5129	12345	823	823	205.16	5.3531
624.66	4.1679	11040	736	736	191.52	5.4082
622.17	4.0743	8700	580	580	139.29	5.3992
652.73	3.3553	12165	811	811	207.28	5.4083
642.04	5.0346	10260	684	684	163.24	5.3542
648.26	4.1985	12150	810	810	213.72	5.3317
632.28	4.1125	12150	810	810	206.87	5.4345
637.98	3.9602	18120	1208	1208	344.43	5.3872
657.69	3.9752	14265	951	951	250.61	5.389
657.2	5.2635	12240	816	816	213.63	5.4393
642.96	4.9696	16020	1068	1068	282.17	6.1713
639.12	3.7783	16455	1097	1097	297.47	5.3113
646.89	4.3559	10380	692	692	169.48	5.3552
625.2	5.1101	10215	681	681	164.29	5.4026
652.28	4.4461	14370	958	958	246.61	5.4155
648.67	3.9345	14505	967	967	261.83	5.3867
630.33	3.7404	11190	746	746	188.02	5.3943
653.05	4.34	14085	939	939	239.85	5.3021
654.19	4.2059	13815	921	921	247.17	5.367
632.75	4.9654	18720	1248	1248	340.61	5.4146
645.56	4.0554	12990	866	866	217.14	5.3902
633.75	3.5979	12255	817	817	211.23	5.3741
633.72	4.3154	11940	796	796	206.74	5.3954
616.84	4.2918	9495	633	633	150.8	5.3061
605.2	3.9682	15495	1033	1033	276.82	5.3231
641.07	5.3414	18855	1257	1257	346.66	5.4182
650.74	4.456	13260	884	884	237.38	5.3741
648.53	3.8783	13785	919	919	243.39	5.4409
623.33	5.1976	17040	1136	1136	315.75	5.3721
644.28	4.2832	13995	933	933	255.28	5.3049
637.77	3.6742	14535	969	969	262.82	5.3537
631.3	4.2677	12975	865	865	234.48	5.4047
607.23	3.7906	13200	880	880	228.33	5.3645
663.77	4.4484	13125	875	875	223.55	5.3942
578.19	4.2203	15915	1061	1061	270.55	5.3358
620.5	3.9661	12030	802	802	207.3	5.353
628.15	4.2819	11655	777	777	197.36	5.3176
619.67	4.1955	15075	1005	1005	268.18	5.357
637.31	4.3612	9435	629	629	154.73	5.4493
621.12	4.3238	12660	844	844	206.55	5.397
622.04	4.9019	12630	842	842	215.39	5.3319
655.06	4.3733	13470	898	898	225.99	5.3159
610.51	4.2474	10050	670	670	158.14	5.3983
631.84	4.3707	13305	887	887	230.6	5.3745
654.02	4.5963	16995	1133	1133	321.12	5.3659
612.01	4.0947	13590	906	906	227.05	5.3632
631.97	4.5912	15345	1023	1023	272.63	5.352
638.27	4.4524	14460	964	964	246.29	5.3891
