-0.62563	0.010477
-0.53384	0.01
-0.55232	0.062251
-0.60041	0.11741
-0.83598	0.31094
-0.66965	0.11102
-0.4565	0.098203
-0.68395	0.05603
-0.5699	0.01
-0.43592	0.01
-0.70831	0.39005
-0.52241	0.036083
-0.62287	0.1524
-0.86885	0.29616
-0.88603	0.32412
-0.55111	0.014573
-0.62175	0.052894
-0.63661	0.11242
-0.7679	0.3367
-0.43398	0.013016
-0.63636	0.048814
-0.50566	0.037773
-0.50594	0.10401
-0.81973	0.10568
-0.62254	0.30651
-0.75778	0.18029
-0.64531	0.14157
-0.67416	0.18166
-0.64321	0.19122
-0.74176	0.0702
-0.7679	0.1732
-0.77161	0.32707
-0.56246	0.01001
-0.44219	0.018238
-0.7679	0.1732
-0.92559	0.20707
-0.62287	0.1524
-0.78027	0.10165
-0.762	0.30897
-0.50102	0.031986
-0.75778	0.18029
-0.68344	0.20695
-0.61387	0.032559
-0.49245	0.10165
-0.75778	0.18029
-0.79376	0.451
-0.71534	0.065594
-0.46258	0.01
-0.64339	0.11471
-0.57859	0.12041
-0.50594	0.26824
-0.62287	0.1524
-0.48254	0.01
-0.64069	0.06181
-0.64967	0.23819
-0.57863	0.065999
-0.60966	0.11678
-0.55926	0.018642
-0.46996	0.041578
-0.74694	0.23639
-0.62287	0.1524
-0.85496	0.27719
-0.66185	0.27075
-0.52266	0.24989
-0.75778	0.18029
-0.9017	0.37543
-0.48918	0.01013
-0.62589	0.037728
-0.50594	0.10401
-0.59822	0.010002
-0.407	0.039715
-1.0096	0.24474
-0.6592	0.065713
-0.50354	0.024882
-0.7051	0.14818
-0.79049	0.10234
-0.66955	0.036448
-0.52753	0.029122
-0.8001	0.13451
-0.70831	0.39005
-0.60478	0.084661
-0.86859	0.37235
-0.69023	0.087356
-0.40155	0.017205
-0.49124	0.083742
-0.43398	0.013016
-0.64376	0.018792
-0.78862	0.1055
-0.58849	0.016905
-0.61387	0.032559
-0.407	0.039715
-0.74432	0.085874
-0.63568	0.010005
-0.50594	0.10401
-0.64548	0.050554
-0.53448	0.040487
-0.42049	0.089952
-0.91804	0.2897
-0.56468	0.055151
-0.60685	0.27763
