131.36	1.6733	13090	2618	2618	230.24	5.5854
119.93	1.49	12240	2448	2448	180.82	5.4215
148.6	1.7658	10370	2074	2074	138.66	5.4509
123.24	1.7451	11035	2207	2207	153.49	5.4422
118.95	1.5438	11650	2330	2330	162.85	5.4046
132.12	2.1602	11990	2398	2398	177.02	5.4774
124.83	1.9605	10950	2190	2190	156.78	5.5143
159.42	2.173	11695	2339	2339	161.01	5.4654
123.72	1.8564	10910	2182	2182	150.67	5.4362
127.72	2.0327	10145	2029	2029	136.88	5.4332
156.43	2.0572	11845	2369	2369	165.72	5.4046
130.9	1.8093	10185	2037	2037	133.52	5.4518
135.08	1.7835	11705	2341	2341	163.17	5.5296
121.9	2.3436	12410	2482	2482	184.02	5.4776
117.02	1.647	10780	2156	2156	150.59	5.4514
118.48	1.3387	12275	2455	2455	176.62	5.4675
138.3	1.9542	13040	2608	2608	192.07	5.4379
146.55	1.615	12440	2488	2488	183.56	5.43
103.85	1.6343	11000	2200	2200	149.54	5.4139
115.33	1.5009	10975	2195	2195	156.04	5.441
162.92	1.9928	10350	2070	2070	141.74	5.5293
151.56	1.5657	10870	2174	2174	150.93	5.4546
120.21	1.4902	12850	2570	2570	188.62	5.4563
129.72	1.3978	11225	2245	2245	161.23	5.4833
161.35	1.9479	12020	2404	2404	171.46	5.4645
105.29	1.7537	9550	1910	1910	126.1	5.5166
110.15	1.8666	11595	2319	2319	162.15	5.4723
150.42	1.7019	11045	2209	2209	152.02	5.4389
160.82	2.0229	10495	2099	2099	143.01	5.411
133.39	1.7132	10885	2177	2177	148.91	5.4591
152.88	2.2001	12160	2432	2432	175.26	5.475
146.83	1.8795	10995	2199	2199	152.06	5.559
150.12	2.4367	12450	2490	2490	178.84	5.4526
113.66	1.4748	12505	2501	2501	186.45	5.3887
136.06	1.8979	12460	2492	2492	175.66	5.4432
154.47	2.2622	11340	2268	2268	163.47	5.4803
113.7	1.5959	12215	2443	2443	183.72	5.5207
121.78	1.9679	12275	2455	2455	184.5	5.4381
92.835	1.53	13650	2730	2730	209.52	5.5059
148.19	1.7592	9710	1942	1942	124.96	5.4181
123.03	1.651	12650	2530	2530	191.51	5.4287
117.76	1.9333	12040	2408	2408	165.41	5.4511
156.54	2.2273	12710	2542	2542	186.94	5.4413
137.95	2.3096	12805	2561	2561	182.96	5.4504
149.68	1.8292	10950	2190	2190	149.59	5.4349
119.26	1.7039	13005	2601	2601	191.09	5.4159
128.38	1.8361	12130	2426	2426	171.42	5.4912
122.46	1.3503	10705	2141	2141	146.17	5.4385
118.65	1.6511	12230	2446	2446	177.7	5.4799
139.12	2.036	12745	2549	2549	190.68	5.3913
101	1.8858	11700	2340	2340	167.52	5.4157
166.81	1.6546	13105	2621	2621	191.14	5.447
134.13	2.1171	12270	2454	2454	175.98	5.5295
120.63	1.8222	11935	2387	2387	181.77	5.4798
162.69	1.8566	9735	1947	1947	125.07	5.4494
130.56	1.7396	12635	2527	2527	183.22	5.476
156.21	1.8471	11630	2326	2326	160.83	5.4609
107.2	1.7128	12655	2531	2531	191.66	5.5019
155.82	2.1701	10955	2191	2191	147.96	5.4534
199.27	2.0685	13545	2709	2709	199.37	5.4561
181.32	2.2204	11620	2324	2324	155.91	5.4494
103.48	1.7409	12285	2457	2457	179.95	5.4486
141.04	1.7907	11370	2274	2274	168.22	6.1785
132.87	2.1078	11810	2362	2362	165.77	5.5027
124.8	1.8433	11340	2268	2268	157.95	5.4331
111.95	1.7325	11880	2376	2376	172.3	5.449
141.54	1.455	10320	2064	2064	142.35	5.4184
108.1	1.9459	13735	2747	2747	203.26	5.4684
94.008	1.8287	12650	2530	2530	186.73	5.3671
132.29	2.2133	11535	2307	2307	168.65	5.427
138.83	1.9054	10445	2089	2089	142.61	5.4555
107.51	1.6141	11850	2370	2370	169.23	5.4755
136.05	1.9749	10715	2143	2143	150.2	5.4911
136.66	1.9167	12230	2446	2446	174.66	5.4304
111.48	1.2249	10900	2180	2180	145.35	5.4335
113.19	1.843	10530	2106	2106	144.52	5.4351
102.33	1.6562	12145	2429	2429	171.63	5.4432
102.93	1.6804	11080	2216	2216	156.27	5.4204
117.39	1.718	12245	2449	2449	172.59	5.464
133.26	2.2369	11850	2370	2370	174.45	5.4251
112.62	1.3487	13225	2645	2645	198.77	5.4254
142.33	1.8629	11410	2282	2282	161.69	5.498
111.67	1.5991	12670	2534	2534	182.27	5.4747
173.6	2.4652	11465	2293	2293	169.36	5.4719
113.44	1.7373	12275	2455	2455	178.63	5.3917
136.21	1.9443	14350	2870	2870	221.42	5.4543
115.17	1.5422	13845	2769	2769	207.05	5.4816
156.85	2.2778	11015	2203	2203	154.84	5.4409
116.93	1.953	10745	2149	2149	146.7	5.4766
129.53	1.6594	12485	2497	2497	181.12	5.4761
118.14	1.7548	11550	2310	2310	167.19	5.4815
126.51	1.3838	11095	2219	2219	154.16	5.3828
132.68	1.7606	11290	2258	2258	159.49	5.3993
105.4	1.9406	11250	2250	2250	167.82	5.4348
128.48	1.8899	13275	2655	2655	198.7	5.4436
124.25	1.4433	11225	2245	2245	162.02	5.432
110.31	1.8604	12060	2412	2412	176.71	5.4785
86.115	1.841	12060	2412	2412	173.2	5.3881
137.07	1.9739	11095	2219	2219	144.4	5.3584
139.33	1.6326	10065	2013	2013	126.32	5.3403
