236.36	155.75
222.89	167.04
181.24	155.84
230.74	188.99
192.01	161.46
260.56	180.11
200.56	160.43
248.85	185.19
203.94	168.53
262.91	193.65
222.03	179.33
213.35	171.42
218.57	181.17
189.31	159.17
238.69	182.21
223.6	175.5
171.67	148.09
226.55	183.37
234.09	189.86
235.82	184.5
253.42	198.7
227.31	182.17
250.62	193.33
260.8	204.7
256	197.93
236.38	191.19
223.61	177.77
221.14	170.47
234.32	176.25
238.6	180.64
262.25	189.88
244.15	183.24
239.96	196.07
319.39	219.6
193.56	163.17
256.84	169.32
211.35	171.07
211.9	166.26
198.15	165.29
207.63	169.49
214.8	178.56
276.52	203.02
235.8	193.8
212.79	175.34
214.62	177.65
216.02	180.24
223.56	186.84
202.24	166.89
226.16	165.36
208.81	181.12
228.59	185.37
228.69	181.06
208.54	159.77
214.51	163.34
242.64	177.9
257.47	188.55
207.29	172.92
190.39	159.09
254.24	170.47
221.26	182.79
248.25	175.08
167.62	142.52
202.54	163.69
272.46	196.6
216.08	174.67
234.45	183.46
214.62	167.85
236.54	183.19
218.07	164.74
244.62	186
234.2	168.47
213.12	156.87
234.78	194.42
252.76	181.02
209.15	174.89
196.68	159.73
242.36	190.06
242.63	191.77
215.6	186.1
201.69	159.66
208.97	180.42
218.04	166.46
184.6	158.9
186.92	162.88
263.95	182.51
213.53	155.36
213.05	176.46
236.12	172.39
204.34	160.66
197.71	159.73
246.64	191.35
253.66	189.83
188.1	162.47
218.85	167.09
228.98	186.3
212.93	169.09
210.93	172.51
226.46	173.49
210.71	157.72
219.96	175.41
