372.79	332.55
342.9	281.72
365.39	322.55
373.2	312.98
406.08	309.88
365.94	304.62
364	288.91
313.67	303.12
340.8	296.07
351.67	347.95
370.69	299.45
362.44	305.13
377.81	318.6
374.09	286.55
355.04	342.66
354.23	323.85
353.74	320.31
382.09	308.36
393.08	326.95
364.23	330.65
369.04	308.77
342.67	306.17
355.01	303.45
346.62	323.62
350.84	327.94
367.93	307.07
323.29	304.32
352.02	294.53
338.22	309.4
355.45	309.2
357.38	310.98
342.9	307.97
346.74	309.33
339.36	316.5
324.65	299.58
363.25	320.69
396.97	337.98
385.76	337.91
342.04	312.54
347.85	303.22
366.41	288.96
358.8	313.85
336.25	287.81
375.06	333.28
348.3	306.87
354.32	319.6
353.04	327.12
369.25	323.65
371.3	307.94
368.32	321.47
314.43	295.63
362.34	308.78
340.34	300.61
352.07	325.37
344.31	307.07
406.95	310.89
372.43	335.67
372.71	315.2
375.83	321.62
360.59	286.57
342.4	313.86
342.14	290.08
314.85	301.94
339.62	288.22
351.95	338.09
347.35	309.91
376.42	300.33
349.46	303.68
365	316.94
362.93	313.15
344.02	315.05
339.01	285.55
347.5	312.88
396.47	302.79
344.17	314.47
391.48	307.88
358.4	307.15
364.37	322.11
335.04	322.89
357.1	312.24
349.71	319.53
342.94	320.43
344.54	316.32
370.83	308.54
366.56	301.07
357.1	297.33
353.08	318.96
344.03	310.41
353.23	310.81
323.71	297.83
362.37	326.6
332.62	313.38
355.24	307.84
336.5	315.89
343.51	281.44
356.85	320.61
338.98	309.49
370.47	307.61
340.92	307.83
335.73	289.68
