316.96	279.9
281.71	259.89
312.88	279.32
301.39	270.4
308.46	261.38
328.23	257.74
293.88	270.27
293.37	253.7
303.52	271.92
342.3	270.04
364.4	282.78
356.1	264.56
315.94	269.1
367.17	293.12
443.52	288.25
283.36	256.9
331.04	274.65
323.57	258.48
306.38	270.81
307.75	265.44
281.4	257.1
303.47	274.69
301.29	275.46
299.22	264.66
333.67	263.49
326.43	274
318.88	276.83
337.53	273.86
316.15	260.45
352.85	286.38
355.95	274.76
339.01	281.36
281.57	260.48
294.42	275.82
341.83	287.05
308.05	260.71
323.51	262.44
318.53	259.4
327.98	281.77
313	248.92
354.77	284.25
315.8	282.31
315.65	257.17
334.2	288.9
314.33	271.73
283.01	247.25
337.03	272.62
296.93	264.98
319.65	264.46
320.8	280.46
311.84	275.23
328.06	282.76
269.3	246.36
320.73	267.09
350.2	301.17
301.54	272.02
308	259.66
337.31	270.99
313.86	268.49
301.3	254.24
341.23	279.86
368.1	291.25
284.31	259.62
317.49	285.92
358.13	283.41
365.66	299.57
309.94	284.37
318.84	277.37
292.14	269.71
330.33	279.74
366.3	279.12
378.75	306.09
307.37	257.75
289.4	251.82
303.66	270.89
342.88	283.2
326.38	244.87
321.39	271.9
280.71	261.14
307.52	275.27
269.7	247.54
322.9	288.37
306.9	277.07
311.83	256.77
340.67	278.94
349.08	304.69
341.5	284.07
308.05	262.48
274.72	255.1
324.91	267.83
306.39	272.08
355.91	292.7
310.13	283.47
338.35	255.88
291.76	263.11
368.39	261.22
335.51	285.98
311.6	284.54
348.19	278.18
356.53	284.01
