285.41	4.0286	11465	2293	2293	190.9	5.6716
282.85	3.2364	13845	2769	2769	206.7	5.502
259.56	3.2362	9895	1979	1979	127.59	5.6312
348.37	3.9588	10385	2077	2077	131.58	5.7019
277.08	4.1699	14180	2836	2836	220.26	5.7188
306.81	3.302	12640	2528	2528	185.3	5.7059
288.79	3.3885	9960	1992	1992	124.73	5.6889
329.2	3.0542	7605	1521	1521	78.168	5.744
298.77	4.4429	11765	2353	2353	167	5.7325
293.41	3.751	11675	2335	2335	155.46	5.6044
313.07	3.3808	11115	2223	2223	136.68	5.6395
282.13	3.3349	11775	2355	2355	159.48	5.727
300.04	3.5248	12545	2509	2509	179.12	5.7245
270.71	3.4716	10945	2189	2189	142.54	5.6514
279.54	3.4791	10495	2099	2099	136.89	5.7133
275.57	3.1409	11760	2352	2352	164.08	5.6305
304.06	4.1004	9860	1972	1972	123.99	5.6745
286.13	3.1545	13820	2764	2764	202.11	5.6948
298.95	3.7164	8035	1607	1607	88.269	5.7298
259.74	3.7205	11880	2376	2376	165.77	5.6778
318.94	3.8041	11620	2324	2324	157.05	5.6041
306.88	3.89	11835	2367	2367	162.49	5.6426
290.58	2.9457	12405	2481	2481	167.97	5.6232
277	3.8282	12850	2570	2570	177.77	5.703
276.68	3.765	11765	2353	2353	164.98	5.6945
292.66	2.9875	10975	2195	2195	144.56	5.6839
297.45	3.3026	13165	2633	2633	188.63	5.5996
261.64	3.6285	11725	2345	2345	165.65	5.6139
287.24	3.6734	10990	2198	2198	143.63	5.5747
279.34	3.6181	13085	2617	2617	186.99	5.6492
278.5	3.6104	13025	2605	2605	181.12	5.6808
301.07	3.4309	13040	2608	2608	184.85	5.7454
343.39	3.3169	12665	2533	2533	184.27	5.6557
291.69	3.4941	10910	2182	2182	146.23	5.5708
283.23	3.5726	13220	2644	2644	188.36	5.5935
303.04	3.7092	11970	2394	2394	163.21	5.6876
279.81	3.5439	12265	2453	2453	174.4	5.5963
305.51	4.3511	11725	2345	2345	159.93	5.6137
319.55	3.5155	9645	1929	1929	120.63	5.5928
299.84	3.0747	11530	2306	2306	155.15	5.6131
279.05	3.9081	12035	2407	2407	165.9	5.6115
331.1	3.0587	13180	2636	2636	187.7	5.6622
312.09	3.4641	10945	2189	2189	143.7	5.7568
303.45	2.8045	13715	2743	2743	193.54	5.6989
330.62	4.2738	9995	1999	1999	125.72	5.5808
262.6	2.9814	12060	2412	2412	166.07	5.5338
303.94	3.3351	13325	2665	2665	185.74	5.6116
307.47	3.5265	9695	1939	1939	118.25	5.7097
297.07	3.4175	12285	2457	2457	173.56	5.6245
260.59	3.4036	13490	2698	2698	202.42	5.5981
271.13	3.6532	13625	2725	2725	196.84	5.5394
292.35	3.7866	10900	2180	2180	148.1	5.7195
309.39	3.9355	12365	2473	2473	181.21	5.6664
274.92	4.0539	11280	2256	2256	149.47	5.6165
287.54	3.5023	12410	2482	2482	167.5	5.7024
307.32	3.3633	13580	2716	2716	197.76	5.6927
289.58	3.5927	11750	2350	2350	155.42	5.6494
271.9	3.6411	10180	2036	2036	130.23	5.6249
291.35	3.5214	9825	1965	1965	126.12	5.685
272.9	3.7034	11750	2350	2350	152.22	5.6771
313.85	3.8617	13150	2630	2630	181.87	5.6981
276.87	3.3235	10460	2092	2092	134.28	5.644
310.18	3.2386	11630	2326	2326	159.32	6.4576
308.18	3.8366	13035	2607	2607	187.17	5.7145
298.52	3.7902	10970	2194	2194	151.16	5.6906
282.22	3.7428	13050	2610	2610	184.69	5.6776
283.68	3.9177	13955	2791	2791	208.47	5.654
298.11	3.9827	10125	2025	2025	128.82	5.6211
286.61	3.2949	11835	2367	2367	155.11	5.6679
298.22	4.13	11265	2253	2253	151.37	5.5285
287.57	3.7427	11245	2249	2249	149.93	5.583
296.81	4.1447	10640	2128	2128	131.62	5.67
305.33	3.7039	12660	2532	2532	185.42	5.7047
265.56	3.4129	13065	2613	2613	184.6	5.6538
305.55	2.9893	12985	2597	2597	179.01	5.5674
269.01	3.1969	9615	1923	1923	121.41	5.6164
286.34	2.9537	12810	2562	2562	177.72	5.7107
284.03	3.6561	13005	2601	2601	185.41	5.7461
308.59	3.6505	13410	2682	2682	187.87	5.6204
288.91	3.9933	12280	2456	2456	166.32	5.5429
293.27	3.3143	12030	2406	2406	160.92	5.6502
268.57	3.7503	11720	2344	2344	159.48	5.6898
291.94	3.2473	11910	2382	2382	161.75	5.6396
280.8	3.6547	11850	2370	2370	166.83	5.6452
315.94	4.4012	7875	1575	1575	83.985	5.6132
300.34	4.1765	10975	2195	2195	142.3	5.5843
267.66	3.5779	13140	2628	2628	184.46	5.6926
285.62	3.571	9050	1810	1810	107.14	5.7114
292.56	3.523	12275	2455	2455	171.68	5.6577
293.72	4.1563	13465	2693	2693	187.46	5.6082
277.47	3.7667	11070	2214	2214	150.39	5.6117
298.42	3.6359	9635	1927	1927	121.15	5.5857
303.67	4.2676	10605	2121	2121	139.39	5.6585
297.2	3.6268	11825	2365	2365	163.79	5.6937
262.21	3.7718	13950	2790	2790	206.84	5.7469
308.62	4.3464	13955	2791	2791	199.33	5.6252
293.86	3.1877	11045	2209	2209	144.96	5.7131
271.83	3.5666	12760	2552	2552	179.67	5.5077
289.62	2.8813	10995	2199	2199	145.13	5.576
259.67	3.1501	13035	2607	2607	179.06	5.5476
