0.82627	-0.4668	0.010088
0.512	0.32511	0.039707
0.52828	-0.18945	0.021967
0.38514	0.12243	0.023297
0.55121	0.39258	0.14203
0.47766	-0.30249	0.017736
0.56483	-0.066712	0.049615
0.11922	-0.26492	0.089373
0.28378	0.18555	0.17228
0.3957	0.13665	0.060641
0.44662	0.63025	0.01
0.50849	0.255	0.01
0.49317	-0.11015	0.010003
0.54894	0.11713	0.020604
0.66101	0.1708	0.023191
0.55292	0.37093	0.034801
0.30922	0.21806	0.01
1.0899	-0.26562	0.034571
0.36896	0.10513	0.03354
0.40967	0.080673	0.01003
0.64654	-0.015559	0.01
0.70644	-0.10355	0.01
0.17573	0.41056	0.029776
0.49764	0.14932	0.01
0.53592	0.30664	0.035286
0.82386	0.085271	0.01
0.35637	0.60938	0.041689
0.45952	-0.2793	0.041084
0.5823	0.32821	0.011892
0.64445	0.043167	0.037357
0.55121	0.39258	0.031759
0.49617	0.44427	0.1077
1.0249	0.056641	0.011474
0.91987	0.02124	0.014399
0.60087	-0.51562	0.10631
0.47098	-0.22266	0.046591
0.23803	0.65733	0.080085
0.70402	0.5957	0.034069
0.2112	-0.15234	0.042927
0.21502	0.3457	0.10477
0.28378	0.18555	0.17228
0.56398	0.22855	0.01
0.61744	0.38563	0.091824
0.56649	0.48047	0.031992
0.70402	-0.4043	0.034069
0.53579	-0.001427	0.021575
0.69021	-0.061243	0.024079
0.37535	0.13922	0.047917
0.49721	0.1235	0.074963
0.4745	0.096617	0.019311
0.42708	0.16041	0.068925
0.79678	0.045715	0.01
0.59418	-0.36938	0.01739
0.26515	-0.36071	0.056046
0.39648	-0.018311	0.044347
0.49103	-0.17285	0.025745
0.70148	0.33599	0.0504
0.18635	0.10055	0.060821
1.0708	0.4082	0.079117
0.66243	0.25635	0.010202
0.23597	0.14555	0.082874
0.28474	0.16058	0.03283
0.52775	0.32721	0.01
0.70402	0.5957	0.034069
0.52828	-0.18945	0.021967
0.48225	0.19042	0.020486
0.69399	-0.15259	0.025316
0.72821	0.74345	0.015375
0.33011	0.2944	0.03203
0.91796	0.70508	0.073753
0.49298	-0.086685	0.039871
0.59841	0.11959	0.034189
0.30479	0.33301	0.073322
0.47247	-0.0099378	0.017409
0.0038902	0.18193	0.072395
0.55312	0.11432	0.015945
0.55455	0.0053711	0.01
0.26755	-0.2522	0.030607
0.79473	-0.18187	0.028879
0.55753	0.20105	0.052279
0.76705	0.030518	0.01
0.74604	-0.30078	0.012861
0.48578	-0.20898	0.01
0.52037	0.27243	0.036748
0.60479	0.25375	0.024562
0.23866	-0.22247	0.013815
0.45952	-0.2793	0.041084
0.74604	-0.30078	0.012861
0.57111	-0.20977	0.039544
0.46145	0.56213	0.052041
0.6294	0.08847	0.012473
0.57313	-0.25655	0.01006
0.70354	0.40088	0.078426
0.21287	0.2848	0.014272
0.63469	0.018688	0.010009
0.53915	0.13599	0.090136
0.30479	-0.33301	0.073322
0.53592	0.30664	0.035286
0.87928	0.050049	0.02908
0.82627	-0.4668	0.010088
