306.34	269.9
332.55	285.56
325.11	281.77
318.71	282.9
305.96	276.78
352.25	287.65
360.74	281.09
325.54	296.66
310.82	280.66
317	279.83
317.13	272.46
338.67	279.22
302.55	281.19
347.41	297.02
361.93	263.12
298.72	255.69
341.45	285.51
306.65	263.87
300.46	258.4
308.46	261.1
341.45	286.45
318.98	280.75
322	280.26
375.35	283.42
362.79	312.67
331	267.78
350.75	271.82
337.16	287.96
299.68	260.27
305.88	279.97
360.09	270.61
346.89	274.72
291.09	265.61
314.97	252.4
324.6	283.75
340.02	268.45
326.97	292.93
282.98	270.59
333.34	296.23
296.33	281.74
337.46	286.18
320.28	293.36
302.16	265.65
326.28	276.45
288.64	260.28
327.47	262.31
316.6	284.27
288.29	261.04
284.68	273.74
316.6	296.54
317.16	265.7
318.42	287.35
308.85	265.46
321.3	285
338.57	273.95
319.87	283.36
309	291.26
336.65	282.24
275.61	256.49
297.06	273.8
299.79	247.32
292.31	267.71
286.65	270.09
324.7	291.61
353.92	281.53
355.49	267.06
375.26	291.56
325.23	279.03
305.96	283.72
324.54	281.66
320.6	285.04
284.94	232.66
302.98	255.52
300.93	270.61
329.35	285.35
347.97	289.94
340.59	286.58
297.05	280.51
316.52	282.55
342.62	296.91
301.77	261.81
326.79	291.19
339.65	284.18
355.02	293.56
282.83	247.02
309.49	282.31
369.21	301.14
305.45	265.66
323.73	265.14
301.82	258.05
324.53	278.99
299.52	261.35
331.6	297.37
308.75	276.99
341.28	279.01
296.75	253.76
335.06	273.26
360.9	284.17
341.54	312.48
323.82	286.59
