315.83	287.12
341.95	309.45
347.39	294.7
383.02	306.97
331.46	288.11
322.11	306.58
327.07	289.92
302.47	279.91
322.95	297.07
348.36	297.75
316.76	302.78
341.78	282.04
346.08	304.28
337.53	295.96
339.91	279.4
324.47	280.75
321.35	287
367.62	305.75
335.32	272.38
309.37	271.22
356.66	275.2
318.27	281.76
316.21	290
332.82	295.96
361.28	296.69
334.49	297.89
396.3	305.52
344.34	303.88
321.96	287.41
355.24	302.11
333.74	291.8
317.27	271.39
376	300.84
356.53	290.05
324.48	288.5
308.24	283.71
353.24	296.2
371.06	299.51
308.64	273.36
327.49	277.51
313.06	289.54
342.29	307.75
330.57	271.26
293.08	260.51
309.48	270.91
322.95	288.64
296.78	269.05
372.76	293.61
323.93	292.44
362.88	293.57
323.82	280.93
314.91	294.62
330.84	309.64
327.98	305.85
366.69	298.2
334.59	264.74
344.33	280.78
318.73	286.11
340.99	281.29
363.03	299.36
336.14	276.53
338.7	280.56
320.62	283.77
292.26	255.93
289.84	272.37
333.25	301.11
354.87	282.36
310.44	290.9
336.46	291.94
340.61	291.46
337.46	302.7
304.67	269.9
354.3	303.96
337.08	277.21
376.56	299.45
290.44	277.77
343.07	283.23
328.19	305.46
378.92	290.62
331.83	302.78
297.82	261.75
300.15	280.05
350.31	300.21
331.19	295.45
297.71	258.79
364.28	291.04
329.87	303.12
328.73	289.52
318.05	297.23
299.2	249.1
310.75	276.55
339.99	290.91
329.03	298.97
350.47	289.37
340.18	306.32
341.49	305.1
342.46	290.98
367.09	296.98
336.45	315.57
316.75	296.14
