-1.4383	-1.2165	0.01
-1.1134	-0.75293	0.01
-0.56708	-0.75176	0.010029
-1.2405	-1.0977	0.012563
-1.5804	-0.56307	0.010062
-1.4535	-0.7789	0.017322
-0.64781	-0.83949	0.01
-1.0381	-0.79492	0.034875
-1.238	-0.65179	0.01
-0.83749	-0.74823	0.01
-1.1186	-1.0527	0.012059
-0.6608	-0.9646	0.013041
-1.4101	-0.34912	0.01
-1.558	-0.81886	0.01
-1.81	-0.76828	0.014424
-1.1066	-0.87603	0.01
-1.117	-0.80291	0.015561
-1.4932	-0.7536	0.01422
-0.87687	-0.66845	0.01
-1.049	-1.1229	0.01
-1.666	-0.92612	0.012059
-1.2483	-0.62488	0.01
-1.5391	-0.81146	0.018281
-0.48363	-1.0442	0.010015
-0.86771	-0.59494	0.016463
-0.79379	-0.62508	0.01
-2.3026	-1.0747	0.01
-1.8806	-0.51294	0.01
-0.95165	-1.3865	0.01
-1.6043	-1.2361	0.010007
-1.0928	-0.95668	0.01
-1.3509	-1.3223	0.010006
-1.1648	-1.2534	0.010002
-1.1331	-0.69434	0.010007
-1.4357	-1.0278	0.01
-1.077	-0.59883	0.01
-1.2141	-0.49301	0.01
-0.61967	-0.8806	0.01
-1.1391	-0.26621	0.01
-0.98701	-0.70021	0.010004
-1.3371	-1.5265	0.02281
-0.75005	-1.0153	0.010056
-1.3863	-0.75543	0.01
-1.2568	-1.0823	0.01
-1.651	-0.4483	0.01933
-2.2021	-0.63319	0.01
-1.3107	-0.86786	0.01
-1.1318	-0.53428	0.022522
-2.3026	-0.69608	0.01
-1.3229	-0.51508	0.010133
-1.1106	-0.64062	0.028668
-1.3793	-0.9202	0.01
-1.5284	-0.61529	0.01
-1.6672	-0.65045	0.01
-1.7852	-0.47027	0.01
-2.3026	-0.71297	0.01
-1.9481	-0.5271	0.021249
-1.2304	-0.77974	0.011451
-1.3393	-0.74345	0.01
-1.6099	-0.69826	0.01
-2.0991	-0.27622	0.010459
-2.3011	-0.71219	0.012943
-2.0005	-1.6732	0.019831
-1.0108	-0.75189	0.01
-1.9742	-0.71388	0.01
-0.6713	-0.98242	0.012453
-2.3026	-0.50185	0.010885
-1.7486	-0.50314	0.01
-1.1029	-0.55424	0.010875
-1.764	-0.59759	0.012206
-1.3111	-0.63486	0.01
-1.2911	-0.81809	0.01
-1.7687	-0.61428	0.01
-1.2764	-0.13305	0.016124
-1.0164	-0.50148	0.01
-1.3026	-0.77572	0.018574
-0.79042	-0.70456	0.01
-2.1596	-0.88376	0.01
-0.56433	-0.63086	0.010449
-1.2779	-0.98563	0.01
-0.50703	-0.72266	0.022032
-1.0675	-0.15533	0.012318
-1.6493	-0.98242	0.012453
-0.96339	-0.49548	0.010015
-1.236	-0.37033	0.011748
-1.7247	-0.6993	0.010007
-0.99095	-0.88992	0.01
-1.0302	-0.95575	0.01
-1.2405	-1.0977	0.012563
-1.4705	-0.14565	0.01
-0.88171	-0.89873	0.01
-1.4614	-0.85235	0.013655
-1.5227	-0.92666	0.014451
-0.78149	-0.81016	0.01
-1.5261	-0.26161	0.01
-1.8739	-0.52707	0.011922
-2.3026	-0.21415	0.013923
-2.3026	-0.84421	0.01
-0.92903	-1.1322	0.01
-1.0785	-0.8054	0.01
