-1.4505	0.25813	0.015448
-1.1791	0.2662	0.01
-2.1839	0.35102	0.010219
-1.7584	-0.63571	0.01519
-1.8583	0.65251	0.010904
-1.4948	0.2234	0.01
-1.5054	-0.068914	0.013717
-1.3301	0.38064	0.01
-1.7922	0.093686	0.01
-1.4866	0.092903	0.01
-1.7771	-0.20583	0.010017
-2.0917	0.38417	0.014078
-1.9949	-0.29678	0.010003
-1.6388	0.069702	0.01
-1.3318	0.21095	0.01
-1.8693	0.31166	0.016826
-1.2958	0.14825	0.01
-1.3605	-0.074036	0.010007
-0.95995	0.23244	0.01
-1.4086	0.23215	0.010077
-2.0195	0.35341	0.010029
-1.2322	0.6507	0.016994
-1.9252	0.15305	0.01
-2.0885	-0.37408	0.024816
-0.90881	0.20087	0.014357
-1.2397	0.067139	0.01
-1.9743	0.0090641	0.01
-1.1842	-0.12061	0.01
-1.2558	0.097656	0.029519
-1.5653	-0.0080566	0.013026
-2.0488	0.66337	0.010055
-1.8685	0.18268	0.01
-2.2536	0.10739	0.010001
-0.98475	-0.13313	0.01
-1.3673	-0.026859	0.027142
-2.1066	0.45061	0.013301
-0.81983	-0.32822	0.010237
-0.67182	-0.17501	0.010006
-1.6065	-0.13646	0.010183
-0.96206	-0.0074187	0.010014
-0.92949	0.23558	0.01
-0.42489	0.16309	0.01
-1.353	0.35619	0.010029
-1.396	0.30234	0.018069
-1.9164	0.47789	0.010016
-0.56051	-0.27246	0.020269
-1.9853	-0.21558	0.01
-1.1426	0.20563	0.01
-2.3026	-0.082814	0.01
-2.3026	0.38778	0.01
-1.6776	-0.068771	0.015602
-1.4101	-0.0047913	0.01
-1.3111	-0.14445	0.010237
-1.1966	-0.11511	0.010014
-1.6671	0.16161	0.01
-1.8898	-0.45421	0.01
-0.81581	0.055791	0.014744
-1.3767	0.082291	0.014826
-2.3026	-0.044859	0.01
-1.4856	0.040711	0.01
-0.906	0.007779	0.017288
-1.0763	0.091797	0.017118
-1.3322	0.36652	0.01
-1.6897	0.080008	0.010009
-1.7446	0.43534	0.01
-0.93873	0.060547	0.031945
-1.6618	0.3349	0.01
-1.3093	-0.23077	0.01758
-1.5769	0.084222	0.01
-2.0181	-0.036445	0.012935
-1.1062	-0.17464	0.016321
-1.6741	0.34642	0.01
-2.3026	0.038219	0.01
-1.5088	0.38183	0.01
-1.1173	-0.00029656	0.01
-1.2744	0.1582	0.01
-0.25331	0.7165	0.011621
-1.4466	-0.34501	0.01
-1.42	0.18126	0.01
-1.1945	0.26063	0.010595
-2.3025	-0.22315	0.012047
-1.8578	0.26379	0.01
-1.1678	0.031519	0.01
-1.5993	0.45886	0.01
-1.3974	-0.16334	0.010033
-1.4032	-0.21407	0.017595
-1.1128	0.077432	0.010015
-0.92497	0.19819	0.010002
-1.3095	0.43376	0.010021
-1.2665	-0.048444	0.011006
-1.992	-0.22256	0.01
-1.1138	0.12569	0.017617
-1.7042	-0.12352	0.01
-1.0388	-0.57094	0.01
-1.0616	-0.29488	0.015895
-0.82221	0.13818	0.010066
-1.2106	0.34013	0.010912
-1.0012	0.019905	0.01042
-1.1368	0.049125	0.01
-1.292	-0.22655	0.016478
