548.8	275.27
462.44	272.8
583.91	290.56
534.87	265.42
459.89	266.75
566.3	270.1
601.42	272.49
462.06	268.57
550.41	273.02
476.58	278.04
549.6	268.94
679.43	305.13
544.64	269.06
521.42	269.91
507.61	268.47
678.05	300.25
590.24	292.84
552.06	271.29
545.28	244.44
471.73	268.01
518.35	267.03
605.93	278.25
499.04	261.86
573.06	266.69
481.77	283.92
584.87	283.02
552.84	276.1
622.11	287.49
529.95	260.46
400.68	255.63
567.67	303.19
480.77	272.17
549.03	268.19
587.36	272.66
528.18	272.12
529.47	269.06
623.81	278.14
594.52	292.84
495.86	250.55
626.22	294.5
471.1	257.93
569.07	271.89
575.08	279.27
516.02	268.46
554.43	268.74
512.08	288.92
429.84	260.87
558.98	276.28
523.31	273.43
599.47	266.71
369.76	238.98
485.53	257.54
600.63	296.21
378.42	294.84
587.16	276.71
521.05	261.21
420.63	259.05
518.79	263.79
591.38	266.56
548.19	264.15
612.06	286.08
438.38	269.21
523.92	293.47
559.09	268.57
500.79	268.66
555.02	301.02
544.21	280.36
498.17	278.11
447	277.81
632.16	275.63
576.7	266.51
385.66	252.38
477.81	284.17
590.67	284.41
614.17	289.31
504.47	266.48
429.95	263.47
513.38	280.43
623.34	287.51
498.02	277.05
554.45	292.18
503.34	269.69
609.71	281.81
555.94	283.59
490.02	276.07
492.09	273.18
654.04	288.6
591.71	284.08
512.55	261.87
518.7	295.03
616.92	286.99
430.76	272.61
602.14	285.63
643.81	288.74
575.48	283.63
522.76	263.31
605.5	289.26
598.53	275.57
539.82	267.12
461.61	266.69
