702.09	362.82
780.22	355.26
800.9	360.54
800.9	346.3
763.46	336.78
905.89	348.73
706.26	353.91
812.43	349.87
646.64	322.6
730.91	332.6
634.37	347.01
706	358.79
798.6	353.45
509.51	353.19
627.63	340.82
804.44	360.9
750.67	346.31
902.07	363.42
800.7	360.49
757.82	342.23
754.02	336.12
788.84	343.82
520.1	338.91
706.33	352.19
771.21	345.38
818.24	341.52
786.6	343.58
804.5	355.1
757.25	330.71
864.49	341.73
715.79	348.9
664.87	321.91
670.94	354.49
866.02	349.92
501.51	333.73
694.31	354.82
816.31	348.27
832.55	334.43
705.19	352
783.28	333.45
772.45	360.02
553.47	355.23
751.87	324.82
579.75	353.49
748.89	352.06
741.45	349.97
720.49	359.97
842.45	343.2
834.99	349.48
780.43	341.27
772.92	355.57
652.03	331.88
653.07	334.34
742.22	339.83
752.8	337.14
665.72	322.93
788.48	331.24
722.22	344.52
799.46	353.31
870.8	344.27
661.19	350.67
822	334.25
664.31	331.38
794.05	350.13
700.89	356.58
559.45	349.21
633.46	339.95
791.66	357.04
659.02	329.18
544.52	356.48
789.22	366.54
814.71	349.39
515.29	346.38
726.04	341.94
768.47	335.53
774.33	339.37
654.66	345.37
823.98	365.73
760.47	357.45
672.58	339.35
637.05	354.78
820.52	343.71
804.36	342.44
715.42	334.35
684.65	350.99
675.49	347.72
817.33	347.66
782.23	351.86
737.76	332.76
783.46	346.73
668.28	346.2
806.77	349.12
684.94	330.59
722.49	366.44
635.55	341.74
758.96	360.42
820.14	357.01
796.39	336.48
831.97	348.38
717.76	369.46
