431.15	288.99
574.52	299.07
631.43	313.55
634.54	287.72
684.56	326.42
529.12	275.71
627.49	298.94
638.73	288.11
628.21	311.79
599.15	308.4
570.65	318.42
666.11	292.05
664.21	305.13
457.49	299.53
676.32	301.57
650.52	323.89
758.16	327.07
487.16	284.76
630.93	309.94
603.75	292.84
616.61	287.22
464.41	302.09
574.51	295.26
591.62	303.36
576.82	314.37
569.7	289.12
580.1	315.75
661.37	297.32
479.75	291.17
710.25	319.33
454.51	306.9
556.26	294.7
546.2	280.12
609.99	302.15
621.75	291.28
568.72	298.3
608.11	315.68
707.36	316.75
608.91	309.76
678.58	302.62
657.53	299.71
562.97	316.59
641.32	311.35
589.53	288.38
603.01	305.04
563.92	285.66
577.89	291.64
703.93	319.22
614.45	293.26
532.49	298.34
494.56	294.04
535.8	283.01
598.99	290.77
635.52	312.54
604.49	289.61
588.61	299.21
446.44	305.22
631.28	295.35
611.52	299.57
483.46	286.94
552.46	307.71
614.98	297.44
536.82	299.87
706.97	325.45
648.44	295.34
513.1	287.75
682.95	306.71
638.2	300.41
538.59	301.59
573.37	319.33
598.29	286.34
642.44	313.26
591.7	315.12
483.36	307.16
536.73	291.5
656.33	309.22
552.93	291.01
421.79	265.77
507.87	275.83
625.69	309.66
567.09	316.85
492.91	293
556.04	312.34
544.46	281.51
662.98	315.27
596.95	294.88
589.09	307.99
628.78	313.46
617.42	281.35
543.09	283.59
665.87	311.69
688.2	317.53
651.79	303.48
569.82	308.21
554.16	308.41
565.23	297.96
625.57	301.77
622.4	288.7
568.09	279.02
557.22	311
