88.018	1.7191	1832	1832	1832	156.22	6.0888
83.695	1.4883	2250	2250	2250	175.57	5.9894
67.045	1.4671	2251	2251	2251	173.85	6.0721
76.641	1.6305	2287	2287	2287	175.82	5.9925
67.722	1.9534	2230	2230	2230	165.37	6.1239
92.679	1.3695	2283	2283	2283	177.93	5.9489
87.603	1.9139	2573	2573	2573	200.56	5.916
59.202	1.6698	2393	2393	2393	184.92	5.9881
82.069	1.2875	2245	2245	2245	173.97	5.9085
95.233	1.236	2267	2267	2267	175.77	5.8293
105.88	1.8919	2361	2361	2361	188.02	5.8861
101.01	1.3431	2201	2201	2201	161.36	5.9986
78.3	1.7443	2639	2639	2639	215.66	5.9118
95.093	1.7101	2122	2122	2122	153.04	5.8983
95.552	1.4921	2290	2290	2290	169.95	5.9681
84.411	1.2974	2390	2390	2390	183.53	5.8483
85.249	1.9153	2384	2384	2384	185.02	5.8409
99.354	1.7254	2184	2184	2184	164.72	5.8637
79.727	1.934	2296	2296	2296	173.65	5.8941
80.803	1.7727	2089	2089	2089	152.33	5.8566
93.314	1.7591	2363	2363	2363	176.67	5.7115
73.08	1.5205	2432	2432	2432	176.23	5.5962
91.031	1.6957	2130	2130	2130	154.28	5.6608
116.02	1.7321	2165	2165	2165	157.64	5.7242
86.489	1.6681	2449	2449	2449	184.22	5.6708
88.621	1.624	2698	2698	2698	206.16	5.6982
95.883	2.0857	1851	1851	1851	120.73	5.7537
97.349	1.3969	2578	2578	2578	203.04	5.8081
101.01	1.8194	2302	2302	2302	169.35	5.8387
103.11	2.3202	2090	2090	2090	148.5	5.7524
100.18	2.1246	2162	2162	2162	157.32	5.7503
93.423	1.412	2226	2226	2226	163.71	5.7907
85.435	1.9321	2275	2275	2275	166.09	5.7471
84.89	1.971	2317	2317	2317	168.91	5.6954
92.315	1.5392	2076	2076	2076	150.13	5.674
76.909	1.4907	2314	2314	2314	158.01	5.559
93.622	1.6916	2407	2407	2407	159.43	5.2578
117.94	1.758	2205	2205	2205	145.76	5.224
100.23	1.8077	2448	2448	2448	184.79	5.5834
88.846	1.8568	1936	1936	1936	132.51	5.9269
95.179	2.2112	2610	2610	2610	207.24	5.8545
82.248	1.9217	2489	2489	2489	184.86	5.7303
70.711	1.4912	2409	2409	2409	183.93	5.7525
76.278	0.72135	2340	2340	2340	172.35	5.7949
99.451	1.8563	1922	1922	1922	131.58	5.7605
87.695	1.5348	2820	2820	2820	227.55	5.7157
95.945	1.5167	2106	2106	2106	155.33	5.7539
95.034	1.7512	2210	2210	2210	159.53	5.8785
82.661	1.9735	2635	2635	2635	213.02	5.9128
90.129	1.4508	3051	3051	3051	229.65	5.5599
85.867	1.5892	2494	2494	2494	185.17	5.5945
92.803	1.3579	1957	1957	1957	138.09	5.8784
76.539	1.6592	2472	2472	2472	191.31	5.875
85.029	1.194	2489	2489	2489	193.86	5.8132
113.5	1.7401	2465	2465	2465	194.61	5.8796
94.141	1.8437	2496	2496	2496	199.94	5.9578
95.624	1.8253	2280	2280	2280	176.7	5.9374
102.29	1.7649	2324	2324	2324	157.43	5.5512
107.05	1.6195	2553	2553	2553	177.05	5.7197
91.419	1.6023	1899	1899	1899	134.19	6.0104
92.191	1.6409	2437	2437	2437	184.65	5.8666
56.917	1.3449	2480	2480	2480	191.5	5.752
83.679	1.7055	2306	2306	2306	173.43	6.5938
71.213	1.4677	2213	2213	2213	166.87	5.836
74.942	1.0757	2533	2533	2533	198.78	5.927
94.6	1.5634	2811	2811	2811	235.16	5.5679
115.86	1.4076	2261	2261	2261	144.04	5.2199
106.96	2.4967	2305	2305	2305	145.52	5.2074
99.018	1.4756	1979	1979	1979	119.24	5.1762
91.4	1.6833	2450	2450	2450	160.82	5.1456
106.24	1.6428	2656	2656	2656	207.27	5.6705
114.04	1.9157	2286	2286	2286	170.72	6.272
85.968	1.8117	2271	2271	2271	174.82	6.2759
81.95	1.5449	2373	2373	2373	189.51	6.0497
95.773	1.4231	2584	2584	2584	213.08	6.0584
72.598	1.3396	2485	2485	2485	204.38	6.1627
66.815	1.5361	2259	2259	2259	174.91	6.0564
82.092	1.1832	2435	2435	2435	190.46	5.9541
94.652	1.9662	2476	2476	2476	185.14	6.0138
81.091	1.7588	2147	2147	2147	161.79	5.9895
106.13	1.2241	2487	2487	2487	203.46	6.0129
97.223	1.2948	2392	2392	2392	189.06	5.9882
58.827	1.2469	2393	2393	2393	189.41	6.1546
58.843	1.65	2349	2349	2349	182.62	6.1591
69.785	1.3661	2409	2409	2409	195.25	6.1108
85.626	1.9948	2189	2189	2189	149.87	5.5862
87.775	1.9133	2249	2249	2249	145.57	5.2983
90.52	1.2219	2488	2488	2488	177.29	5.3524
86.995	1.9875	2616	2616	2616	176.8	5.316
107.27	1.7677	2857	2857	2857	200.75	5.2684
91.544	1.386	2442	2442	2442	177.12	5.2411
120.57	1.9727	2360	2360	2360	185.56	5.7677
76.098	1.6182	2109	2109	2109	156.68	5.9985
67.865	1.6518	2344	2344	2344	180.82	5.9351
119.36	1.8274	2673	2673	2673	214.21	5.8886
97.958	1.5519	2726	2726	2726	222.68	5.8593
67.237	1.4342	2301	2301	2301	166.82	5.8174
91.894	1.7313	2577	2577	2577	203.84	5.9251
99.301	1.624	2380	2380	2380	180.11	5.9491
82.056	1.8926	2434	2434	2434	184.56	5.8697
