-0.79965	0.22007	0.01
-1.7497	-0.14093	0.029514
-1.0267	0.17919	0.01
-1.848	0.090125	0.01
-1.6187	0.2832	0.01467
-2.1014	0.30293	0.010009
-1.666	0.04184	0.027572
-2.3026	0.35824	0.011395
-1.2018	-0.12419	0.023199
-1.6316	0.35876	0.020024
-1.7132	0.28815	0.01
-1.6034	0.81187	0.01
-1.4398	0.51331	0.01821
-0.90149	0.18576	0.01
-0.85981	0.023346	0.031701
-0.94613	0.12888	0.019999
-2.3026	-0.093531	0.01
-1.3863	-0.14701	0.010925
-1.1474	-0.30997	0.01097
-1.3514	-0.15327	0.01
-1.7874	-0.067452	0.013182
-2.3026	-0.13283	0.021027
-1.0812	0.16077	0.01
-1.495	-0.017366	0.010002
-1.2659	-0.23844	0.01017
-1.1588	-0.35217	0.01
-1.5364	-0.13473	0.012777
-0.83331	-0.15637	0.01
-1.5317	-0.032436	0.010567
-1.8278	0.80954	0.01
-1.3151	0.2064	0.01
-2.3026	-0.20965	0.011009
-1.8207	-0.047363	0.010155
-0.95687	-0.18662	0.01
-0.89267	0.27291	0.01
-2.3021	0.60503	0.01
-1.5941	0.49822	0.010029
-1.3792	0.0089677	0.01
-1.2571	0.17239	0.020174
-1.5942	0.089132	0.01
-0.956	0.20551	0.01
-1.1928	0.1637	0.01
-0.81027	0.52661	0.013146
-1.1471	0.0010151	0.013508
-1.9019	0.26503	0.010414
-1.5576	0.46635	0.01
-2.3026	0.52376	0.01
-1.4894	0.19187	0.01
-2.0168	0.3384	0.010034
-1.8531	0.048881	0.01
-0.98012	0.22163	0.010213
-2.3026	-0.59914	0.01
-1.8595	0.22179	0.012905
-1.1145	-0.096741	0.01
-1.1789	-0.10786	0.020483
-0.95396	0.13274	0.014952
-0.87009	0.38665	0.01
-1.392	0.046323	0.018765
-1.2198	0.050491	0.010001
-1.8499	0.19505	0.010002
-2.2901	-0.15559	0.010876
-1.584	0.22466	0.010002
-1.8506	-0.4709	0.010419
-1.3003	0.097645	0.01
-1.3896	0.20747	0.010007
-2.2885	-0.74825	0.01
-1.0345	-0.098857	0.01007
-1.3004	-0.19583	0.016092
-0.97466	0.29211	0.01
-1.5755	0.35185	0.01
-1.8555	0.41514	0.010002
-0.86016	0.9462	0.01
-0.71715	0.10352	0.01
-0.6256	-0.21247	0.019082
-1.2062	0.30913	0.01
-1.6247	0.46759	0.01
-1.2755	-0.048621	0.010043
-0.96562	0.37242	0.012158
-2.1163	0.30258	0.016338
-1.7818	0.26664	0.015751
-0.98837	0.23128	0.016603
-1.8476	-0.27431	0.010485
-0.93428	0.11124	0.034647
-1.3411	0.39682	0.010162
-1.0625	-0.11382	0.010048
-1.3892	0.49053	0.012219
-2.0162	0.1232	0.01
-0.88651	0.080219	0.010077
-0.61504	0.15662	0.01
-1.7777	-0.22421	0.013897
-1.393	0.51598	0.018229
-2.2337	-0.00053979	0.01
-2.2425	-0.36089	0.01
-2.2363	0.31572	0.01
-1.317	-0.62696	0.01
-1.0108	-0.29614	0.018143
-2.1764	-0.64708	0.010001
-0.8668	0.062753	0.010021
-1.4214	0.29841	0.01
-1.1808	0.19507	0.01
