628.03	290.81
622.73	311.36
560.78	269.2
512.93	276.64
372.98	284.22
530.04	270.89
645.06	283.66
455.71	296.84
549.51	273.9
544.5	273.8
638.99	291.55
684.23	305.65
654.08	290.17
540.96	312.18
590.57	296.89
533.24	279.64
532.74	294.44
548.55	279.63
569.14	295.17
529.9	279.85
645.02	287.27
564.38	287.43
498.08	275.46
599.39	293.05
481.29	290.6
507.26	249.69
484.26	290.31
572.7	277.98
586.43	289.36
606.07	283.72
607.05	286.32
496.99	284.21
547.37	267.78
585.95	286.29
491.26	285.12
573.91	296.62
586.09	300.57
629.42	299.96
656.11	294.91
545.32	298.33
542.42	271.16
589.73	283.51
641.96	278.39
600.6	276.05
619.48	297.82
563.45	270.97
644.32	307.95
534.01	256.43
484.91	274.73
480.86	275.49
675.35	303.13
609.37	295.64
586.96	304.96
735.76	313.75
578.26	275.01
553.33	275.26
649.97	289.69
634.99	279.8
708.84	306.75
595.73	273.98
538.74	298.97
473.43	293.53
594	288.36
490.45	266.6
638.21	291.81
520.25	279.59
570.21	303.89
514.08	281.36
522.76	273.49
464.52	277.5
589.88	283.45
596.43	277.21
592.66	274.77
547.94	305.47
638.02	293.95
534.02	300.19
521.94	292.15
506.89	280.3
546.72	287.34
567.56	275.35
620.11	309.71
646.52	284
601.21	303.31
597.61	281.22
572.89	285.4
503.34	273.12
547.36	275.98
457.9	277.51
605.26	296.39
659.44	299.27
518.59	287.48
551.08	280.19
559.93	289.2
425.64	267.59
548.36	280.26
612.62	285.34
591.78	278.71
532.15	256.63
491.9	301.12
576.37	277.11
