431.5	3.2955	2606	2606	2606	184.92	4.0692
446.16	4.3201	1978	1978	1978	105.22	4.0156
404.97	3.3621	2107	2107	2107	110	3.992
430.11	4.7431	1988	1988	1988	95.69	3.9749
462.18	3.4803	2459	2459	2459	142.64	4.0096
429.63	4.1481	2626	2626	2626	160.28	3.96
425.5	3.4017	2571	2571	2571	152.4	3.973
455.43	3.6717	2088	2088	2088	110.52	3.979
446.42	4.2422	2168	2168	2168	119.91	3.9726
442.36	4.2548	2391	2391	2391	134.25	3.9622
457.76	5.095	2252	2252	2252	129.96	3.946
441.75	3.4535	1980	1980	1980	109.09	3.9785
452.02	3.8352	1926	1926	1926	95.512	4.0123
441.6	4.3479	2679	2679	2679	166.6	3.9913
451.31	3.8785	2478	2478	2478	148.17	3.993
443.96	3.1722	2055	2055	2055	103.11	3.9633
420.04	2.4679	1928	1928	1928	101.58	3.8938
409.81	3.7158	2193	2193	2193	110.31	3.9727
402.95	4.0732	2478	2478	2478	145.4	3.978
440.02	2.0032	2416	2416	2416	134.93	3.9724
429.69	3.4308	2477	2477	2477	148.36	4.2353
447.44	3.0742	2386	2386	2386	158.51	4.3864
431.43	3.0969	2311	2311	2311	144.31	4.2442
433.73	3.5123	2471	2471	2471	152.33	4.2559
452.39	2.2411	2204	2204	2204	137.53	4.232
472.73	2.6813	2732	2732	2732	192.41	4.3469
434.47	2.9532	2527	2527	2527	147.65	4.012
482.09	3.1235	2554	2554	2554	143.29	3.9713
456.48	4.724	1439	1439	1439	52.592	3.9278
466.53	2.8225	2546	2546	2546	152.57	3.9474
428.31	4.3252	2864	2864	2864	205.3	4.2676
457.72	3.7047	1839	1839	1839	112.81	4.469
459.12	4.4236	2188	2188	2188	130.81	4.4373
453.28	3.9554	2333	2333	2333	154.08	4.4492
433.78	5.0846	2209	2209	2209	144.76	4.485
446.36	4.3211	2385	2385	2385	159.87	4.4515
388.08	5.1022	2164	2164	2164	133.56	4.4715
424.08	4.417	1331	1331	1331	58.261	4.4733
384.32	6.318	1666	1666	1666	88.745	4.4012
411.73	3.6661	2288	2288	2288	152.23	4.3991
395.1	2.9156	2198	2198	2198	144.84	4.4596
491.21	3.8102	2355	2355	2355	152.97	4.4099
435	2.9452	2182	2182	2182	131.73	4.4336
455.91	4.4691	2488	2488	2488	172.13	4.4255
433.73	3.0105	1928	1928	1928	112.54	4.3391
441.81	4.7953	2693	2693	2693	190.4	4.4277
430.72	2.9109	1936	1936	1936	107.24	4.3402
405.56	3.6878	2054	2054	2054	125.61	4.3484
401.6	6.0336	2043	2043	2043	117.35	4.3653
447.57	3.2961	2671	2671	2671	185.13	4.3754
395.01	2.9197	2513	2513	2513	161.92	4.2998
460.92	3.9424	2280	2280	2280	145.35	4.3563
423.9	4.2099	1992	1992	1992	122.14	4.4251
439.91	3.1554	2188	2188	2188	134.69	4.4649
444.48	3.6717	2379	2379	2379	148.26	4.482
439.33	4.5778	2314	2314	2314	150.31	4.415
440.04	3.352	2679	2679	2679	184.31	4.3104
439	2.7217	1973	1973	1973	118.81	4.2216
419.17	4.2984	1796	1796	1796	88.182	3.9793
463.75	3.8346	2215	2215	2215	120.09	4.0438
396.65	4.5354	2083	2083	2083	114.1	4.0364
410.19	4.5285	1774	1774	1774	86.192	3.9958
458.12	2.6418	2363	2363	2363	146.07	4.9595
464.58	4.7907	2127	2127	2127	121.45	4.3613
422.61	4.6794	2541	2541	2541	171.31	4.3119
448.09	3.6118	2389	2389	2389	154.75	4.3517
421.25	3.5262	2303	2303	2303	150.69	4.4346
416.87	4.6813	2156	2156	2156	129.72	4.226
448.23	4.2688	2212	2212	2212	119.19	4.0574
422.73	2.9012	2317	2317	2317	151.37	4.5446
452.19	3.3399	2470	2470	2470	167.46	4.5167
356.58	6.3402	2339	2339	2339	157.67	4.4979
434.26	4.3773	2211	2211	2211	136.13	4.483
438.88	3.3538	2295	2295	2295	149.86	4.4862
440.67	3.3523	2284	2284	2284	148.05	4.2128
416.73	5.2728	2128	2128	2128	113.82	3.9788
426.61	4.0393	2005	2005	2005	103.24	4.0248
410.2	4.2794	1920	1920	1920	91.656	4.0083
417.19	3.8772	2039	2039	2039	104.63	4.0092
424.24	2.5519	2744	2744	2744	164.64	3.9573
451.89	3.8136	2402	2402	2402	139.43	3.9082
443.33	4.6234	2112	2112	2112	120.75	4.1052
442.11	4.342	2208	2208	2208	137.61	4.2082
462.28	4.0623	2579	2579	2579	160.52	4.2004
427.15	3.6475	2286	2286	2286	144.01	4.1797
446.29	7.6001	2103	2103	2103	117.65	4.166
415.53	2.4738	2278	2278	2278	148.42	4.1502
432.42	4.9978	1722	1722	1722	88.963	4.1866
483.36	3.4379	2737	2737	2737	180.41	4.2087
452.01	4.7813	1886	1886	1886	103.08	4.2446
429.97	4.6931	2459	2459	2459	155.42	4.2003
430.66	3.5163	2440	2440	2440	155.86	4.1558
451.44	3.1694	2279	2279	2279	135.16	4.1404
452.85	4.056	2906	2906	2906	199.16	4.1964
440.21	4.9647	2165	2165	2165	127.21	4.2392
440.81	4.1445	2259	2259	2259	138.82	4.2076
431.78	4.8921	2271	2271	2271	130.34	4.1763
414.48	2.4259	2417	2417	2417	152.12	4.1854
462.72	3.6817	2500	2500	2500	162.82	4.2137
442.16	3.023	2039	2039	2039	124.02	4.2028
