6.803	0	-0.39091
5.9591	0.21833	-0.97758
10	0.040643	-1.1496
9.6466	0.15417	-1.3483
10	0	-0.77674
9.9929	2.6574e-05	-0.50659
10	0	-1.1389
10	0.21125	-1.2896
4.7639	0	-0.35275
2.8878	0.088105	-0.69831
10	0	-1.1029
5.0974	0	-0.34553
4.5177	0	-0.56209
2.7272	9.5367e-06	-0.11524
5.9133	0.1627	-0.85433
3.0145	0.00048828	-0.23595
7.0349	0	-0.90417
9.8685	0.08813	-1.0523
10	0	-0.91788
5.8482	0	-0.58035
10	0.00011265	-0.11205
10	0	-0.52877
5.7118	0	-0.74759
4.9019	0.043613	-0.8597
6.6386	0	-0.36761
6.9585	0	-0.61636
4.128	0.081785	-0.21304
5.8247	0	-0.57234
5.3681	0	-0.33927
10	0.061621	-1.2499
6.774	0.060256	-0.64475
10	0.22614	-1.6174
10	0.21049	-1.5236
10	0	-0.7859
10	0	-0.51078
10	0.076575	-0.68464
4.849	9.8152e-06	-0.27954
4.829	0	-0.34477
3.6127	0.16525	-0.30181
10	0	-0.8575
5.2	0.074139	-0.42929
3.7107	0.002874	-0.40112
10	0	-0.3903
6.1943	0.066895	-0.39558
3.962	0.011557	-0.70713
6.0837	0	-0.69585
7.7543	0.13939	-0.33909
10	0	-1.1742
7.2177	0.088379	-0.10996
3.7452	0.004776	-0.67448
5.3478	0.14357	-0.58111
6.2846	0	-0.99085
10	0.027645	-1.3082
5.7914	0.086715	-0.68479
6.1887	0.00097656	-0.90429
10	0.18611	-1.8306
3.2258	0.082291	-0.40434
4.4286	1.0568e-05	-0.3956
4.7114	0	-0.40173
2.8417	0.00024414	-0.18505
5.1372	0.00033569	-0.81199
10	0.12276	-1.4369
9.9961	6.9842e-06	-0.82788
4.0231	7.7308e-09	-0.75971
10	0.10333	-1.1537
9.5388	0.22314	-1.2418
3.9687	0.11288	-0.65342
5.6369	0.0625	-0.6502
10	0	-1.3602
4.8642	0.16284	-1.0352
10	0	-0.91416
3.7309	0.088242	-0.52524
7.3848	3.8147e-06	-0.43419
5.543	7.3678e-05	-0.48563
5.0481	0.054688	-1.2286
6.5746	0.098145	-0.58731
10	0.068423	-0.63609
10	0.17942	-1.2891
8.1535	0.10992	-1.2241
10	0.046629	-1.3274
3.7249	0.16853	-0.60782
4.8112	0.00031243	-0.44543
10	0.23669	-1.2233
4.7504	0.00013015	-0.75168
10	0	-1.4779
5.0229	0.0054976	-0.43032
6.8295	0.052412	-0.91607
6.8919	0.078104	-1.0104
3.9999	0.16675	-0.70631
4.7097	0	-0.74971
9.3196	0	-0.52176
4.9175	0	-0.49301
9.9988	0.00042434	-0.61458
9.9963	0	-1.1745
7.4775	9.0489e-05	-0.73611
7.4022	0.078378	-1.1283
9.9999	1.1331e-05	-1.1324
10	0	-0.65657
3.4588	0.029583	-1.0992
5.0496	0	-0.082048
