9.9999	0.18597	-0.84538
10	0.19061	-0.99598
4.9508	0	-0.65355
5.364	0.34814	-0.56483
5.8294	0.27344	-1.0594
4.483	0	-0.47621
5.3693	0.00012207	-0.58684
7.3085	0.15448	-1.0215
4.0145	0.12163	-0.60324
4.664	0.19589	-0.84877
10	0	-0.40479
5.485	0.23267	-1.1552
10	0.025643	-1.0459
5.6276	0	-0.64445
9.6493	0.1351	-1.8061
4.5073	0.19584	-0.71158
7.2605	0.052474	-0.86148
4.6277	0.10553	-0.79217
9.9609	0.13073	-0.96602
5.3761	0.025391	-0.41409
4.5981	0.10065	-0.70689
2.733	0	-0.35335
4.8455	3.5286e-05	-0.69952
4.4599	0.099518	-0.59177
3.6892	0.0010189	-0.14893
10	0.13595	-0.98404
10	0.23695	-0.85131
6.1097	0.20754	-0.73146
10	0.26491	-0.85433
4.666	0.12061	-0.36913
7.6314	0.13964	-1.3668
5.431	2.0621e-06	-0.68943
6.6911	0.041737	-0.94343
5.2024	1.0671e-11	-0.48479
3.8413	8.3788e-05	-0.46226
2.7805	0	-0.31409
2.1815	0.00078781	-0.52112
4.5669	0	-0.36923
10	0.21242	-1.3337
10	0.15217	-1.404
5.8726	0.00012207	-0.38654
7.0322	0.18524	-0.84424
9.916	0.31731	-0.8659
6.4212	0.15283	-0.52252
5.3126	0.00048828	-0.49404
10	0.05117	-0.51146
10	0.28448	-2.2879
3.1592	0.056804	-0.44274
4.666	0.12061	-0.36913
4.8993	0.14096	-0.73681
2.0043	6.6846e-07	-0.28268
7.3925	0.018887	-0.99669
4.5968	0.13498	-0.92988
4.4728	0.12653	-0.78601
1.6244	0.0019531	-0.31246
2.8906	0.035843	-0.41141
10	0.11953	-0.79776
4.2618	0.11558	-0.92988
7.8136	0.00012576	-0.60737
9.9996	0	-0.49185
4.4497	0.00045633	-0.53435
3.6923	0	-0.38965
9.7119	0.039551	-0.75524
10	0.18279	-1.3693
1.5603	0	-0.42086
10	0	-0.85067
3.2763	0.021147	-0.3113
5.3793	0.13753	-0.62743
7.0019	0.18831	-0.79265
7.6387	0.17167	-0.98961
3.1129	0	-0.25876
6.413	0.10263	-0.46647
7.2958	0.084178	-0.51873
10	0	-1.2859
10	6.1035e-05	-0.81513
10	0.16068	-1.5434
4.0506	0	-0.25047
10	0.21488	-1.6753
3.3023	0	-0.3914
10	0	-0.4845
9.9303	0.050595	-0.76859
9.9945	0	-0.1966
3.7362	0	-0.084804
9.05	0.0089776	-0.87389
9.6953	0.094485	-0.85957
3.9523	0.17435	-0.41716
5.3822	0.10261	-0.81698
2.6458	1.3519e-06	-0.13872
2.491	3.0518e-05	-0.17387
3.0421	0	-0.28422
3.4489	0.098682	-0.73863
9.5818	0.026855	-0.19988
4.2105	0.00024414	-0.46342
4.0406	0.21436	-1.2154
5.3882	0.15186	-0.87689
10	0	-0.33848
5.5026	0.060757	-0.66641
3.8444	0.087328	-0.64821
9.916	0.28044	-1.7032
10	0	-0.60375
