188.21	2.8969	31680	2112	2112	2728.4	5.576
206.9	3.2052	42390	2826	2826	3869.1	5.4695
266.51	2.9284	28440	1896	1896	2612.9	5.5325
215.84	2.6023	29100	1940	1940	2523.4	5.4646
188.67	2.8451	42510	2834	2834	3722.9	5.4931
189.34	2.1772	41400	2760	2760	3260.6	5.4592
220.42	3.0475	38655	2577	2577	3430	5.4244
218.45	2.4937	25515	1701	1701	2095	5.439
232.48	2.9549	38280	2552	2552	3485.4	5.4872
215.14	3.0856	34635	2309	2309	2802.8	5.4082
209.83	2.686	40215	2681	2681	3657.6	5.4246
210.17	3.0638	31500	2100	2100	2675.7	5.5394
206	3.2905	38520	2568	2568	3155.6	5.7572
229.85	3.0017	32160	2144	2144	2555.2	5.5275
234.88	2.6313	37230	2482	2482	3146	5.526
205.12	2.6548	25665	1711	1711	2243.2	5.488
209.67	2.1986	35490	2366	2366	2652.1	5.3356
211.26	2.7985	37605	2507	2507	3326.9	5.7121
215.13	2.4751	42615	2841	2841	3629.5	5.9237
237.82	2.0345	48300	3220	3220	4168.2	5.6755
186.89	3.0513	38760	2584	2584	3379	5.4383
215.86	2.8853	39450	2630	2630	3006.2	5.5602
214.16	3.0931	32865	2191	2191	2701.7	5.5176
208.22	2.399	31275	2085	2085	2570.5	5.3874
210.1	2.9271	26130	1742	1742	2147.6	5.3341
229.98	2.9865	42165	2811	2811	3333.9	5.3263
180.56	3.1806	35475	2365	2365	3214.6	5.3148
202.13	2.9524	33930	2262	2262	3057.5	5.4426
227.4	2.7453	34425	2295	2295	2846.2	5.3012
203.41	2.5854	37620	2508	2508	3125.7	5.3162
215.75	2.8164	38205	2547	2547	3256.7	5.3056
224.73	3.0567	35370	2358	2358	3121.9	5.3546
229.3	2.8404	37425	2495	2495	3134.2	5.3083
207.72	2.4373	30540	2036	2036	2709.9	5.3216
198.86	2.7838	35565	2371	2371	2996.6	5.327
169.15	2.7799	37320	2488	2488	3252.1	5.3147
210.9	2.4294	37050	2470	2470	3146.9	5.2714
220.08	2.8003	29235	1949	1949	2513	5.2726
196.67	2.9241	31695	2113	2113	2843.9	5.3209
207.88	3.1233	44880	2992	2992	3924.8	5.3454
208.42	3.0389	30900	2060	2060	2469.9	5.3169
230.5	3.7155	39060	2604	2604	3586.1	5.3039
224.1	2.6056	40560	2704	2704	3449.8	5.2602
217.4	2.6965	32205	2147	2147	2875.3	5.2636
248.55	2.8957	32175	2145	2145	2409.5	5.2864
180.93	2.572	24690	1646	1646	2211.3	5.3037
216.02	2.4297	39360	2624	2624	3121.2	5.3073
173.27	2.791	33150	2210	2210	2754.2	5.2675
218.11	2.4814	41205	2747	2747	3312.6	5.2513
207.91	2.5792	34035	2269	2269	2651.1	5.3399
224.15	2.3977	28620	1908	1908	2309.1	5.3431
190.95	2.4265	35850	2390	2390	2933.8	5.2938
184.49	2.9028	34050	2270	2270	2789.9	5.3022
203.79	3.3962	30510	2034	2034	2656.7	5.2689
206.72	2.4364	39735	2649	2649	3428.3	5.3126
216.21	2.5234	33900	2260	2260	3143.5	4.1424
200.87	2.9203	34740	2316	2316	3138.4	4.1031
210.41	2.8107	27180	1812	1812	2576.2	4.0748
206.34	2.1129	38025	2535	2535	3153.6	4.1173
240.83	2.3929	30855	2057	2057	2372.7	4.0617
217	2.3877	47370	3158	3158	4168.3	4.1366
221.61	2.133	35805	2387	2387	2773.2	4.1155
207.12	3.2305	31290	2086	2086	2677.2	4.1198
227.66	2.805	41745	2783	2783	3809.3	4.0443
223.46	2.9273	36495	2433	2433	3262.6	4.0222
233.02	2.5735	30585	2039	2039	2720.4	4.0557
210.78	3.0936	33030	2202	2202	3011.5	4.1277
198.58	2.556	28725	1915	1915	2548.8	4.119
176.53	1.7369	34485	2299	2299	3034.3	4.1563
207.59	2.7796	38220	2548	2548	3665	4.1509
226.7	2.8085	41595	2773	2773	3675.6	4.1142
177.14	3.3067	42750	2850	2850	3980.5	4.0913
210.59	2.2717	34485	2299	2299	2287.5	4.0914
195.29	2.6291	30510	2034	2034	2701.8	4.1446
206.67	2.7679	40485	2699	2699	3671.7	4.129
203.8	3.1804	31740	2116	2116	2818.2	4.1046
194.49	2.9028	41940	2796	2796	3727	3.977
218.8	2.8897	41100	2740	2740	4127.4	3.8779
194.13	2.5864	36165	2411	2411	3525.1	4.0532
187.18	2.9178	34005	2267	2267	2906.4	4.1838
182.8	2.9789	33240	2216	2216	3049.4	4.1218
208.54	2.0757	32805	2187	2187	2776.6	6.4836
232.62	2.9962	33060	2204	2204	3009.1	6.5593
198.39	2.4702	35880	2392	2392	3335.8	6.6317
211.93	2.7106	31590	2106	2106	2853.8	6.3769
214.65	3.2635	34815	2321	2321	3033.6	6.548
216.08	2.3587	37500	2500	2500	3317.9	6.6489
216.84	2.7294	35745	2383	2383	3290.3	6.4084
177.41	2.9942	33555	2237	2237	2904.8	6.511
219.51	3.1358	34455	2297	2297	3094.7	6.5051
219.45	3.0848	27870	1858	1858	2535.3	6.499
191.41	2.0858	40920	2728	2728	3694.3	6.4458
202.11	3.2854	39075	2605	2605	3621	6.5087
186.84	2.0932	43050	2870	2870	3424.6	6.0536
192.93	2.7332	34275	2285	2285	3037.2	5.3435
186.12	2.298	35865	2391	2391	3000.5	5.3472
188.61	2.4134	40425	2695	2695	3338.4	5.2451
211.31	3.5011	34770	2318	2318	3025	5.2116
211.05	2.7668	34785	2319	2319	2904.2	5.2656
213.57	2.4515	28665	1911	1911	2521	5.2779
