181.9	137.57
172.69	132.38
184.66	139.31
163.03	126.85
126.44	104.84
210.97	162.2
175.85	133.14
205.38	149.39
249.06	173.86
237.58	165.96
148.47	117.45
167.67	139.66
158.53	123.11
165.44	126.82
164.85	129.19
177.56	136
172.97	129.61
154.51	124
152.19	117.9
181.69	139.37
189.76	138.33
153.34	123.01
170.47	128.83
209.49	163.06
156.55	123.59
176.5	132.25
171.68	130.93
162.47	124.49
236.77	164.19
194.34	143.1
122.01	99.063
187.08	137.58
174.23	129.27
138.58	108.43
176.31	132.34
198.92	145.43
167.41	134.71
161.01	125.66
189.38	139.74
195.86	141.94
163.77	124.93
173.81	129.64
213.1	153.71
185	138.94
163.45	126.46
142.92	111.79
135.73	108.04
168.98	127.25
168.39	126.25
151.63	116.28
190.94	140.37
174.05	133.02
186.95	138.65
207.02	149.81
207.14	148.02
201	146.13
163.01	124.74
171.7	129.14
192.37	141.65
176.59	130.78
162.11	124.98
177.43	135.41
194.3	142.86
181.15	134.14
200.72	146.41
177.67	134.29
187.95	140.08
197.19	143.98
166.17	129.74
169.19	127.58
137.22	109.87
194.82	142.59
189.06	140.9
149.65	117.48
160.34	127.61
169.08	127.8
210.64	150.33
188.31	139.06
187	139.98
149.68	115.04
185.65	137.17
191.42	139.47
156.17	121.48
143.73	113.53
196.47	143.84
172.23	131.06
180.18	135.4
154.87	121.43
167.48	128.87
163.59	126.01
177.14	133.29
178.21	134.98
175.2	129.62
219.52	153.53
156.88	121.52
121.3	100.17
118.85	102.06
166.19	128.33
184.78	136.87
191.76	141.74
