-2.3026	0.16287	0.01
-1.9982	0.067384	0.01
-2.3026	0.1433	0.01
-2.0854	0.17035	0.01
-2.2949	0.16588	0.01
-2.3026	-0.014317	0.01
-2.3026	0.11867	0.01
-2.0178	-0.00014999	0.01
-2.1268	0.012215	0.01
-2.3026	0.26588	0.01
-2.3026	0.050659	0.01
-2.3026	0.0909	0.01
-1.9711	0.068774	0.01156
-2.3026	0.049986	0.01
-2.1762	0.08904	0.01
-2.3026	0.12466	0.01
-2.1917	0.10464	0.01
-2.3026	0.080799	0.01
-2.3026	0.10476	0.010003
-2.3026	0.051136	0.01
-2.3026	0.048436	0.01
-2.2684	0.15005	0.01
-2.3026	0.11086	0.01
-2.094	0.11371	0.01
-2.1813	0.10439	0.01
-2.3026	0.097326	0.01
-2.2949	0.094735	0.01
-2.302	0.12178	0.01
-2.3026	0.10593	0.01
-2.3026	0.092887	0.01
-2.1602	0.098265	0.010013
-2.3026	0.040311	0.01
-2.0563	0.11115	0.01
-2.3026	0.12852	0.01
-2.3026	0.052858	0.01
-2.3026	0.15517	0.010058
-2.3026	0.15455	0.01
-2.2712	0.11353	0.01
-2.3012	0.13402	0.01
-2.3026	0.17886	0.01
-2.3026	0.1655	0.01
-2.1535	0.12902	0.010041
-2.212	-0.027341	0.01
-2.1479	0.074172	0.010002
-1.9275	0.074131	0.010003
-2.0586	0.099388	0.01
-2.3026	0.1421	0.011463
-1.9615	0.068025	0.01
-2.3026	0.076324	0.01
-2.3026	0.056358	0.01
-2.2412	0.025017	0.01
-2.3026	0.24888	0.01
-2.1007	0.075581	0.01
-2.3026	0.090772	0.01008
-2.3023	0.03422	0.012649
-2.3026	0.12303	0.01
-1.9715	0.0988	0.01
-2.3024	0.085993	0.01
-2.3026	0.11389	0.01
-2.1372	0.11422	0.01
-2.0968	0.091101	0.01
-2.3025	0.15433	0.010001
-2.3026	-0.007452	0.01
-2.3026	0.060744	0.01
-2.0719	0.08757	0.01
-2.3026	0.090917	0.01
-2.3026	0.091614	0.01
-2.2898	0.12124	0.011515
-2.3026	0.18616	0.01
-2.0551	0.086182	0.01
-2.3026	0.059505	0.01
-2.3026	0.16637	0.01
-2.3026	0.035294	0.01
-2.126	0.039408	0.01
-1.984	0.11949	0.01
-2.3026	0.071533	0.01
-2.3026	0.14176	0.010001
-2.0294	0.066884	0.010147
-2.3026	0.11976	0.01
-2.3026	0.16113	0.01
-2.2985	0.14005	0.01
-2.3024	0.067245	0.01
-2.3021	0.093605	0.01
-2.2779	0.056884	0.01
-2.3026	0.12016	0.01
-2.3026	0.083671	0.01
-2.3026	0.10947	0.01
-2.0068	0.10111	0.010001
-2.3026	0.14608	0.01
-2.2988	0.11194	0.01
-2.3026	0.10109	0.01
-2.3023	0.091652	0.010002
-2.0687	0.074594	0.010061
-2.3026	0.10406	0.01
-2.3026	0.10914	0.01
-2.3026	0.15374	0.01
-2.3026	0.063557	0.01
-2.1251	0.11729	0.01
-2.1123	0.092302	0.010007
-2.3019	0.053979	0.011902
