436.38	278.4
320.05	267.81
543.87	271.77
438	288.39
392.13	264.42
401.11	294.06
469.92	253.34
450.25	265.92
392.11	259.67
436.41	288.46
497.05	304.54
399.49	279.86
439.9	272.98
569.04	269.84
411.96	290.02
429.5	265.73
437.61	280.6
373.9	287.18
476.72	316.24
440.04	248.46
344.81	246.63
479.39	283.7
399.92	285.38
518.56	281.72
479.52	260.36
369.64	260.05
428.83	267.8
439.34	271.76
426.28	266.19
416.57	268.23
545.57	263.99
569.19	281.1
510.32	283.87
409.7	271.66
522	284.31
479.04	282.86
380.42	258.86
414.27	255.61
408.3	264.21
393.8	267.39
469.76	273.88
513.05	296.68
363.79	275.22
493.99	280.05
366.96	257.39
445.52	282.81
506.23	284.85
434.5	281.14
419.98	274.93
424.79	268.12
440.23	262.65
483.41	266.67
521.59	290.83
362.42	279.18
498.03	273.57
469.03	270.27
523.23	300.99
541.49	278.56
468.53	289.72
475.99	266.93
534.53	274.45
500.37	287.16
480.47	280.84
363.94	280.62
566.68	292.75
391.79	259.9
445.57	293.34
460.18	264.01
507.54	275.97
478.71	279.37
410.73	262.33
537.48	285.77
393.23	274.8
469.93	285.15
416.97	270.99
454.66	287.75
365	248.86
494.98	276.82
377.16	270.02
367.54	269.54
488.52	274.49
461.09	289.93
408.59	259.16
412.68	275.31
379.07	267.72
534.15	288.29
404.52	279.66
395.86	257.07
428.65	283.89
480.17	257.27
494.12	272.35
341.47	250.31
395.4	272.02
342.42	251.24
407.11	282.2
499.03	286.93
464.37	271.62
493.7	286.95
370.22	253.48
442.53	269.19
