351.71	248.45
439.99	288.39
479.19	285.91
464.72	285.61
448.7	271.75
489.96	285.82
550.88	269.33
496.13	270.11
598.53	283.06
544.61	268.82
438.87	271.51
567.59	274.76
486.04	276.91
464.13	270.1
366.09	304.69
471.52	293.72
401.33	273.28
427.5	267.33
372.68	251.48
603.99	303.14
547.89	306.62
423.97	308.78
432.26	275.28
437.79	278.39
558.32	270.05
437.49	288.35
627.52	292.97
498.26	297.93
364.31	250.84
347.9	284.17
550.6	306.74
386.45	278.54
425.79	284.69
370.55	249.52
457.51	303.13
414.88	265.43
450.93	276.02
467.91	277.16
408.49	256.61
476.19	287.91
543.88	277.62
523.19	293.98
372.68	261.33
445.53	266.11
358.3	260.91
447.49	293.23
442.07	291.56
501.36	277.75
452.27	287.85
524.06	278.58
413.8	293.27
399.75	272.75
472.22	287.19
562.1	278.1
525.1	261.59
448.18	310.19
473.1	294.77
412.37	275.86
426.39	268.92
453.45	282.56
421.78	274.58
426.88	282.48
520.27	284.43
423.19	273.6
405.3	283.56
399.01	264.73
476.03	291.79
404.06	273.86
417.53	276.5
338.67	255.82
450.53	276.69
382.52	275.51
496.14	280.43
407.86	283.01
438.64	282.46
410.33	267.1
434.25	278.45
392.79	259.91
361.07	271.1
482.2	300.44
372.81	266.12
467.01	278.78
483.04	283.75
399.66	266.34
411.22	286.72
445.08	292.37
411.67	264.55
562.3	289.92
496.46	282.17
439.41	269.5
410.7	291.88
343.54	274.57
517.14	284.66
442.85	277.7
410.28	264.02
441.74	265.69
449.55	290.76
415.99	277.99
492.57	272.75
563.54	285.18
