-2.0943	0.13422	0.01
-1.9839	-0.05514	0.01
-2.3026	0.17253	0.010004
-1.8938	0.14258	0.010327
-2.0322	-0.011964	0.01
-2.037	0.077952	0.01
-2.3025	0.053516	0.010001
-2.1537	0.12849	0.01
-2.3026	0.07962	0.01
-2.0308	0.15498	0.010944
-2.1414	0.211	0.01
-2.3026	0.1225	0.01
-1.8858	0.10596	0.013531
-1.9864	0.063103	0.01
-2.3026	0.087481	0.01
-2.3026	0.078654	0.01
-2.194	0.15255	0.01
-1.2873	0.043309	0.01
-2.3026	0.089181	0.01
-2.3026	0.21582	0.01
-2.131	0.21718	0.010001
-2.3026	0.050919	0.01
-2.0088	0.076041	0.01
-1.7765	0.079636	0.01
-2.3026	0.044968	0.01
-2.2548	0.1064	0.01
-1.8144	0.1731	0.01
-2.302	0.1409	0.010032
-2.3026	0.018252	0.01
-1.9887	0.20763	0.01
-2.3026	0.089614	0.01
-1.8854	0.14457	0.014438
-2.3026	0.18177	0.01
-2.3026	-0.055192	0.010006
-1.7745	0.087646	0.01
-2.3026	0.21773	0.01
-2.1922	0.059505	0.01
-2.0231	0.18166	0.01
-2.3026	0.20854	0.01
-1.9952	0.077179	0.010066
-2.3026	0.11529	0.01
-2.3026	0.095746	0.01
-1.9457	0.22561	0.01
-2.3025	0.11879	0.01
-2.0214	0.057301	0.01
-2.3026	0.13982	0.015683
-2.3026	0.057408	0.01
-1.9803	0.1049	0.01
-2.0926	0.042862	0.010044
-1.9478	0.11255	0.01
-2.3024	0.14012	0.01159
-2.0768	0.071038	0.01
-1.6803	0.19194	0.010001
-2.3026	0.098033	0.01
-2.3019	0.20756	0.01
-1.8531	0.0068359	0.01
-2.3026	0.069856	0.01
-2.3026	0.08744	0.01
-2.0773	0.11011	0.010006
-2.3025	0.12533	0.014017
-2.3026	0.11053	0.01
-2.3026	0.024105	0.01
-2.0145	0.17175	0.01
-2.3026	0.10566	0.01
-2.0827	0.076706	0.01
-2.3026	0.10768	0.01
-2.0599	0.17015	0.01
-2.3026	-0.014866	0.01
-1.8938	0.14258	0.010327
-2.3026	0.053864	0.01
-1.8952	0.15306	0.010004
-2.0285	0.19911	0.01
-2.3026	0.0498	0.01
-2.3026	-0.0096982	0.01
-2.1596	0.042716	0.01
-2.0881	0.12772	0.010118
-1.975	0.081543	0.01
-1.8975	0.15918	0.01
-1.8594	0.10733	0.010023
-1.8938	0.14258	0.010327
-2.1096	0.20165	0.010694
-2.3026	0.064838	0.01
-2.0378	0.10865	0.01
-1.6484	0.14075	0.012661
-2.3026	-0.039856	0.013834
-2.3026	0.055876	0.01
-1.9721	0.1814	0.01
-2.3025	0.14107	0.010135
-2.1206	0.11108	0.015306
-2.0769	0.087197	0.01
-2.1877	0.095932	0.01
-2.1624	0.11137	0.01
-2.3026	0.11136	0.01
-2.3026	0.020401	0.01
-2.0859	0.03968	0.013315
-1.9393	0.082314	0.01
-1.8175	0.16458	0.010118
-2.3026	0.16016	0.01
-2.1925	0.16374	0.01
-2.3026	0.1698	0.01
