-0.54893	-0.31415	0.034609
-0.87969	-0.08295	0.01
-0.21126	0.046586	0.010001
-0.64017	-0.20336	0.010007
-0.7295	0.37766	0.017492
-0.28588	0.22348	0.019005
-0.75069	0.27778	0.01
-0.69349	0.089779	0.01
-1.4117	0.53801	0.02241
-0.6043	0.099365	0.01
-0.52598	-0.087781	0.010005
-0.91437	-0.098389	0.017168
-0.41295	-0.02124	0.01
-1.8909	0.56902	0.01
-1.5792	-0.0023994	0.01
-0.12499	-0.00048828	0.013676
-0.47115	-0.44644	0.01
-0.61897	0.23479	0.014949
-0.53761	0.36777	0.010015
-0.36723	-0.26532	0.01
-0.94141	-0.10045	0.02987
-0.96217	-0.15463	0.01
-1.0474	-0.38509	0.019433
-0.83483	0.0097923	0.01
-0.35994	-0.13525	0.011378
-0.84955	0.41713	0.015329
-0.99844	-0.027422	0.018709
-0.80215	-0.03125	0.016881
-0.27088	0.16626	0.01
-0.40701	-0.12949	0.01
-0.37714	-0.015625	0.011241
-0.1798	-0.14802	0.01
-0.70459	0.49116	0.01
-0.67626	0.034071	0.010063
-0.27957	0.057236	0.01
-1.5169	0.06361	0.010818
-0.22319	0.097659	0.010072
-0.85468	0.10858	0.01
-0.30838	-0.11934	0.01
-0.6464	0.1489	0.01847
-0.7425	0.095382	0.010008
-0.033306	-0.52734	0.016833
-1.2405	-0.097656	0.012563
-1.3089	-0.25633	0.010058
-0.41547	-0.056125	0.014011
-1.2405	-0.097656	0.012563
-0.46695	0.078875	0.023008
-0.64162	-0.030655	0.01
-0.70077	0.051732	0.01
-0.15174	0.033203	0.021334
-0.63979	0.054531	0.013258
-0.48502	-0.014505	0.01
-1.6438	-0.057808	0.01
-0.23196	0.19922	0.027197
-0.18994	0.16492	0.012059
-0.070704	-0.1026	0.01
-0.41657	0.2316	0.01
-0.32995	0.38705	0.01
-0.35353	-0.076471	0.01
-0.29384	0.10718	0.01
-0.77155	0.55153	0.011395
-0.59002	0.14252	0.010076
-1.1206	0.36353	0.011836
-0.34409	0.5545	0.01
-0.71858	0.50903	0.01
-1.0009	0.28661	0.01
-1.227	-0.4957	0.01
-0.052963	-0.2432	0.020505
-1.2274	-0.33907	0.010051
-0.66336	-0.0073009	0.010076
-0.772	0.096943	0.01
-0.071198	0.41514	0.010479
-0.35383	-0.051253	0.018571
-0.45361	0.24536	0.01
-0.67512	-0.035065	0.01
-0.78806	0.20514	0.01
-0.37714	-0.015625	0.011241
-0.53145	-0.0072743	0.01065
-0.63571	-0.11591	0.01
-1.315	0.042004	0.01
-0.22277	-0.13678	0.01197
-0.3322	0.34734	0.01
-0.72958	0.34202	0.01
-0.51882	0.23596	0.01
-0.20951	0.094636	0.01
-1.2462	0.55403	0.019066
-0.84919	0.081177	0.01
-0.35271	-0.22219	0.01
-0.86977	0.41611	0.01
-0.63501	0.29581	0.010235
-0.5814	-0.030621	0.01162
-0.80884	-0.10964	0.01
-1.0358	0.17184	0.024059
-0.33126	0.14815	0.011534
-0.53725	0.11168	0.010012
-0.30849	0.07666	0.024066
-0.42707	0.17885	0.010146
-1.7888	0.159	0.014903
-0.68145	-0.017517	0.01
-0.43155	0.61155	0.01
