671.82	429.61
753.09	442.16
678.81	445.33
685.06	463.58
804.95	448.37
790.4	434.66
608.47	447.11
732.24	436.28
655.73	421.69
779.82	422.79
731.48	424.62
833.04	441.1
565.56	406.73
654.48	439.71
725.71	426.89
811.61	432.48
601.57	415.42
612.49	446.76
652.59	415.84
784.48	438.37
774.56	443
888.11	478.37
684.22	447.2
641.78	433.05
786.16	433.8
727.03	434.44
693.43	437.3
721.01	449.78
762.67	464.74
666.23	458.53
780.99	439.4
764.94	425.12
793.8	487.96
696.16	408.82
584.3	441.16
636.25	429.81
765.5	467.52
791.95	446.12
782.85	447.76
700.1	437.57
745.67	420.05
745.01	444.06
733.11	437.47
686.13	428.96
732.08	450.58
623.1	459.36
768.55	449.64
704.51	446.47
843.63	457.75
702.61	415.11
797.06	417.63
791.87	439.21
733.65	459.53
760.41	442.3
855.86	462.9
745.56	436.85
775.94	433.09
828.3	448.83
574.84	432.4
771.01	437.33
853.96	436.59
664.29	442.25
838.92	450.06
852.14	450.55
775.42	449.31
681.41	454.48
888.41	457.88
761.08	471.42
730.77	464.17
720.7	438.49
596.12	452.44
741.48	450.35
731.63	440.76
831.95	456.73
745.35	451.37
695.63	440.45
739.73	439.82
728.52	415.84
654.76	411.63
768.43	450.55
709.56	415.56
556.08	429.97
787.95	437.04
848.97	431.38
826.28	441.56
680	469.36
621.89	440.38
929.03	465.47
706.35	419.45
739.86	436.71
671.96	442.87
811.97	473.96
630.26	415.54
657.18	473.39
716.06	416.34
747.94	447.53
770.25	409.55
779.98	438.16
707.81	417.24
755.36	418.04
