1448.3	678.86
1324.8	677.48
1347.1	681.48
1258.8	678.91
1163.6	686.4
1514.1	683.36
1073.7	689.01
1267.6	690.39
1092.8	670.17
867.93	683.7
995.21	697.67
1554.4	678.84
1192.9	662.89
1017.7	686.49
1341	681.46
1347.4	679.58
984.83	668.85
1195.7	677.73
1216.7	678.19
1276.8	684.27
1262	680.52
984.79	673.34
965.14	678.95
1163.9	676.8
1023.7	681.51
1224.4	674.14
1027.6	677.87
1063.9	682.72
875.04	690.07
1152	676.68
1054.3	678.68
1288.7	675.54
1072.3	670.07
1112.8	667.59
1061.2	667.06
1094.2	678.06
1250.9	656.93
1130.6	684.28
1178.9	674.6
890.18	665.05
1138.7	685.93
1370	667.36
959.16	683.45
1194.1	677.24
1211.6	682.56
1091.4	675.85
981.71	686.08
1041.5	685.31
1489.2	694.73
1013	666.93
1371.4	675.85
1102	684.69
1312.7	685.2
1365	678.76
1355.5	671.39
869.37	675.95
988.82	686.69
1055.1	678.24
1257.6	681.57
1142.1	676.83
1203.4	677.4
1158.1	682.46
1034.8	688.14
1074.1	678.15
1010.4	655.46
1501	686.87
1113.4	658.78
1032.2	664.03
1169.5	681.05
1041.5	685.89
1168.8	689.97
1261.3	667.79
1150.6	686.28
933.04	688.08
1241	652.39
1387.6	663.49
1037.4	676.36
1024.5	677.55
1212.6	686.69
1070.1	671.48
1033.1	667.3
1003.1	677.45
1039.6	666.99
861.16	642.36
1017.5	671.62
927.25	674.62
1116.7	690.05
1250.6	666.49
1123.3	661.81
1491.2	673.61
1044.2	672.75
916.78	687.78
1101.6	680.33
1097.6	678.71
969.95	686.64
1456.7	673.7
1281.9	688.1
1186.6	684.27
1001.8	681.3
1495.3	689.25
