791.23	620.64
954.57	621.67
843.92	589.2
1243.5	606.31
1137.3	574.57
1124.9	609.27
1047.2	599.93
1010.4	617.68
1224.1	607.01
1025.4	602.54
918.61	605.84
1085.1	611.86
1135.1	583.06
985.39	595.32
1224.3	608.43
1201.6	615.48
995.04	589.1
882.82	620.04
946.94	620.57
1150.2	598.21
1248.1	612.3
1006.1	621.03
929.6	575.01
987.89	591.65
921.27	581.45
904.73	588.22
899.71	634.93
1161.8	589.75
982.34	608.51
1041.6	615.86
1019.5	607.12
853.43	593.31
1297.2	610.04
1016.8	569.99
992.2	595.78
923.72	594.99
905.92	598.43
1174.4	591.45
1270.6	598.7
1236.8	617.03
978.13	605.31
958.4	608.74
1029.2	618.78
1093.1	590.68
1019.3	634.46
975.04	605.82
881.57	608.33
872.02	598
1255.4	628.78
1046.9	623.62
1181.5	618.56
1169.6	619.55
1168.5	621.05
1108.8	598.59
929.71	599.13
1166.3	604.47
843.61	576.3
1296.8	598.86
1268.2	630.62
839.42	605.7
1091	626.49
1080.1	617.97
1026.8	601.37
1267.6	616.06
785.85	602.14
973.4	590.19
1154.4	603.05
959.18	585.04
1248.8	598.05
1226.3	599.94
1109.6	627.04
1034.2	598.12
1052.4	598.25
914.2	584.32
1242.8	632.13
1050.1	622.99
1034.1	612.03
1185.9	620.28
1108.7	609.04
880.66	596.27
1169.6	611.06
1158.3	612.73
1085.3	610.79
923.41	606
1149	603.87
1115.6	593.74
1192.3	603.12
898.76	627.97
919.1	588.44
1196.3	598.81
1148.8	608.72
1035.5	600.92
1009	620.07
1095.2	623
854.21	606.26
1166.2	633.93
1098.2	590.86
1213.7	597.57
985.29	591.37
835.08	567.58
