694.85	385.08
638.76	380.75
678.79	416.46
781.96	434.31
628.65	417.28
676.77	419.94
601.82	395.79
742.8	422.36
651.97	420.28
784.87	466.83
702.63	436.37
521.11	388.68
609.87	414.12
672.84	440.31
818.26	444.22
772.05	431.3
745.29	421.13
834.6	447.46
595.41	405.03
784.27	446.48
809.09	438.32
773.84	428.67
636.21	412.86
616.81	386.27
545.08	354.71
787.94	444.31
718.9	416.56
698.36	403.14
656.16	410.2
801.33	450.12
669.1	415.18
791.91	412.74
904.54	469.97
771.95	447.53
632.64	419.17
757.11	419.64
627.4	431.96
601.35	448.39
658.11	432.99
736.54	426.77
699.69	397.68
774.34	447.09
658	417.66
655.52	375.3
678.4	411.91
702.8	436.81
794.76	429.12
721.76	417.77
771.47	446.91
628.03	418.94
545.02	384.53
671.77	434.41
756.91	442.22
671.35	413.86
678.21	415.44
699.76	419.8
693.22	460.29
776.6	447.6
626.66	422.27
725.6	430.36
659.75	424.48
627.31	429.71
693.33	429.64
738.58	440.83
739.06	420.99
708.46	412.92
744	423.88
684.3	431.89
554.95	399.31
706.33	456.7
668.34	408.22
658	417.92
672.74	452.23
764.59	435.51
647.15	387.88
693.69	444.28
778.55	433.04
797.13	431.87
605.8	402.97
663.68	405.26
790.31	428.08
761.81	439.07
670.73	452.14
683.19	438.21
819.66	458.33
751.36	434.72
769.78	435.5
719.99	425.58
608.24	401.9
730.32	428.9
635.96	393.34
707.15	407
618.69	404.2
764.53	436.8
681.43	412.43
609.34	396.69
845.19	456.94
618.09	410.52
724.41	424.09
605.69	397.51
