-1.3718	0.01
-1.4656	0.023323
-1.4414	0.044199
-1.2977	0.036721
-1.8914	0.018363
-1.1806	0.019584
-1.4893	0.024886
-1.3642	0.015359
-2.1923	0.01
-2.2956	0.01
-1.5718	0.012721
-1.8293	0.025712
-2.1351	0.028654
-1.5831	0.010001
-2.3405	0.0124
-1.5718	0.012721
-1.7505	0.015091
-2.1626	0.018185
-1.4863	0.035145
-2.9957	0.020369
-1.7758	0.030154
-1.5791	0.048362
-2.7278	0.01
-2.849	0.01
-1.4552	0.02258
-1.4164	0.041479
-1.8019	0.04545
-1.2975	0.021225
-1.7886	0.032995
-1.5013	0.016121
-2.5503	0.010087
-1.5876	0.01
-1.6932	0.023159
-1.2819	0.01
-1.8209	0.021304
-1.4235	0.01
-2.3463	0.016998
-1.6411	0.01
-2.0855	0.055738
-1.8751	0.058415
-1.5436	0.01
-2.1339	0.014935
-1.6873	0.01031
-1.8577	0.01
-1.524	0.023441
-1.2949	0.010001
-1.4863	0.035145
-2.1344	0.010002
-1.5439	0.01
-1.4755	0.012608
-1.5361	0.01031
-2.9957	0.010001
-1.4415	0.01
-2.1817	0.058497
-2.661	0.039063
-2.3045	0.022544
-2.3979	0.046013
-2.2277	0.012602
-1.3605	0.01
-2.6216	0.016783
-1.5987	0.01
-1.9469	0.014153
-1.6135	0.01
-2.7258	0.054449
-1.9316	0.014375
-1.7428	0.01
-1.7652	0.14119
-2.691	0.027597
-2.5512	0.069848
-1.8241	0.01
-2.062	0.093455
-1.5718	0.012721
-2.3382	0.032828
-0.98836	0.01006
-1.2254	0.01
-1.6874	0.047112
-1.5089	0.01292
-1.42	0.024849
-1.451	0.031632
-1.811	0.019472
-1.2705	0.064763
-2.7726	0.01
-2.9956	0.015607
-1.8226	0.090078
-1.8004	0.01
-2.9957	0.010119
-2.9957	0.010026
-2.0925	0.010935
-0.92654	0.12218
-1.9535	0.022987
-2.0612	0.022802
-2.2598	0.027433
-1.2115	0.018388
-1.5718	0.012721
-2.9785	0.010853
-1.6705	0.01
-1.445	0.031787
-2.0694	0.022144
-2.6663	0.010001
-2.1585	0.01
