247.92	247.84
247.06	246.03
269.17	268.8
244.01	242.4
249.56	248.2
246.89	245.6
253.36	251.63
247.03	244.2
260.3	259.54
278.15	277.19
261.21	259.7
248.98	248.66
249.58	248.42
252.13	251.42
266.21	265.45
243.57	242.86
229.75	228.13
270.78	270
234.45	233.19
254.04	253.74
251.43	250.99
257.34	256.1
243.17	241.96
247.72	247.16
241.31	240.85
242.01	241.52
246.37	245.88
259.52	258.41
262.85	261.27
242.65	241.89
254.09	252.67
268.19	267.73
228.9	228.11
275.53	275.23
255.62	254.7
260.55	259.57
255.43	254.6
251.27	250.66
250.16	249.55
270.07	269.08
264.27	263.43
240.08	238.54
245.65	243.83
249.7	248.19
253.32	253.05
246.23	244.77
243.24	242.77
267.8	266.98
238.6	236.97
252.49	252.11
258.75	256.79
243.74	242.96
261.09	260.36
261.98	261.15
235.47	234.83
251.01	250.56
256.22	255.78
250.02	249.59
254.3	253.58
255.19	254.88
236.74	235.7
247.02	246.25
282.33	280.55
231.35	230.62
258.26	257.34
254.57	251.91
258.59	258.48
257.35	255.94
238.4	237.27
247.35	242.8
256.98	255.66
252.74	252.08
216.75	216.43
274.78	274.62
272.9	272.35
248.43	247.5
230.04	229.38
260.63	260.19
256.44	255.16
242.89	242.56
270.76	268.47
237.1	236.72
251.51	250.6
271.48	270.63
258.81	258.01
239.2	237.35
249.01	248.77
245.07	244.56
255.42	253.79
271.28	269.92
245.98	244.6
239.37	239.15
239.09	238.54
241.13	239.78
260.58	260.24
270.98	269.8
239.93	239.55
268.55	268.06
235.12	234.55
258.69	258.16
