269.73	269.66
279.58	279
280.06	279.76
274.72	274.47
281.36	280
284.7	283.12
286.51	284
275.7	274.73
292.73	291.64
256.23	255.28
286.34	285.54
301.02	300.55
271.68	270.89
301.09	300.83
272.41	271.66
273.81	273.41
277.43	276.44
311.9	311.13
285.32	284.79
271.02	270.98
283.26	281.68
271.6	271.56
270.19	269.41
277.77	277.59
247.94	246.21
270.46	268.44
294.56	294.06
287.04	286.34
273.66	272.42
258.15	257.79
277.29	277.26
277.7	272.52
307.03	306.13
264.01	263.07
275.89	274.64
295.28	294.96
278.06	277.51
270.72	269.25
298.5	296.86
297	296.7
302.73	299.36
281.19	279.58
287.92	287.11
265.67	265.36
272.05	270.86
271.58	271.54
292.24	290.04
261.73	260.37
282.65	281.8
278.48	277.44
263	258.74
264.31	263.97
281.59	278.1
275.09	273.66
273.26	271.95
285.46	280.48
295.69	295.62
283.91	283.3
277.55	277.27
273.64	272.69
268.81	268.15
285.16	283.49
294.63	293.52
271.8	270.27
276.37	275.89
277.8	276.71
275.89	275.72
273.68	273.41
276.28	274.01
278.15	276.71
250.56	249.67
321.96	320.28
268.57	267.45
284.98	283.85
288.61	288.27
278	277.66
272.85	270.25
272.55	271.95
279.29	278.4
273.87	273.68
282.9	282.7
282.43	281.83
270.38	268.36
275.42	272.85
267.61	265.74
270.49	269.41
283.9	283.11
265.45	263.82
268.94	268.25
281.11	279.4
270.25	267.15
289.06	288.97
278.96	277.79
275.25	274.63
273.86	273.6
259.83	258.88
295.69	294.38
277.24	276.3
297.18	295.53
306.7	305.68
