152.1	1.8053	82145	2347	2347	196.73	5.8717
137.94	1.6509	80570	2302	2302	156.56	5.3162
153.09	2.2398	72205	2063	2063	135.89	5.3309
157.93	1.9499	83265	2379	2379	162.97	5.2651
171.64	1.4964	69545	1987	1987	130.93	5.4108
172.67	1.3603	76685	2191	2191	159.48	5.3024
165.99	1.3475	73115	2089	2089	136.78	5.3196
171.83	1.8343	97370	2782	2782	208.94	5.32
170.45	1.6486	69685	1991	1991	129.1	5.3681
192.95	1.4191	95900	2740	2740	194.32	5.3003
147.13	2.067	76580	2188	2188	144.53	5.2702
159.02	1.965	74830	2138	2138	141.97	5.3004
151.46	1.8026	86345	2467	2467	172.78	5.3491
136.46	1.6509	93625	2675	2675	192.8	5.2882
123.92	2.204	76020	2172	2172	148.27	5.3383
149.42	1.9082	80220	2292	2292	153.58	5.287
149.19	2.0321	81340	2324	2324	159.31	5.2876
138.55	1.6663	95025	2715	2715	202.92	5.2959
175.54	1.5857	82845	2367	2367	162.01	5.3291
145.28	1.5413	76335	2181	2181	147.22	5.3302
133.87	1.8705	81130	2318	2318	161.15	5.3125
177.88	1.6617	88165	2519	2519	178.88	5.2476
147.27	1.6635	79065	2259	2259	151.99	5.2385
178.57	1.8801	91315	2609	2609	188.77	5.297
158.96	1.7861	72800	2080	2080	135.98	5.3193
120.86	2.0261	91420	2612	2612	193.46	5.3113
149.65	1.7662	89040	2544	2544	182.36	5.3959
174.52	1.9005	78505	2243	2243	155.62	5.2978
162.17	1.5699	91910	2626	2626	190.78	5.3107
135.19	2.226	78435	2241	2241	150.09	5.3794
164.32	1.6174	91105	2603	2603	187.49	5.3818
164.41	1.2827	80080	2288	2288	151.96	5.3239
160.24	1.8658	82705	2363	2363	163.62	5.305
157.49	2.0381	82530	2358	2358	164.89	5.2669
135.58	2.0733	77350	2210	2210	148.14	5.3566
142.34	1.9639	84210	2406	2406	172.89	5.2825
165.21	2.0916	77910	2226	2226	150.96	5.2936
148.48	1.8304	82390	2354	2354	160.06	5.3257
150.45	2.2	71085	2031	2031	133.14	5.3442
163.32	2.1615	78120	2232	2232	154.45	5.3035
145.06	2.2954	79940	2284	2284	152.94	5.3068
155.98	2.0376	80325	2295	2295	158.32	5.2842
154.23	1.6077	77070	2202	2202	147.71	5.4736
181.62	1.7327	91455	2613	2613	184.54	5.3236
149.77	1.8072	78820	2252	2252	152.59	5.345
175.83	1.3571	90440	2584	2584	189.21	5.2996
145.09	1.7961	92785	2651	2651	190.14	5.3214
158.8	1.8874	62930	1798	1798	107.4	5.2849
169.42	1.1489	1.0101e+05	2886	2886	216.24	5.36
178.55	1.4789	78505	2243	2243	148.05	5.3102
168.92	1.6927	79660	2276	2276	152.32	5.2832
162.61	1.4918	79905	2283	2283	152.83	5.2759
170.28	1.9011	72730	2078	2078	131.07	5.3335
160.78	1.5181	89810	2566	2566	178.61	5.3086
155.23	1.7463	74655	2133	2133	143.16	5.3465
165.41	2.4481	79450	2270	2270	153.99	5.3272
164.01	1.8426	80115	2289	2289	155.52	5.264
138.82	1.6508	79415	2269	2269	156.75	5.2497
137.06	2.1549	86590	2474	2474	175.86	5.3718
148	1.5603	92715	2649	2649	196.03	5.4124
146.04	1.4485	72170	2062	2062	138.13	5.308
123.19	2.6821	88410	2526	2526	184.36	5.2933
148.12	1.6085	71050	2030	2030	131.15	6.0063
140.59	1.8428	83860	2396	2396	167.01	5.2996
189.54	1.5096	77735	2221	2221	150.35	5.3195
148.46	1.9835	70000	2000	2000	127.84	5.2858
156.57	2.0031	74305	2123	2123	141.13	5.2953
135.53	1.7383	67865	1939	1939	122.42	5.2346
152.22	1.7255	64190	1834	1834	115.72	5.3585
150.09	1.9624	65625	1875	1875	113.71	5.3339
172.22	1.6864	1.0098e+05	2885	2885	210.09	5.3451
164.72	2.412	78435	2241	2241	146.43	5.2658
170.96	1.8307	72520	2072	2072	133.83	5.31
160.97	1.3068	88130	2518	2518	176.39	5.3483
191.37	1.3338	86135	2461	2461	174.22	5.2597
154.85	1.8716	65310	1866	1866	113.8	5.2711
139.99	1.9798	74305	2123	2123	138.12	5.3264
160.52	1.6232	84245	2407	2407	170.53	5.3022
169.28	1.6245	57540	1644	1644	93.188	5.343
153.17	1.7264	62370	1782	1782	109.35	5.3312
166.79	1.308	71785	2051	2051	140.14	5.2841
144.52	1.6902	74410	2126	2126	140.08	5.3458
164.02	1.8174	78155	2233	2233	154.31	5.3583
144.11	2.0481	96775	2765	2765	198.02	5.3241
164.17	1.7109	90405	2583	2583	185.36	5.3299
142.59	1.8616	75180	2148	2148	171.91	5.3041
168.72	1.6282	85890	2454	2454	171.38	5.2662
157.38	1.79	71085	2031	2031	128.54	5.2734
155.84	1.5384	71155	2033	2033	127.14	5.2875
154.93	1.7404	87150	2490	2490	177	5.165
158.35	1.3688	80815	2309	2309	167.58	5.2338
149.17	1.7859	89600	2560	2560	177.49	5.2236
176.87	1.7295	73570	2102	2102	137.03	5.2521
161.7	1.751	59955	1713	1713	93.815	5.232
157.72	1.4795	65730	1878	1878	113.08	5.2191
170.21	1.3053	87325	2495	2495	170.84	5.2245
141.14	2.0699	71435	2041	2041	126.17	5.2218
151.41	1.466	82285	2351	2351	158.61	5.2578
169.35	1.2465	85610	2446	2446	166.51	5.2212
143.08	1.6666	77420	2212	2212	142.93	5.2376
