258.19	1.1407	73990	2114	2114	169.29	5.5155
260.96	1.3818	85750	2450	2450	181.45	5.4379
267.31	1.2567	86905	2483	2483	185.5	5.4833
272.27	1.3903	87080	2488	2488	184.53	5.4157
283.52	1.1592	84035	2401	2401	174.54	5.4367
271.19	1.3376	95515	2729	2729	208.82	5.5142
275.17	1.2891	84910	2426	2426	171.98	5.4926
270.98	1.4683	78610	2246	2246	158.84	5.442
249.45	1.2233	81515	2329	2329	167.17	5.4426
252.88	1.5084	72380	2068	2068	141.28	5.4413
268.42	1.4745	64190	1834	1834	116.66	5.3942
301.63	1.366	98280	2808	2808	212.44	5.4656
257.49	1.1252	78785	2251	2251	152.97	5.5342
266.77	1.5734	92820	2652	2652	191.6	5.4844
269.99	1.5285	79905	2283	2283	164.53	5.4844
236.31	1.263	87640	2504	2504	181.53	5.4444
249.24	1.5132	67095	1917	1917	119.78	5.4526
259.11	1.2589	84210	2406	2406	173.89	5.4469
252.66	1.379	78855	2253	2253	158.32	5.4641
260.81	1.4536	83195	2377	2377	167.82	5.4698
270.65	1.3198	97475	2785	2785	208.95	5.4579
270.54	1.2762	78295	2237	2237	158.5	5.4018
227.72	1.4772	81060	2316	2316	162.14	5.4569
257.8	1.3389	84630	2418	2418	173.76	5.4304
263.29	1.3003	76965	2199	2199	147.65	5.4635
245.35	1.3966	89565	2559	2559	188.75	5.4915
261.07	1.3961	1.0042e+05	2869	2869	213.32	5.472
280.05	1.2684	74375	2125	2125	143.25	5.3793
244.32	1.2177	74900	2140	2140	144.53	5.4469
267.51	1.3711	67060	1916	1916	119.31	5.4378
270.22	1.6636	72765	2079	2079	137.68	5.4851
279.75	1.5457	83300	2380	2380	178.82	5.5159
270.06	1.297	92610	2646	2646	193.19	5.4634
271.56	1.277	91420	2612	2612	189.22	5.4181
247.07	1.2811	77980	2228	2228	152.02	5.4617
262.99	1.2141	85890	2454	2454	177.21	5.4499
255.78	1.3182	68635	1961	1961	127.57	5.5152
259.86	1.7338	85330	2438	2438	177.2	5.4849
300.94	1.5404	98700	2820	2820	214.59	5.4968
276.65	1.3569	81270	2322	2322	168.84	5.4
279.31	1.3367	82495	2357	2357	170.56	5.4496
268.57	1.4566	71295	2037	2037	133.13	5.4403
278.8	1.3511	94570	2702	2702	199.77	5.4482
287.83	1.2803	87150	2490	2490	179.51	5.4119
280.97	1.1138	95830	2738	2738	206.1	5.4559
234.96	1.4196	83685	2391	2391	171.35	5.4214
269.63	1.2314	87080	2488	2488	182.26	5.4651
280.44	1.2014	77210	2206	2206	154.15	5.4582
266.93	1.45	77945	2227	2227	151.6	5.4952
277.95	1.295	93765	2679	2679	201.2	5.4695
267.19	1.4067	96285	2751	2751	211.04	5.3856
236.01	1.2455	85015	2429	2429	174.93	5.4391
268.97	1.5694	87360	2496	2496	181.5	5.4628
266.97	1.4234	85750	2450	2450	180.05	5.4452
272.18	1.6694	77455	2213	2213	156.8	5.4619
266.77	1.4077	71890	2054	2054	137.05	5.4277
278.46	1.3114	80500	2300	2300	162.5	5.4309
282.36	1.3799	78260	2236	2236	156.76	5.4232
246.43	1.2716	69580	1988	1988	130.5	5.4898
264.28	1.2116	1.0398e+05	2971	2971	218.82	5.4633
262.52	1.3944	84035	2401	2401	166.68	5.472
268.07	1.352	95375	2725	2725	197.22	5.4442
274.94	1.3524	77875	2225	2225	157.03	6.1691
231.85	1.3304	91350	2610	2610	185.74	5.4146
284.94	1.1823	90755	2593	2593	184.85	5.4862
309.98	1.2677	88165	2519	2519	180.44	5.4616
256.61	1.5476	96600	2760	2760	208.23	5.4658
243.46	1.5147	77420	2212	2212	152.94	5.4223
254.2	1.3586	75040	2144	2144	146.59	5.4486
274.03	1.6666	66220	1892	1892	122.33	5.4315
273.54	1.331	93485	2671	2671	198.56	5.4116
277.25	1.3195	86345	2467	2467	178.71	5.4421
274.47	1.3311	83160	2376	2376	170.52	5.5003
253.09	1.6274	91280	2608	2608	186.01	5.4444
252.26	1.3109	87675	2505	2505	179.15	5.4057
270.65	1.2133	81725	2335	2335	171.03	5.486
275.99	1.4932	75145	2147	2147	147.6	5.4318
286.24	1.313	68635	1961	1961	155.93	5.5096
264.67	1.3177	89705	2563	2563	183.67	5.5471
269.25	1.1663	80535	2301	2301	165.67	5.3856
262.91	1.2166	86100	2460	2460	172.84	5.4119
251.48	1.1636	69090	1974	1974	134.24	5.708
292.35	1.2052	78890	2254	2254	165.73	5.6044
277.18	1.4001	99750	2850	2850	211.94	5.6942
257.99	1.6138	70385	2011	2011	129.13	5.5547
252.68	1.1721	96005	2743	2743	196.09	5.585
280.94	1.5557	81760	2336	2336	165.94	5.539
260.72	1.5923	1.0476e+05	2993	2993	227.74	5.3367
267.45	1.3404	87010	2486	2486	178.9	5.4501
278.77	1.5697	78610	2246	2246	154.22	5.6855
238.19	1.3712	83020	2372	2372	157.29	5.692
274.55	1.1475	86485	2471	2471	185.53	5.5995
277.18	1.4588	1.057e+05	3020	3020	226.94	5.4577
291.34	1.2705	74620	2132	2132	144.8	5.366
300.15	1.3592	92960	2656	2656	193.95	5.3678
275.45	1.2691	82775	2365	2365	165.27	5.456
275.34	1.9842	90020	2572	2572	178.62	5.3842
272.52	1.4456	77350	2210	2210	148.67	5.321
284.54	1.4447	75635	2161	2161	140.1	5.4162
280.73	1.653	85225	2435	2435	167.1	5.5312
