2.7317	0.23042	-2.2214
4.8152	0.27783	-1.1995
4.0636	0.089759	-0.79767
4.4962	2.6587e-06	-0.87171
9.9728	7.6294e-06	-1.349
4.6108	0.16703	-0.88884
6.8913	0.158	-1.1254
4.3938	0.26224	-1.2231
1.7077	0.24191	-1.0293
10	0.24889	-1.5994
5.4854	0.0073318	-0.62915
10	0.17642	-1.6152
1.7712	0.14201	-0.67969
1.5262	0.078012	-0.82371
4.3576	9.9407e-08	-0.80961
3.8839	0	-0.5772
10	0.17307	-1.7261
7.2298	0	-1.442
10	0.071142	-1.381
4.9527	0	-1.0802
2.009	0.059502	-0.58103
9.9989	0.18982	-2.2645
5.2954	0.047008	-1.4354
5.6744	0.13549	-0.99725
4.2211	0.064032	-0.93467
5.8153	0.061443	-0.99585
9.9899	0.15527	-1.2363
5.8057	0	-0.90941
2.4455	0.066724	-0.31908
10	0.08017	-1.6694
8.3138	0.22726	-1.1743
3.7117	0.0004972	-0.76034
2.1502	0	-0.78033
1.6624	0.15374	-0.8727
10	0.12134	-1.4283
4.4553	0.10556	-0.70307
2.8004	0	-0.342
9.9921	0.10973	-1.4163
4.4243	0.071196	-0.75058
10	0.093962	-1.3383
3.3811	0.11835	-0.70003
3.3258	0.12742	-1.493
0.98157	0	-0.47657
2.5821	0.078632	-0.36411
4.9098	0	-0.75381
6.7516	0.21396	-1.5319
10	0.14514	-1.838
4.036	4.1389e-08	-0.67096
5.0859	0	-0.63627
7.8792	0.15825	-1.199
4.403	1.9499e-06	-0.84456
9.9952	0.17264	-1.3627
10	0.12807	-1.5135
9.966	0.19214	-1.5243
3.4833	0.19189	-1.0726
10	0	-0.55436
5.3899	0	-0.78734
4.6535	0	-0.59252
3.1388	0.010609	-0.34521
9.7204	0.12746	-1.456
1.7724	0.036618	-0.081815
2.7866	0	-0.87085
10	0.19469	-1.3031
9.9965	0.20591	-2.326
9.5388	0.22314	-1.2418
10	0.26302	-1.7256
3.1344	0.11863	-0.76894
1.7722	3.2902e-07	-0.15281
6.3346	0.1956	-0.93076
2.5763	3.3971e-05	-0.51101
2.2595	2.9299e-09	-0.33409
9.997	0.12259	-1.1546
2.5951	0.14879	-0.44995
10	0.11272	-1.4036
3.1694	0.17603	-0.40219
2.3948	0	-0.35768
1.6596	0	-0.66334
4.2476	0	-0.48621
2.9761	8.7768e-05	-0.36058
2.769	0.12412	-1.0194
4.6901	0.15635	-0.96259
9.9886	0.15586	-1.4956
2.1097	0.19727	-1.0065
4.4327	0.093762	-0.74648
4.8152	0.27783	-1.1995
3.0793	0.10213	-0.79767
5.7763	0	-0.85128
1.9239	0.016113	-0.37442
3.6488	0.00020012	-0.68236
1.7328	0.040812	-0.30765
1.1864	0.072266	-0.32946
4.8451	0.11433	-1.2733
6.6864	0.07373	-1.4693
2.5292	0	-0.30394
10	0.20233	-1.6563
7.4989	0.17627	-1.4088
10	0.18555	-2.1476
10	0.20089	-1.6327
3.6406	0.067252	-0.67462
9.9363	0.18935	-1.7182
