172.9	2.5892	18100	1810	1810	1451.3	5.6229
205.76	2.6332	22370	2237	2237	2172.5	5.4602
189.45	1.8649	22940	2294	2294	1673.1	5.4875
186.59	2.1241	26430	2643	2643	2284.7	5.4671
210.8	2.7141	21560	2156	2156	1873.9	5.4258
172.25	2.5719	23000	2300	2300	1962.7	5.4423
180.92	2.4039	29400	2940	2940	2513.6	5.441
211.22	3.1907	19150	1915	1915	1575.9	5.4762
215.96	2.4743	23520	2352	2352	2129.7	5.4864
219.82	2.4797	25830	2583	2583	2064.5	5.3686
192.17	2.2233	24360	2436	2436	2073.2	5.4777
194.74	3.0063	23520	2352	2352	2107.3	5.6256
185.32	2.8121	23590	2359	2359	2077.5	5.7006
201.41	2.5707	25820	2582	2582	2172.9	5.5755
228.32	2.8826	23870	2387	2387	2080.8	5.6322
204.74	2.2173	18510	1851	1851	1503.8	5.6624
195.96	2.4446	26600	2660	2660	2258.3	5.5957
197.66	2.8513	24010	2401	2401	1759.3	5.584
210.11	2.8653	27050	2705	2705	2448.1	5.6338
207.72	2.6532	18390	1839	1839	1517.4	5.6198
181.84	2.4411	23290	2329	2329	2032.5	5.6152
205.23	2.5835	18270	1827	1827	1614.2	5.5288
198.2	3.1816	25640	2564	2564	2300.7	5.5305
194.82	2.3741	25440	2544	2544	2092.6	5.5871
185.74	3.0223	28470	2847	2847	2338.5	5.6126
209.95	2.3823	21310	2131	2131	1118.9	5.588
186.63	2.3287	31630	3163	3163	2819.8	5.6945
211.64	2.3846	22450	2245	2245	1846.9	5.7596
181.3	2.3798	24400	2440	2440	1958.7	5.747
198.39	3.133	24290	2429	2429	2380.8	5.7281
199.32	3.1809	19100	1910	1910	1708.9	5.8378
219.54	2.2785	25220	2522	2522	2289.3	5.7916
192.72	2.6618	26620	2662	2662	2256.3	5.7676
185.17	2.578	29130	2913	2913	2332.1	5.6547
192.04	3.4923	18140	1814	1814	1541.9	5.733
197.86	2.5147	23630	2363	2363	2089.3	5.8099
202.66	2.7097	24270	2427	2427	1909.8	5.783
189.29	2.8646	24890	2489	2489	2131.1	5.7561
161.61	2.3764	25060	2506	2506	2128.5	5.7492
177.49	2.0379	21050	2105	2105	1792.2	5.7373
213.98	2.8108	24680	2468	2468	2075.2	5.7661
192.76	2.4009	21200	2120	2120	1751.5	5.7541
199.29	2.936	25470	2547	2547	2177.4	5.8625
230.99	2.561	20500	2050	2050	1529.4	5.8519
180.46	3.0335	25970	2597	2597	2162.8	5.8701
169.32	2.8125	26440	2644	2644	2171.9	5.806
199.58	2.5471	22330	2233	2233	1906.7	5.8127
215.36	3.2277	13750	1375	1375	1269.7	5.856
182.64	1.854	23550	2355	2355	2013.9	5.826
197.58	2.6373	21510	2151	2151	1860	5.8398
203.69	2.7357	26920	2692	2692	2116.4	5.8405
200.16	2.6676	18370	1837	1837	1658.4	5.7729
220.54	2.477	21870	2187	2187	1913.4	5.8394
199.79	2.1789	20370	2037	2037	1998.3	5.8629
189.38	2.6179	17800	1780	1780	1207.6	5.9673
209.53	2.6147	21710	2171	2171	1823.9	5.9056
213.65	3.567	21930	2193	2193	1897.4	5.7667
204.04	2.7118	26400	2640	2640	2370.3	5.5845
201.62	3.3246	23320	2332	2332	1899.1	5.6128
181.3	2.9141	19740	1974	1974	1746.3	5.6419
174.4	2.7918	23480	2348	2348	1930.3	5.6522
208.88	2.8427	23050	2305	2305	1992.4	5.6292
196.16	3.1784	24010	2401	2401	2041	5.5895
187.59	2.32	24440	2444	2444	2206.6	5.5693
196.97	2.674	18610	1861	1861	1564.2	5.6235
184.13	3.0406	29440	2944	2944	2503.9	5.611
213.71	3.5148	22150	2215	2215	1901.2	5.6135
202.17	2.5593	24990	2499	2499	2316.3	5.6378
165.22	2.1742	21570	2157	2157	1688.2	5.5756
190.43	2.6277	25450	2545	2545	2261.9	5.5786
202.79	1.5322	27820	2782	2782	1880.1	5.6089
199.34	2.4221	24160	2416	2416	2055.7	5.6232
217.98	2.5814	24720	2472	2472	1868.9	5.5746
210.06	2.8388	23200	2320	2320	2118.7	5.6012
170.69	2.3519	24950	2495	2495	2042.8	5.5712
187.62	2.9653	24650	2465	2465	2062.6	5.6305
189.58	2.8521	26370	2637	2637	2134.7	5.5133
191.04	2.8293	29830	2983	2983	2517.6	5.6164
206.79	2.7962	26660	2666	2666	2275.6	5.6346
209.16	2.7809	23660	2366	2366	1968.3	5.6565
204.06	2.7763	20190	2019	2019	1661.6	5.6451
167.45	2.5405	22550	2255	2255	1804.5	5.5914
196.64	3.0311	25190	2519	2519	2206.8	5.5538
169.2	2.3415	23720	2372	2372	2101.2	5.5443
195.75	2.7114	26210	2621	2621	2122.5	5.8476
183.66	2.3	29950	2995	2995	2556.1	5.4752
186.51	2.1351	25170	2517	2517	1945.2	5.4698
202.78	2.9378	21240	2124	2124	1785.5	5.4345
190.3	2.6639	22560	2256	2256	1951.9	5.5015
229.06	2.2504	24680	2468	2468	2037.7	5.4946
213.26	2.7466	23670	2367	2367	2055.3	5.4681
184.48	2.8904	27130	2713	2713	2387.4	5.4419
191.71	3.2263	24300	2430	2430	2276.8	5.4818
192.12	2.4662	21300	2130	2130	1667.8	5.4562
202.32	2.5495	19270	1927	1927	1460.3	5.437
176.97	3.0038	29480	2948	2948	2423.6	5.4797
217.42	2.7228	23580	2358	2358	2076.3	5.5187
219.34	2.5281	20230	2023	2023	1484.4	5.4581
183.65	3.0627	22740	2274	2274	1958.3	5.4351
191.67	2.6029	19910	1991	1991	1632.6	5.4327
