168.65	2.0085	19270	1927	1927	1466.8	5.4053
230.24	2.8042	20320	2032	2032	1785	5.2466
208.84	2.167	22860	2286	2286	1828.3	5.2447
213.24	2.5989	20450	2045	2045	1539.3	5.1961
185.71	2.0467	25880	2588	2588	2042.7	5.3376
191.81	2.0771	24340	2434	2434	1858.8	5.2177
243.24	3.7681	19020	1902	1902	1687.1	5.2374
175.65	2.5	24880	2488	2488	1961.7	5.2357
217.95	2.2971	24660	2466	2466	2003.5	5.2245
214.75	3.1057	24220	2422	2422	2064.1	5.2035
184.95	2.9434	25540	2554	2554	2154.6	5.2071
185.66	2.7007	22580	2258	2258	1926.3	5.5103
209.43	3.325	22940	2294	2294	2021.8	5.8139
193.84	2.9112	28400	2840	2840	2531	5.7876
200.46	3.1864	20040	2004	2004	1907	5.9219
193.55	3.1773	20900	2090	2090	1812.1	5.7801
196.62	2.394	22710	2271	2271	1936.7	5.714
207.56	2.8412	22330	2233	2233	2087.6	5.7644
182.56	2.3975	27630	2763	2763	2314	5.5519
199.64	2.6559	19500	1950	1950	1676.1	5.4755
212.74	2.6136	19140	1914	1914	1710.6	5.718
206.78	3.1404	23970	2397	2397	2058.8	5.5661
206.76	3.0731	24020	2402	2402	2031.6	5.6978
210.47	2.878	23130	2313	2313	1977.4	5.5837
218.23	3.3373	25650	2565	2565	2322.3	5.6334
221.93	3.0813	26380	2638	2638	2136.1	5.6981
221.18	2.5173	28520	2852	2852	2361.4	5.7077
199.39	2.4416	25040	2504	2504	2083	5.7085
201.87	2.6455	21060	2106	2106	1846.7	5.6394
202.52	2.4379	21080	2108	2108	1777.1	5.6657
224.24	2.5702	26470	2647	2647	1935	5.796
221.15	2.9944	21950	2195	2195	1840	5.767
225.7	2.6733	26290	2629	2629	2190.4	5.5505
198.32	3.1456	24520	2452	2452	2278.9	5.5026
194.77	2.3703	17910	1791	1791	1597.9	5.6655
177.49	2.4247	24220	2422	2422	2014.1	5.6241
241.68	2.5388	23980	2398	2398	2051.7	5.6552
211.4	2.5395	20300	2030	2030	1536.2	5.5437
205.93	3.2421	25440	2544	2544	2128.9	5.6052
194.08	2.9176	22140	2214	2214	1836.7	5.6108
214.47	2.5168	22900	2290	2290	1763.8	5.5781
224.44	3.5833	25910	2591	2591	2464.8	5.5996
186.14	2.8893	23430	2343	2343	1932.5	5.56
214.51	2.224	19570	1957	1957	1769.2	6.0458
227.94	2.6425	19100	1910	1910	1683.1	5.6796
197.82	2.7414	25030	2503	2503	2191.5	5.6643
177.61	2.596	25750	2575	2575	2163	5.6369
216.37	3.119	22140	2214	2214	2024	5.6126
214.31	2.7546	25480	2548	2548	2152.8	5.6841
201.51	2.0823	25250	2525	2525	2255.1	5.6962
216.18	2.8615	23310	2331	2331	2025.9	5.8443
209.14	2.9926	24690	2469	2469	2256	5.6948
220.16	3.0469	25170	2517	2517	2342	5.685
212.43	3.1231	25750	2575	2575	2366.4	5.6795
209.76	2.3884	20790	2079	2079	1650.9	5.7347
209.79	2.4349	27330	2733	2733	2246.5	5.855
195.17	3.3276	21630	2163	2163	2024.5	5.7226
201.15	2.2959	23380	2338	2338	2024.8	5.7465
191.19	2.7869	26280	2628	2628	2141.9	5.6645
199.2	2.1204	21560	2156	2156	1765.6	5.6813
180.09	2.6989	27910	2791	2791	2377.3	5.7032
192.32	2.8451	22440	2244	2244	1941.2	5.6765
198.64	2.9803	22280	2228	2228	1969.9	5.6771
225.63	3.3091	20340	2034	2034	1814.9	5.6701
217.33	3.3854	23290	2329	2329	2082.9	5.655
231.18	2.8238	23560	2356	2356	2019.8	5.7156
237.33	3.2037	23240	2324	2324	2009.9	5.6881
187.22	2.878	20200	2020	2020	1782.6	5.7395
207.95	3.0505	24640	2464	2464	2277.1	5.6779
224.61	2.4719	24020	2402	2402	2005.8	5.6656
245.03	2.7749	19230	1923	1923	1698	5.6423
194.67	3.119	28470	2847	2847	2391.8	5.6107
198.06	2.2248	25380	2538	2538	1770	5.6263
214.32	2.7148	19450	1945	1945	1733.8	5.6522
224.41	2.6464	20040	2004	2004	1481.3	5.6267
203.06	3.2125	22810	2281	2281	2075.5	5.5953
195.39	2.979	25880	2588	2588	2259.2	5.4966
207.33	1.7737	23740	2374	2374	1872.6	5.9133
216.94	2.4587	31010	3101	3101	2633.6	6.2477
174.62	3.2696	26510	2651	2651	2503.1	6.2482
242.7	2.9782	21770	2177	2177	2146.5	6.3175
210.36	2.8257	24030	2403	2403	2055.7	6.2126
208.23	2.9014	20640	2064	2064	1869.9	6.175
195.29	2.4181	19650	1965	1965	1799.8	6.198
229.83	2.8329	25280	2528	2528	2272.5	5.5414
186.09	2.6992	18540	1854	1854	1554.7	5.4103
192.47	2.653	23750	2375	2375	2017.9	5.4029
184.6	2.5122	24460	2446	2446	1948.7	5.4454
192.12	2.5314	27500	2750	2750	2526.1	5.3288
206.67	3.2246	24120	2412	2412	2173.9	5.3959
204.11	2.4506	28580	2858	2858	2444.8	5.3345
231.45	3.4402	23720	2372	2372	2183.3	5.4616
182.61	3.3014	25060	2506	2506	2241.6	5.3777
190.03	2.8665	26530	2653	2653	2298.9	5.3063
200.45	2.4665	20580	2058	2058	1825.5	5.3233
205.31	3.0784	22620	2262	2262	2106	5.3461
226.47	2.8854	21260	2126	2126	1905.9	5.4119
215.6	3.3462	28710	2871	2871	2537	5.3581
227.55	3.1093	25500	2550	2550	2193.3	5.357
204.24	2.4854	22510	2251	2251	1728.8	5.3366
